Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2611.0,2019-07-20 03:30:21.276772,2019-07-20 06:17:40.372748,27760216.263,-1.1,0.55,1.996,3.6,0.941,0.941,3.152,2.97
2612.0,2019-07-20 06:17:40.409032,2019-07-20 09:04:58.118796,27770254.009,-1.099,0.549,1.997,3.6,0.941,0.941,3.151,2.969
2613.0,2019-07-20 09:04:58.164936,2019-07-20 11:52:14.831600,27780290.721,-1.1,0.549,1.997,3.6,0.941,0.941,3.151,2.969
2614.0,2019-07-20 11:52:14.839496,2019-07-20 14:38:22.904336,27790258.794,-1.1,0.549,1.997,3.62,0.947,0.933,3.17,2.942
2615.0,2019-07-20 14:38:22.867296,2019-07-20 17:24:00.146444,27800196.036,-1.1,0.549,1.996,3.6,0.929,0.932,3.111,2.94
2616.0,2019-07-20 17:24:00.156412,2019-07-20 20:09:59.293788,27810155.184,-1.1,0.549,1.996,3.6,0.932,0.933,3.119,2.944
2617.0,2019-07-20 20:09:59.334752,2019-07-20 22:56:10.168756,27820126.059,-1.1,0.549,1.996,3.6,0.933,0.934,3.124,2.947
2618.0,2019-07-20 22:56:10.211268,2019-07-21 01:42:28.483928,27830104.374,-1.1,0.549,1.997,3.6,0.934,0.934,3.127,2.949
2619.0,2019-07-21 01:42:28.493152,2019-07-21 04:28:51.359040,27840087.249,-1.1,0.549,1.997,3.6,0.935,0.935,3.129,2.95
2620.0,2019-07-21 04:28:51.395324,2019-07-21 07:15:17.950652,27850073.84,-1.1,0.549,1.997,3.6,0.935,0.935,3.131,2.951
2621.0,2019-07-21 07:15:17.932744,2019-07-21 10:01:45.055836,27860060.946,-1.1,0.55,1.996,3.6,0.935,0.935,3.132,2.952
2622.0,2019-07-21 10:01:45.062088,2019-07-21 12:48:16.020608,27870051.91,-1.1,0.55,1.996,3.6,0.936,0.935,3.133,2.953
2623.0,2019-07-21 12:48:15.994620,2019-07-21 15:34:48.181240,27880044.071,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2624.0,2019-07-21 15:34:48.200804,2019-07-21 18:21:19.066624,27890034.956,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2625.0,2019-07-21 18:21:19.102468,2019-07-21 21:07:55.591232,27900031.481,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.954
2626.0,2019-07-21 21:07:55.634528,2019-07-21 23:54:28.072960,27910023.963,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2627.0,2019-07-21 23:54:28.102756,2019-07-22 02:40:59.805084,27920015.695,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2628.0,2019-07-22 02:40:59.790952,2019-07-22 05:27:33.458588,27930009.348,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2629.0,2019-07-22 05:27:33.504864,2019-07-22 08:14:07.022556,27940002.912,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2630.0,2019-07-22 08:14:07.021768,2019-07-22 11:00:39.793128,27949995.683,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2631.0,2019-07-22 11:00:39.822076,2019-07-22 13:47:13.492704,27959989.383,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2632.0,2019-07-22 13:47:13.537988,2019-07-22 16:33:46.540356,27969982.43,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2633.0,2019-07-22 16:33:46.663776,2019-07-22 19:20:18.251452,27979974.141,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2634.0,2019-07-22 19:20:18.282436,2019-07-22 22:06:50.265628,27989966.155,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2635.0,2019-07-22 22:06:50.226276,2019-07-23 00:53:22.186368,27999958.076,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2636.0,2019-07-23 00:53:22.174816,2019-07-23 03:39:54.174408,28009950.064,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2637.0,2019-07-23 03:39:54.186692,2019-07-23 06:26:24.918236,28019940.808,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2638.0,2019-07-23 06:26:24.950884,2019-07-23 09:12:56.120380,28029932.01,-1.099,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2639.0,2019-07-23 09:12:56.110792,2019-07-23 11:59:25.454752,28039921.345,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2640.0,2019-07-23 11:59:25.435592,2019-07-23 14:45:56.283644,28049912.173,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2641.0,2019-07-23 14:45:56.267520,2019-07-23 17:32:25.846760,28059901.737,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2642.0,2019-07-23 17:32:25.791428,2019-07-23 20:18:55.205732,28069891.096,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2643.0,2019-07-23 20:18:55.181764,2019-07-23 23:05:24.710340,28079880.6,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2644.0,2019-07-23 23:05:24.703172,2019-07-24 01:51:52.853664,28089868.743,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2645.0,2019-07-24 01:51:52.911460,2019-07-24 04:38:22.334072,28099858.224,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2646.0,2019-07-24 04:38:22.303996,2019-07-24 07:24:49.356384,28109845.246,-1.1,0.549,1.997,3.6,0.936,0.936,3.134,2.954
2647.0,2019-07-24 07:24:49.400672,2019-07-24 10:11:16.946484,28119832.836,-1.1,0.549,1.996,3.6,0.936,0.936,3.135,2.954
2648.0,2019-07-24 10:11:16.955900,2019-07-24 12:57:44.154332,28129820.044,-1.1,0.549,1.997,3.6,0.936,0.936,3.135,2.954
2649.0,2019-07-24 12:57:44.183748,2019-07-24 15:44:10.301440,28139806.191,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.954
2650.0,2019-07-24 15:44:10.298084,2019-07-24 18:30:36.131068,28149792.021,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2651.0,2019-07-24 18:30:36.149376,2019-07-24 21:17:01.279872,28159777.17,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2652.0,2019-07-24 21:17:01.276772,2019-07-25 00:03:26.947356,28169762.837,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2653.0,2019-07-25 00:03:26.931556,2019-07-25 02:49:51.685308,28179747.575,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2654.0,2019-07-25 02:49:51.671036,2019-07-25 05:36:15.611928,28189731.502,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2655.0,2019-07-25 05:36:15.619784,2019-07-25 08:22:39.804420,28199715.694,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2656.0,2019-07-25 08:22:39.835076,2019-07-25 11:09:03.562232,28209699.452,-1.1,0.549,1.996,3.6,0.936,0.936,3.134,2.953
2657.0,2019-07-25 11:09:03.654852,2019-07-25 13:55:27.623124,28219683.513,-1.1,0.55,1.996,3.6,0.936,0.935,3.134,2.953
2658.0,2019-07-25 13:55:27.603400,2019-07-25 16:41:50.491896,28229666.382,-1.1,0.55,1.997,3.6,0.936,0.935,3.133,2.953
2659.0,2019-07-25 16:41:50.440036,2019-07-25 19:28:12.188856,28239648.079,-1.1,0.549,1.997,3.6,0.936,0.935,3.133,2.953
2660.0,2019-07-25 19:28:12.165060,2019-07-25 22:14:34.251832,28249630.142,-1.1,0.549,1.996,3.6,0.936,0.935,3.133,2.953
2661.0,2019-07-25 22:14:34.280800,2019-07-26 01:00:53.510232,28259609.4,-1.1,0.55,1.996,3.6,0.936,0.935,3.133,2.952
2662.0,2019-07-26 01:00:53.513056,2019-07-26 03:47:14.198716,28269590.089,-1.1,0.549,1.996,3.6,0.936,0.935,3.133,2.952
2663.0,2019-07-26 03:47:14.253540,2019-07-26 06:33:34.808128,28279570.698,-1.1,0.549,1.996,3.6,0.936,0.935,3.133,2.952
2664.0,2019-07-26 06:33:34.858852,2019-07-26 09:19:56.023136,28289551.913,-1.1,0.549,1.996,3.6,0.936,0.935,3.133,2.952
2665.0,2019-07-26 09:19:56.057288,2019-07-26 12:06:15.308600,28299531.198,-1.1,0.549,1.996,3.6,0.936,0.935,3.133,2.952
2666.0,2019-07-26 12:06:15.289444,2019-07-26 14:52:34.344120,28309510.234,-1.1,0.55,1.996,3.6,0.936,0.935,3.133,2.952
2667.0,2019-07-26 14:52:34.330592,2019-07-26 17:38:53.279832,28319489.17,-1.1,0.549,1.996,3.6,0.936,0.935,3.133,2.952
2668.0,2019-07-26 17:38:53.295204,2019-07-26 20:25:11.955036,28329467.845,-1.1,0.549,1.997,3.6,0.936,0.935,3.132,2.952
2669.0,2019-07-26 20:25:11.939936,2019-07-26 23:11:29.784572,28339445.674,-1.1,0.549,1.997,3.6,0.936,0.935,3.132,2.952
2670.0,2019-07-26 23:11:29.793736,2019-07-27 01:57:46.451196,28349422.341,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.952
2671.0,2019-07-27 01:57:46.539524,2019-07-27 04:44:03.469500,28359399.359,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.951
2672.0,2019-07-27 04:44:03.476320,2019-07-27 07:30:20.613276,28369376.503,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.951
2673.0,2019-07-27 07:30:20.613124,2019-07-27 10:16:36.315796,28379352.206,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.951
2674.0,2019-07-27 10:16:36.305536,2019-07-27 13:02:52.364124,28389328.254,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.951
2675.0,2019-07-27 13:02:52.391264,2019-07-27 15:49:08.333888,28399304.224,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.951
2676.0,2019-07-27 15:49:08.281184,2019-07-27 18:35:22.475008,28409278.365,-1.1,0.549,1.996,3.6,0.935,0.935,3.132,2.951
2677.0,2019-07-27 18:35:22.532804,2019-07-27 21:21:37.096280,28419252.986,-1.1,0.549,1.996,3.6,0.935,0.935,3.131,2.951
2678.0,2019-07-27 21:21:37.109704,2019-07-28 00:07:53.475488,28429229.365,-1.1,0.549,1.996,3.6,0.935,0.935,3.131,2.951
2679.0,2019-07-28 00:07:53.526112,2019-07-28 02:54:07.060856,28439202.951,-1.1,0.549,1.996,3.6,0.935,0.935,3.131,2.951
2680.0,2019-07-28 02:54:07.119772,2019-07-28 05:40:18.280728,28449174.171,-1.1,0.55,1.997,3.6,0.935,0.935,3.131,2.95
2681.0,2019-07-28 05:40:18.424672,2019-07-28 08:26:31.002420,28459146.892,-1.1,0.549,1.996,3.6,0.935,0.935,3.131,2.95
2682.0,2019-07-28 08:26:31.166464,2019-07-28 11:12:43.186624,28469119.076,-1.1,0.549,1.997,3.6,0.935,0.935,3.131,2.95
2683.0,2019-07-28 11:12:43.257696,2019-07-28 13:58:54.257428,28479090.147,-1.1,0.549,1.996,3.6,0.935,0.934,3.131,2.949
2684.0,2019-07-28 13:58:54.297952,2019-07-28 16:45:05.135708,28489061.026,-1.1,0.549,1.996,3.6,0.935,0.935,3.131,2.95
2685.0,2019-07-28 16:45:05.073764,2019-07-28 19:31:15.936092,28499031.826,-1.1,0.549,1.996,3.6,0.935,0.935,3.13,2.95
2686.0,2019-07-28 19:31:15.985248,2019-07-28 22:17:27.241364,28509003.131,-1.1,0.549,1.997,3.6,0.935,0.935,3.13,2.95
2687.0,2019-07-28 22:17:27.287648,2019-07-29 01:03:37.660432,28518973.55,-1.1,0.549,1.997,3.6,0.935,0.934,3.13,2.95
2688.0,2019-07-29 01:03:37.670344,2019-07-29 03:49:47.041624,28528942.931,-1.1,0.549,1.996,3.6,0.935,0.934,3.13,2.949
2689.0,2019-07-29 03:49:47.011264,2019-07-29 06:35:56.242744,28538912.133,-1.1,0.549,1.996,3.6,0.935,0.934,3.13,2.949
2690.0,2019-07-29 06:35:56.342984,2019-07-29 09:22:05.706808,28548881.597,-1.1,0.549,1.996,3.6,0.935,0.934,3.13,2.949
2691.0,2019-07-29 09:22:05.810476,2019-07-29 12:08:14.319668,28558850.209,-1.1,0.549,1.996,3.6,0.935,0.934,3.13,2.949
2692.0,2019-07-29 12:08:14.360164,2019-07-29 14:54:22.472312,28568818.362,-1.1,0.549,1.996,3.6,0.935,0.934,3.13,2.949
2693.0,2019-07-29 14:54:22.385864,2019-07-29 17:40:31.308116,28578787.198,-1.1,0.549,1.996,3.6,0.935,0.934,3.129,2.949
2694.0,2019-07-29 17:40:31.328868,2019-07-29 20:26:39.082144,28588754.972,-1.1,0.549,1.996,3.6,0.935,0.934,3.129,2.949
2695.0,2019-07-29 20:26:38.965352,2019-07-29 23:12:46.301684,28598722.191,-1.1,0.549,1.996,3.6,0.935,0.934,3.129,2.949
2696.0,2019-07-29 23:12:46.202720,2019-07-30 01:58:51.049556,28608686.939,-1.1,0.549,1.996,3.6,0.934,0.934,3.129,2.949
2697.0,2019-07-30 01:58:50.949220,2019-07-30 04:44:57.012576,28618652.902,-1.1,0.549,1.996,3.6,0.935,0.934,3.129,2.948
2698.0,2019-07-30 04:44:57.010940,2019-07-30 07:31:02.811424,28628618.701,-1.1,0.549,1.996,3.6,0.935,0.934,3.129,2.948
2699.0,2019-07-30 07:31:02.939488,2019-07-30 10:17:07.836240,28638583.726,-1.1,0.549,1.996,3.6,0.934,0.934,3.129,2.948
2700.0,2019-07-30 10:17:07.819360,2019-07-30 13:03:13.097400,28648548.987,-1.1,0.549,1.996,3.6,0.934,0.934,3.129,2.948
2701.0,2019-07-30 13:03:13.093248,2019-07-30 15:49:17.815800,28658513.706,-1.1,0.549,1.996,3.6,0.934,0.934,3.129,2.948
2702.0,2019-07-30 15:49:17.707876,2019-07-30 18:35:22.662644,28668478.552,-1.1,0.549,1.996,3.6,0.934,0.934,3.128,2.948
2703.0,2019-07-30 18:35:22.590048,2019-07-30 21:21:26.253368,28678442.143,-1.1,0.549,1.996,3.6,0.934,0.934,3.128,2.948
2704.0,2019-07-30 21:21:26.421344,2019-07-31 00:07:29.627448,28688405.517,-1.1,0.549,1.996,3.6,0.934,0.934,3.128,2.948
2705.0,2019-07-31 00:07:29.464008,2019-07-31 02:53:32.833556,28698368.723,-1.099,0.549,1.996,3.6,0.934,0.934,3.128,2.948
2706.0,2019-07-31 02:53:32.904288,2019-07-31 05:39:34.532472,28708330.422,-1.1,0.549,1.997,3.6,0.934,0.934,3.128,2.947
2707.0,2019-07-31 05:39:34.507460,2019-07-31 08:25:36.770576,28718292.66,-1.1,0.549,1.996,3.6,0.934,0.934,3.128,2.947
2708.0,2019-07-31 08:25:36.765792,2019-07-31 11:11:37.522192,28728253.412,-1.1,0.549,1.996,3.6,0.934,0.933,3.128,2.946
2709.0,2019-07-31 11:11:37.451360,2019-07-31 13:57:39.015188,28738214.905,-1.1,0.549,1.996,3.6,0.934,0.934,3.128,2.947
2710.0,2019-07-31 13:57:39.054432,2019-07-31 16:43:40.035544,28748175.925,-1.1,0.549,1.996,3.6,0.934,0.934,3.127,2.947
2711.0,2019-07-31 16:43:40.130916,2019-07-31 19:29:40.123124,28758136.013,-1.1,0.549,1.996,3.6,0.934,0.934,3.127,2.947
2712.0,2019-07-31 19:29:40.161224,2019-07-31 22:15:39.713788,28768095.604,-1.1,0.549,1.997,3.6,0.934,0.934,3.127,2.947
2713.0,2019-07-31 22:15:39.800416,2019-08-01 01:01:40.259384,28778056.149,-1.1,0.549,1.997,3.6,0.934,0.934,3.127,2.947
2714.0,2019-08-01 01:01:40.354912,2019-08-01 03:47:39.620404,28788015.51,-1.1,0.549,1.996,3.6,0.934,0.934,3.127,2.947
2715.0,2019-08-01 03:47:39.596388,2019-08-01 06:33:38.154492,28797974.044,-1.1,0.549,1.997,3.6,0.934,0.933,3.127,2.946
2716.0,2019-08-01 06:33:38.318176,2019-08-01 09:19:37.103724,28807932.994,-1.1,0.549,1.996,3.6,0.934,0.933,3.127,2.946
2717.0,2019-08-01 09:19:37.166436,2019-08-01 12:05:35.518068,28817891.408,-1.1,0.549,1.996,3.6,0.934,0.933,3.127,2.946
2718.0,2019-08-01 12:05:35.495008,2019-08-01 14:51:33.481296,28827849.371,-1.1,0.549,1.996,3.6,0.934,0.933,3.127,2.946
2719.0,2019-08-01 14:51:33.690108,2019-08-01 17:37:30.308848,28837806.199,-1.1,0.549,1.997,3.6,0.934,0.933,3.126,2.946
2720.0,2019-08-01 17:37:30.441416,2019-08-01 20:23:26.274196,28847762.164,-1.1,0.549,1.996,3.6,0.934,0.933,3.126,2.946
2721.0,2019-08-01 20:23:26.410592,2019-08-01 23:09:22.245944,28857718.136,-1.1,0.549,1.997,3.6,0.934,0.933,3.126,2.946
2722.0,2019-08-01 23:09:22.115424,2019-08-02 01:55:18.639408,28867674.529,-1.1,0.549,1.996,3.6,0.934,0.933,3.126,2.946
2723.0,2019-08-02 01:55:18.606688,2019-08-02 04:41:14.074968,28877629.965,-1.1,0.549,1.997,3.6,0.934,0.933,3.126,2.945
2724.0,2019-08-02 04:41:14.180348,2019-08-02 07:27:11.207792,28887587.098,-1.1,0.549,1.997,3.6,0.934,0.933,3.126,2.945
2725.0,2019-08-02 07:27:11.196100,2019-08-02 10:13:06.327508,28897542.217,-1.1,0.549,1.997,3.6,0.934,0.933,3.126,2.945
2726.0,2019-08-02 10:13:06.242972,2019-08-02 12:59:01.507024,28907497.397,-1.1,0.549,1.996,3.6,0.934,0.933,3.126,2.945
2727.0,2019-08-02 12:59:01.554888,2019-08-02 15:44:56.087380,28917451.977,-1.1,0.549,1.996,3.6,0.934,0.933,3.126,2.945
2728.0,2019-08-02 15:44:55.948900,2019-08-02 18:30:50.347092,28927406.237,-1.1,0.549,1.997,3.6,0.933,0.933,3.125,2.945
2729.0,2019-08-02 18:30:50.343212,2019-08-02 21:16:44.025044,28937359.915,-1.1,0.549,1.996,3.6,0.933,0.933,3.125,2.945
2730.0,2019-08-02 21:16:43.950792,2019-08-03 00:02:36.095632,28947311.985,-1.1,0.549,1.996,3.6,0.933,0.933,3.125,2.945
2731.0,2019-08-03 00:02:36.116680,2019-08-03 02:48:28.997852,28957264.888,-1.1,0.549,1.997,3.6,0.933,0.933,3.125,2.945
2732.0,2019-08-03 02:48:29.069100,2019-08-03 05:34:21.683600,28967217.573,-1.1,0.549,1.996,3.6,0.933,0.933,3.125,2.945
2733.0,2019-08-03 05:34:21.759176,2019-08-03 08:20:13.475344,28977169.365,-1.099,0.549,1.996,3.6,0.933,0.933,3.125,2.944
2734.0,2019-08-03 08:20:13.531848,2019-08-03 11:06:04.508656,28987120.398,-1.099,0.549,1.996,3.6,0.933,0.933,3.124,2.944
2735.0,2019-08-03 11:06:04.518088,2019-08-03 13:51:55.789556,28997071.679,-1.1,0.549,1.996,3.6,0.933,0.933,3.125,2.944
2736.0,2019-08-03 13:51:55.899744,2019-08-03 16:37:46.173136,29007022.063,-1.1,0.549,1.996,3.6,0.933,0.933,3.124,2.944
2737.0,2019-08-03 16:37:46.230624,2019-08-03 19:23:36.177072,29016972.067,-1.1,0.549,1.996,3.6,0.933,0.933,3.124,2.944
2738.0,2019-08-03 19:23:36.168288,2019-08-03 22:09:25.600820,29026921.491,-1.1,0.549,1.997,3.6,0.933,0.933,3.124,2.944
2739.0,2019-08-03 22:09:25.581664,2019-08-04 00:55:16.911376,29036872.801,-1.1,0.549,1.997,3.6,0.933,0.933,3.124,2.944
2740.0,2019-08-04 00:55:16.830048,2019-08-04 03:41:06.068980,29046821.959,-1.1,0.549,1.996,3.6,0.933,0.933,3.124,2.944
2741.0,2019-08-04 03:41:06.114652,2019-08-04 06:26:55.336756,29056771.227,-1.1,0.549,1.996,3.6,0.933,0.933,3.124,2.944
2742.0,2019-08-04 06:26:55.263584,2019-08-04 09:12:44.310388,29066720.2,-1.1,0.549,1.996,3.6,0.933,0.933,3.124,2.943
2743.0,2019-08-04 09:12:44.281544,2019-08-04 11:58:33.779536,29076669.669,-1.1,0.549,1.996,3.6,0.933,0.932,3.124,2.943
2744.0,2019-08-04 11:58:33.825892,2019-08-04 14:44:21.803892,29086617.694,-1.1,0.549,1.997,3.6,0.933,0.932,3.123,2.943
2745.0,2019-08-04 14:44:21.928648,2019-08-04 17:30:09.387732,29096565.278,-1.1,0.549,1.996,3.6,0.933,0.932,3.123,2.943
2746.0,2019-08-04 17:30:09.375844,2019-08-04 20:15:57.089844,29106512.98,-1.1,0.549,1.997,3.6,0.933,0.932,3.123,2.943
2747.0,2019-08-04 20:15:56.956512,2019-08-04 23:01:40.507280,29116456.397,-1.1,0.549,1.996,3.601,0.933,0.932,3.123,2.943
2748.0,2019-08-04 23:01:40.341376,2019-08-05 01:47:28.003448,29126403.893,-1.1,0.549,1.996,3.6,0.933,0.932,3.123,2.943
2749.0,2019-08-05 01:47:28.047816,2019-08-05 04:33:14.310868,29136350.201,-1.1,0.549,1.997,3.6,0.933,0.932,3.123,2.943
2750.0,2019-08-05 04:33:14.448636,2019-08-05 07:19:00.149872,29146296.04,-1.1,0.549,1.996,3.6,0.933,0.932,3.123,2.942
2751.0,2019-08-05 07:19:00.192096,2019-08-05 10:04:47.424596,29156243.314,-1.1,0.549,1.997,3.6,0.933,0.932,3.123,2.942
2752.0,2019-08-05 10:04:47.506120,2019-08-05 12:50:32.761612,29166188.651,-1.1,0.549,1.996,3.6,0.933,0.932,3.123,2.942
2753.0,2019-08-05 12:50:32.725092,2019-08-05 15:36:18.324600,29176134.214,-1.1,0.549,1.997,3.6,0.933,0.932,3.123,2.942
2754.0,2019-08-05 15:36:18.337380,2019-08-05 18:22:02.945356,29186078.835,-1.1,0.549,1.997,3.6,0.933,0.932,3.122,2.942
2755.0,2019-08-05 18:22:02.901192,2019-08-05 21:07:46.667436,29196022.557,-1.1,0.549,1.997,3.6,0.933,0.932,3.122,2.942
2756.0,2019-08-05 21:07:46.680672,2019-08-05 23:53:31.288820,29205967.179,-1.1,0.549,1.996,3.6,0.933,0.932,3.122,2.942
2757.0,2019-08-05 23:53:31.242184,2019-08-06 02:39:14.945200,29215910.835,-1.1,0.549,1.997,3.6,0.933,0.932,3.122,2.942
2758.0,2019-08-06 02:39:15.019364,2019-08-06 05:24:59.025296,29225854.915,-1.1,0.549,1.997,3.6,0.932,0.932,3.122,2.942
2759.0,2019-08-06 05:24:59.058688,2019-08-06 08:10:39.867864,29235795.758,-1.1,0.55,1.996,3.6,0.932,0.932,3.121,2.942
2760.0,2019-08-06 08:10:39.821412,2019-08-06 10:56:22.798612,29245738.688,-1.1,0.549,1.997,3.6,0.932,0.932,3.122,2.941
2761.0,2019-08-06 10:56:22.814660,2019-08-06 13:42:05.001200,29255680.891,-1.1,0.549,1.996,3.6,0.932,0.932,3.122,2.941
2762.0,2019-08-06 13:42:05.016676,2019-08-06 16:27:47.306288,29265623.196,-1.1,0.549,1.997,3.6,0.932,0.932,3.122,2.941
2763.0,2019-08-06 16:27:47.352164,2019-08-06 19:13:28.994288,29275564.884,-1.1,0.549,1.996,3.6,0.932,0.932,3.121,2.941
2764.0,2019-08-06 19:13:28.903620,2019-08-06 21:59:09.130224,29285505.02,-1.1,0.549,1.996,3.6,0.932,0.932,3.121,2.941
2765.0,2019-08-06 21:59:09.139556,2019-08-07 00:44:49.343732,29295445.234,-1.1,0.549,1.997,3.6,0.932,0.932,3.121,2.941
2766.0,2019-08-07 00:44:49.380192,2019-08-07 03:30:27.615060,29305383.505,-1.1,0.549,1.996,3.6,0.932,0.932,3.121,2.941
2767.0,2019-08-07 03:30:27.521276,2019-08-07 06:16:07.452752,29315323.343,-1.1,0.549,1.996,3.6,0.932,0.932,3.121,2.941
2768.0,2019-08-07 06:16:07.366496,2019-08-07 09:01:47.414244,29325263.304,-1.1,0.549,1.997,3.6,0.932,0.932,3.121,2.941
2769.0,2019-08-07 09:01:47.340388,2019-08-07 11:47:26.756748,29335202.647,-1.1,0.549,1.997,3.6,0.932,0.932,3.121,2.941
2770.0,2019-08-07 11:47:26.792192,2019-08-07 14:33:05.580564,29345141.47,-1.1,0.549,1.997,3.6,0.932,0.932,3.121,2.941
2771.0,2019-08-07 14:33:05.591136,2019-08-07 17:18:43.499752,29355079.39,-1.1,0.549,1.996,3.6,0.932,0.931,3.12,2.939
2772.0,2019-08-07 17:18:43.339004,2019-08-07 20:04:21.502060,29365017.392,-1.1,0.549,1.996,3.6,0.932,0.932,3.12,2.94
2773.0,2019-08-07 20:04:21.481988,2019-08-07 22:49:59.674216,29374955.564,-1.1,0.549,1.996,3.6,0.932,0.932,3.12,2.94
2774.0,2019-08-07 22:49:59.621472,2019-08-08 01:35:37.470956,29384893.361,-1.1,0.549,1.996,3.6,0.932,0.932,3.12,2.94
2775.0,2019-08-08 01:35:37.498112,2019-08-08 04:21:13.860176,29394829.75,-1.1,0.549,1.996,3.6,0.932,0.931,3.12,2.94
2776.0,2019-08-08 04:21:13.937760,2019-08-08 07:06:50.027052,29404765.917,-1.1,0.549,1.996,3.6,0.932,0.931,3.12,2.94
2777.0,2019-08-08 07:06:49.984092,2019-08-08 09:52:28.383980,29414704.274,-1.1,0.549,1.996,3.6,0.932,0.931,3.12,2.94
2778.0,2019-08-08 09:52:28.385120,2019-08-08 12:38:05.343688,29424641.233,-1.1,0.549,1.996,3.6,0.932,0.931,3.12,2.94
2779.0,2019-08-08 12:38:05.213284,2019-08-08 15:23:40.777232,29434576.667,-1.1,0.549,1.997,3.6,0.932,0.931,3.12,2.94
2780.0,2019-08-08 15:23:40.864100,2019-08-08 18:09:16.584692,29444512.475,-1.1,0.549,1.997,3.6,0.932,0.931,3.119,2.94
2781.0,2019-08-08 18:09:16.648288,2019-08-08 20:54:51.456648,29454447.346,-1.1,0.549,1.996,3.6,0.932,0.931,3.119,2.939
2782.0,2019-08-08 20:54:51.379200,2019-08-08 23:40:26.090860,29464381.981,-1.1,0.549,1.997,3.6,0.932,0.931,3.119,2.939
2783.0,2019-08-08 23:40:26.112812,2019-08-09 02:26:00.518600,29474316.408,-1.1,0.549,1.996,3.6,0.932,0.931,3.119,2.939
2784.0,2019-08-09 02:26:00.321736,2019-08-09 05:11:33.616748,29484249.507,-1.1,0.55,1.996,3.6,0.931,0.931,3.118,2.939
2785.0,2019-08-09 05:11:33.613256,2019-08-09 07:57:07.340556,29494183.23,-1.1,0.55,1.997,3.6,0.932,0.931,3.119,2.939
2786.0,2019-08-09 07:57:07.428864,2019-08-09 10:42:40.884592,29504116.774,-1.1,0.549,1.996,3.6,0.932,0.931,3.119,2.939
2787.0,2019-08-09 10:42:41.113600,2019-08-09 13:28:14.336456,29514050.226,-1.1,0.549,1.997,3.6,0.932,0.931,3.119,2.939
2788.0,2019-08-09 13:28:14.405220,2019-08-09 16:13:48.029192,29523983.919,-1.1,0.549,1.997,3.6,0.932,0.931,3.119,2.939
2789.0,2019-08-09 16:13:48.090056,2019-08-09 18:59:20.102636,29533915.992,-1.1,0.549,1.996,3.6,0.931,0.931,3.118,2.938
2790.0,2019-08-09 18:59:20.070756,2019-08-09 21:44:53.367756,29543849.258,-1.1,0.549,1.997,3.6,0.931,0.931,3.118,2.938
2791.0,2019-08-09 21:44:53.362376,2019-08-10 00:30:26.879592,29553782.769,-1.1,0.549,1.996,3.6,0.931,0.931,3.118,2.938
2792.0,2019-08-10 00:30:26.784968,2019-08-10 03:15:59.666796,29563715.557,-1.1,0.549,1.997,3.6,0.931,0.931,3.118,2.938
