Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2901.0,2019-07-25 01:47:36.868300,2019-07-25 04:31:03.410608,30315106.497,-1.1,0.55,1.997,3.6,0.924,0.923,3.086,2.924
2902.0,2019-07-25 04:31:03.413196,2019-07-25 07:14:29.397652,30324912.484,-1.1,0.55,1.996,3.6,0.924,0.923,3.085,2.924
2903.0,2019-07-25 07:14:29.368368,2019-07-25 09:57:56.050528,30334719.137,-1.1,0.55,1.996,3.6,0.924,0.923,3.085,2.923
2904.0,2019-07-25 09:57:56.044236,2019-07-25 12:41:21.842036,30344524.928,-1.1,0.55,1.996,3.6,0.924,0.923,3.085,2.923
2905.0,2019-07-25 12:41:21.933872,2019-07-25 15:24:46.555396,30354329.641,-1.1,0.55,1.996,3.6,0.924,0.923,3.085,2.923
2906.0,2019-07-25 15:24:46.578224,2019-07-25 18:08:10.221316,30364133.307,-1.1,0.55,1.996,3.6,0.924,0.923,3.085,2.923
2907.0,2019-07-25 18:08:10.239536,2019-07-25 20:51:34.035408,30373937.121,-1.1,0.55,1.996,3.6,0.924,0.923,3.084,2.923
2908.0,2019-07-25 20:51:34.031820,2019-07-25 23:34:57.529820,30383740.616,-1.1,0.55,1.996,3.6,0.924,0.923,3.084,2.922
2909.0,2019-07-25 23:34:57.562160,2019-07-26 02:18:19.629612,30393542.716,-1.1,0.55,1.996,3.6,0.924,0.923,3.084,2.922
2910.0,2019-07-26 02:18:19.650508,2019-07-26 05:01:41.164380,30403344.25,-1.1,0.55,1.996,3.6,0.923,0.923,3.084,2.922
2911.0,2019-07-26 05:01:41.149132,2019-07-26 07:45:01.913784,30413145.0,-1.1,0.55,1.996,3.6,0.923,0.922,3.084,2.921
2912.0,2019-07-26 07:45:01.927060,2019-07-26 10:28:22.412864,30422945.499,-1.1,0.55,1.996,3.6,0.923,0.923,3.084,2.922
2913.0,2019-07-26 10:28:22.442544,2019-07-26 13:11:42.505504,30432745.592,-1.1,0.55,1.996,3.6,0.923,0.923,3.083,2.921
2914.0,2019-07-26 13:11:42.564912,2019-07-26 15:55:01.550740,30442544.637,-1.1,0.55,1.996,3.6,0.923,0.923,3.083,2.921
2915.0,2019-07-26 15:55:01.573068,2019-07-26 18:38:20.542696,30452343.629,-1.1,0.55,1.996,3.6,0.923,0.922,3.083,2.921
2916.0,2019-07-26 18:38:20.581324,2019-07-26 21:21:39.025136,30462142.111,-1.1,0.55,1.996,3.6,0.923,0.922,3.083,2.921
2917.0,2019-07-26 21:21:39.065392,2019-07-27 00:04:57.167632,30471940.254,-1.1,0.55,1.996,3.6,0.923,0.922,3.083,2.921
2918.0,2019-07-27 00:04:57.156144,2019-07-27 02:48:15.580936,30481738.667,-1.1,0.55,1.997,3.6,0.923,0.922,3.083,2.921
2919.0,2019-07-27 02:48:15.640112,2019-07-27 05:31:35.069752,30491538.156,-1.1,0.55,1.996,3.6,0.923,0.922,3.082,2.92
2920.0,2019-07-27 05:31:35.041484,2019-07-27 08:14:52.172272,30501335.258,-1.1,0.55,1.996,3.6,0.923,0.922,3.082,2.92
2921.0,2019-07-27 08:14:52.149296,2019-07-27 10:58:07.317648,30511130.404,-1.1,0.55,1.996,3.6,0.923,0.922,3.082,2.92
2922.0,2019-07-27 10:58:07.291028,2019-07-27 13:41:23.830236,30520926.916,-1.1,0.55,1.996,3.6,0.923,0.922,3.082,2.92
2923.0,2019-07-27 13:41:23.874352,2019-07-27 16:24:38.744504,30530721.831,-1.1,0.55,1.996,3.6,0.923,0.922,3.082,2.92
2924.0,2019-07-27 16:24:38.753740,2019-07-27 19:07:52.241244,30540515.327,-1.1,0.55,1.996,3.6,0.923,0.922,3.081,2.919
2925.0,2019-07-27 19:07:52.256972,2019-07-27 21:51:06.663388,30550309.749,-1.1,0.55,1.996,3.6,0.923,0.922,3.081,2.919
2926.0,2019-07-27 21:51:06.678608,2019-07-28 00:34:20.262692,30560103.349,-1.1,0.55,1.996,3.6,0.923,0.922,3.081,2.919
2927.0,2019-07-28 00:34:20.246576,2019-07-28 03:17:32.367376,30569895.453,-1.1,0.55,1.996,3.6,0.923,0.922,3.081,2.919
2928.0,2019-07-28 03:17:32.373552,2019-07-28 06:00:45.593472,30579688.68,-1.1,0.55,1.996,3.6,0.923,0.922,3.081,2.919
2929.0,2019-07-28 06:00:45.614640,2019-07-28 08:43:58.753788,30589481.84,-1.1,0.55,1.996,3.6,0.923,0.922,3.081,2.919
2930.0,2019-07-28 08:43:58.724556,2019-07-28 11:27:10.111316,30599273.197,-1.1,0.55,1.996,3.6,0.923,0.921,3.081,2.918
2931.0,2019-07-28 11:27:10.196372,2019-07-28 14:10:21.936480,30609065.023,-1.1,0.55,1.996,3.6,0.922,0.922,3.08,2.918
2932.0,2019-07-28 14:10:21.995568,2019-07-28 16:53:33.357768,30618856.444,-1.1,0.55,1.996,3.6,0.922,0.922,3.08,2.918
2933.0,2019-07-28 16:53:33.270476,2019-07-28 19:36:42.623768,30628645.71,-1.1,0.55,1.996,3.6,0.922,0.922,3.08,2.918
2934.0,2019-07-28 19:36:42.710576,2019-07-28 22:19:53.653804,30638436.74,-1.1,0.55,1.996,3.6,0.922,0.922,3.08,2.918
2935.0,2019-07-28 22:19:53.593168,2019-07-29 01:03:02.637024,30648225.723,-1.1,0.55,1.996,3.6,0.922,0.922,3.08,2.918
2936.0,2019-07-29 01:03:02.639252,2019-07-29 03:46:11.267264,30658014.353,-1.1,0.55,1.996,3.6,0.922,0.921,3.08,2.918
2937.0,2019-07-29 03:46:11.227284,2019-07-29 06:29:20.153184,30667803.239,-1.1,0.55,1.996,3.6,0.922,0.921,3.079,2.918
2938.0,2019-07-29 06:29:20.142796,2019-07-29 09:12:27.795548,30677590.882,-1.1,0.55,1.996,3.6,0.922,0.921,3.079,2.917
2939.0,2019-07-29 09:12:27.747788,2019-07-29 11:55:35.713820,30687378.8,-1.1,0.55,1.996,3.6,0.922,0.921,3.079,2.917
2940.0,2019-07-29 11:55:35.549488,2019-07-29 14:38:41.762628,30697164.849,-1.1,0.55,1.996,3.6,0.922,0.921,3.079,2.917
2941.0,2019-07-29 14:38:41.779024,2019-07-29 17:21:48.801668,30706951.888,-1.1,0.55,1.997,3.6,0.922,0.921,3.079,2.917
2942.0,2019-07-29 17:21:48.793292,2019-07-29 20:04:55.688336,30716738.774,-1.1,0.55,1.996,3.6,0.922,0.921,3.079,2.917
2943.0,2019-07-29 20:04:55.677388,2019-07-29 22:48:02.033516,30726525.12,-1.1,0.55,1.996,3.6,0.922,0.921,3.079,2.917
2944.0,2019-07-29 22:48:02.037296,2019-07-30 01:31:07.622636,30736310.709,-1.1,0.55,1.995,3.6,0.922,0.921,3.078,2.917
2945.0,2019-07-30 01:31:07.610672,2019-07-30 04:14:11.894164,30746094.98,-1.1,0.55,1.996,3.6,0.922,0.921,3.078,2.917
2946.0,2019-07-30 04:14:11.873428,2019-07-30 06:57:16.507036,30755879.593,-1.1,0.55,1.995,3.6,0.922,0.921,3.078,2.917
2947.0,2019-07-30 06:57:16.529300,2019-07-30 09:40:20.976236,30765664.062,-1.1,0.55,1.995,3.6,0.922,0.921,3.078,2.916
2948.0,2019-07-30 09:40:21.054100,2019-07-30 12:23:25.410836,30775448.497,-1.1,0.55,1.996,3.6,0.922,0.921,3.078,2.916
2949.0,2019-07-30 12:23:25.447728,2019-07-30 15:06:27.786132,30785230.872,-1.1,0.55,1.996,3.6,0.922,0.921,3.078,2.915
2950.0,2019-07-30 15:06:27.744204,2019-07-30 17:49:31.002008,30795014.088,-1.1,0.55,1.996,3.6,0.922,0.921,3.078,2.916
2951.0,2019-07-30 17:49:31.089356,2019-07-30 20:32:33.388628,30804796.475,-1.1,0.55,1.996,3.6,0.922,0.921,3.077,2.916
2952.0,2019-07-30 20:32:33.517204,2019-07-30 23:15:35.114288,30814578.2,-1.1,0.55,1.996,3.6,0.922,0.921,3.077,2.916
2953.0,2019-07-30 23:15:35.158320,2019-07-31 01:58:37.186992,30824360.273,-1.1,0.55,1.996,3.6,0.921,0.921,3.077,2.916
2954.0,2019-07-31 01:58:37.061680,2019-07-31 04:41:39.345796,30834142.432,-1.1,0.55,1.996,3.6,0.922,0.921,3.077,2.916
2955.0,2019-07-31 04:41:39.227284,2019-07-31 07:24:40.709812,30843923.796,-1.1,0.55,1.996,3.6,0.921,0.921,3.077,2.915
2956.0,2019-07-31 07:24:40.740328,2019-07-31 10:07:41.146052,30853704.232,-1.1,0.55,1.996,3.6,0.921,0.921,3.077,2.915
2957.0,2019-07-31 10:07:41.067824,2019-07-31 12:50:41.912936,30863484.999,-1.1,0.55,1.996,3.6,0.921,0.921,3.077,2.915
2958.0,2019-07-31 12:50:41.922508,2019-07-31 15:33:41.196628,30873264.283,-1.1,0.55,1.996,3.6,0.921,0.921,3.076,2.915
2959.0,2019-07-31 15:33:41.204528,2019-07-31 18:16:38.657684,30883041.744,-1.1,0.55,1.996,3.6,0.921,0.921,3.076,2.915
2960.0,2019-07-31 18:16:38.782512,2019-07-31 20:59:36.996500,30892820.083,-1.1,0.55,1.996,3.6,0.921,0.921,3.076,2.915
2961.0,2019-07-31 20:59:37.015756,2019-07-31 23:42:35.192616,30902598.279,-1.1,0.55,1.997,3.6,0.921,0.92,3.076,2.915
2962.0,2019-07-31 23:42:35.118228,2019-08-01 02:25:32.445756,30912375.532,-1.1,0.55,1.996,3.6,0.921,0.92,3.076,2.915
2963.0,2019-08-01 02:25:32.302896,2019-08-01 05:08:30.239356,30922153.325,-1.1,0.55,1.996,3.6,0.921,0.92,3.076,2.914
2964.0,2019-08-01 05:08:30.273996,2019-08-01 07:51:26.815808,30931929.902,-1.1,0.55,1.996,3.6,0.921,0.92,3.076,2.914
2965.0,2019-08-01 07:51:26.803504,2019-08-01 10:34:23.208316,30941706.294,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.914
2966.0,2019-08-01 10:34:23.201840,2019-08-01 13:17:19.277808,30951482.364,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.914
2967.0,2019-08-01 13:17:19.206760,2019-08-01 16:00:15.295200,30961258.381,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.914
2968.0,2019-08-01 16:00:15.211980,2019-08-01 18:43:09.266016,30971032.352,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.913
2969.0,2019-08-01 18:43:09.382292,2019-08-01 21:26:03.317324,30980806.403,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.913
2970.0,2019-08-01 21:26:03.421232,2019-08-02 00:08:58.113596,30990581.2,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.913
2971.0,2019-08-02 00:08:58.115532,2019-08-02 02:51:52.559924,31000355.646,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.913
2972.0,2019-08-02 02:51:52.547888,2019-08-02 05:34:46.521836,31010129.608,-1.1,0.55,1.996,3.6,0.921,0.92,3.075,2.913
2973.0,2019-08-02 05:34:46.586828,2019-08-02 08:17:39.915988,31019903.002,-1.1,0.55,1.996,3.6,0.921,0.92,3.074,2.913
2974.0,2019-08-02 08:17:39.839536,2019-08-02 11:00:32.594208,31029675.68,-1.1,0.55,1.996,3.6,0.921,0.92,3.074,2.913
2975.0,2019-08-02 11:00:32.567756,2019-08-02 13:43:24.785012,31039447.871,-1.1,0.55,1.996,3.6,0.921,0.92,3.074,2.913
2976.0,2019-08-02 13:43:24.903760,2019-08-02 16:26:16.146812,31049219.233,-1.1,0.55,1.996,3.6,0.921,0.92,3.074,2.913
2977.0,2019-08-02 16:26:16.058316,2019-08-02 19:09:07.301440,31058990.388,-1.1,0.55,1.996,3.6,0.921,0.92,3.074,2.913
2978.0,2019-08-02 19:09:07.345044,2019-08-02 21:51:57.132020,31068760.218,-1.1,0.55,1.996,3.6,0.92,0.92,3.073,2.912
2979.0,2019-08-02 21:51:57.058708,2019-08-03 00:34:47.093400,31078530.179,-1.1,0.55,1.995,3.6,0.92,0.92,3.073,2.912
2980.0,2019-08-03 00:34:47.165588,2019-08-03 03:17:37.347124,31088300.433,-1.1,0.55,1.996,3.6,0.92,0.92,3.073,2.912
2981.0,2019-08-03 03:17:37.403440,2019-08-03 06:00:28.558624,31098071.645,-1.1,0.55,1.996,3.6,0.92,0.919,3.073,2.911
2982.0,2019-08-03 06:00:28.558896,2019-08-03 08:43:18.568332,31107841.654,-1.1,0.55,1.996,3.6,0.92,0.919,3.073,2.911
2983.0,2019-08-03 08:43:18.534704,2019-08-03 11:26:08.351768,31117611.438,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.911
2984.0,2019-08-03 11:26:08.378640,2019-08-03 14:08:57.641816,31127380.728,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.911
2985.0,2019-08-03 14:08:57.699888,2019-08-03 16:51:47.588196,31137150.674,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.911
2986.0,2019-08-03 16:51:47.544524,2019-08-03 19:34:36.944116,31146920.03,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.911
2987.0,2019-08-03 19:34:36.996144,2019-08-03 22:17:24.868720,31156687.955,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.91
2988.0,2019-08-03 22:17:25.005872,2019-08-04 01:00:13.297632,31166456.384,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.91
2989.0,2019-08-04 01:00:13.277744,2019-08-04 03:43:00.943116,31176224.029,-1.1,0.55,1.996,3.6,0.92,0.919,3.072,2.91
2990.0,2019-08-04 03:43:01.025328,2019-08-04 06:25:31.937940,31185975.024,-1.1,0.55,1.996,3.62,0.925,0.914,3.088,2.894
2991.0,2019-08-04 06:25:31.995596,2019-08-04 09:07:06.867460,31195669.954,-1.1,0.55,1.997,3.6,0.912,0.914,3.045,2.892
2992.0,2019-08-04 09:07:06.867348,2019-08-04 11:49:00.297380,31205383.383,-1.1,0.55,1.996,3.6,0.914,0.915,3.052,2.895
2993.0,2019-08-04 11:49:00.351024,2019-08-04 14:31:03.794520,31215106.881,-1.1,0.55,1.996,3.6,0.915,0.915,3.056,2.897
2994.0,2019-08-04 14:31:03.796272,2019-08-04 17:13:11.684596,31224834.771,-1.1,0.55,1.997,3.6,0.916,0.916,3.058,2.898
2995.0,2019-08-04 17:13:11.566896,2019-08-04 19:55:23.431376,31234566.517,-1.1,0.55,1.996,3.6,0.916,0.916,3.06,2.899
2996.0,2019-08-04 19:55:23.533424,2019-08-04 22:37:37.468796,31244300.555,-1.1,0.55,1.996,3.6,0.917,0.916,3.061,2.9
2997.0,2019-08-04 22:37:37.462832,2019-08-05 01:19:53.742340,31254036.828,-1.1,0.55,1.996,3.6,0.917,0.916,3.061,2.901
2998.0,2019-08-05 01:19:53.884108,2019-08-05 04:02:11.202748,31263774.289,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.901
2999.0,2019-08-05 04:02:11.222988,2019-08-05 06:44:30.375320,31273513.461,-1.1,0.55,1.996,3.6,0.917,0.917,3.062,2.901
3000.0,2019-08-05 06:44:30.396876,2019-08-05 09:26:51.424072,31283254.51,-1.1,0.55,1.996,3.6,0.917,0.917,3.063,2.901
3001.0,2019-08-05 09:26:51.536944,2019-08-05 12:09:11.000076,31292994.086,-1.1,0.55,1.996,3.6,0.917,0.917,3.063,2.901
3002.0,2019-08-05 12:09:10.842704,2019-08-05 14:51:30.915452,31302734.002,-1.1,0.55,1.997,3.6,0.917,0.917,3.063,2.902
3003.0,2019-08-05 14:51:30.933196,2019-08-05 17:33:51.715304,31312474.801,-1.1,0.55,1.997,3.6,0.917,0.917,3.064,2.902
3004.0,2019-08-05 17:33:51.548976,2019-08-05 20:16:12.434584,31322215.521,-1.1,0.55,1.996,3.6,0.917,0.917,3.064,2.902
3005.0,2019-08-05 20:16:12.426700,2019-08-05 22:58:35.348388,31331958.434,-1.1,0.55,1.997,3.6,0.917,0.917,3.064,2.902
3006.0,2019-08-05 22:58:35.401876,2019-08-06 01:40:56.735700,31341699.822,-1.1,0.55,1.996,3.6,0.917,0.917,3.064,2.902
3007.0,2019-08-06 01:40:56.672716,2019-08-06 04:23:17.626224,31351440.712,-1.1,0.55,1.996,3.6,0.917,0.917,3.063,2.902
3008.0,2019-08-06 04:23:17.550540,2019-08-06 07:05:40.897604,31361183.984,-1.1,0.55,1.996,3.62,0.921,0.919,3.077,2.907
3009.0,2019-08-06 07:05:41.049904,2019-08-06 09:47:45.969376,31370909.055,-1.1,0.55,1.997,3.601,0.916,0.916,3.059,2.9
3010.0,2019-08-06 09:47:45.805872,2019-08-06 12:30:01.410676,31380644.497,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.901
3011.0,2019-08-06 12:30:01.309844,2019-08-06 15:12:18.430868,31390381.517,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.901
3012.0,2019-08-06 15:12:18.386380,2019-08-06 17:54:36.560780,31400119.647,-1.1,0.55,1.997,3.6,0.917,0.916,3.063,2.901
3013.0,2019-08-06 17:54:36.642764,2019-08-06 20:36:54.251104,31409857.337,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3014.0,2019-08-06 20:36:54.243788,2019-08-06 23:19:15.287828,31419598.374,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3015.0,2019-08-06 23:19:15.252684,2019-08-07 02:01:33.673060,31429336.759,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.9
3016.0,2019-08-07 02:01:33.640340,2019-08-07 04:43:53.830948,31439076.917,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3017.0,2019-08-07 04:43:53.862704,2019-08-07 07:26:12.845364,31448815.931,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3018.0,2019-08-07 07:26:12.905420,2019-08-07 10:08:32.594140,31458555.68,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3019.0,2019-08-07 10:08:32.603796,2019-08-07 12:50:51.333212,31468294.419,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3020.0,2019-08-07 12:50:51.384368,2019-08-07 15:33:11.902520,31478034.989,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3021.0,2019-08-07 15:33:12.000048,2019-08-07 18:15:31.262352,31487774.348,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3022.0,2019-08-07 18:15:31.173736,2019-08-07 20:57:49.801580,31497512.888,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3023.0,2019-08-07 20:57:49.823536,2019-08-07 23:40:08.247708,31507251.334,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3024.0,2019-08-07 23:40:08.342764,2019-08-08 02:22:27.257224,31516990.343,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3025.0,2019-08-08 02:22:27.253708,2019-08-08 05:04:45.143464,31526728.23,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.901
3026.0,2019-08-08 05:04:45.248148,2019-08-08 07:47:04.250452,31536467.337,-1.1,0.55,1.996,3.6,0.917,0.916,3.063,2.901
3027.0,2019-08-08 07:47:04.290864,2019-08-08 10:29:22.473936,31546205.56,-1.1,0.55,1.995,3.6,0.917,0.916,3.063,2.901
3028.0,2019-08-08 10:29:22.547248,2019-08-08 13:11:41.281380,31555944.367,-1.1,0.55,1.995,3.6,0.917,0.916,3.063,2.901
3029.0,2019-08-08 13:11:41.327920,2019-08-08 15:53:58.984748,31565682.071,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.901
3030.0,2019-08-08 15:53:58.928944,2019-08-08 18:36:15.397124,31575418.483,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.901
3031.0,2019-08-08 18:36:15.481392,2019-08-08 21:18:32.314488,31585155.401,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3032.0,2019-08-08 21:18:32.426956,2019-08-09 00:00:48.570792,31594891.657,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3033.0,2019-08-09 00:00:48.586188,2019-08-09 02:43:05.581628,31604628.668,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3034.0,2019-08-09 02:43:05.662924,2019-08-09 05:25:23.163152,31614366.249,-1.1,0.55,1.997,3.6,0.917,0.916,3.062,2.9
3035.0,2019-08-09 05:25:23.132976,2019-08-09 08:07:38.868168,31624101.954,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3036.0,2019-08-09 08:07:38.898892,2019-08-09 10:49:55.093172,31633838.179,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3037.0,2019-08-09 10:49:55.189296,2019-08-09 13:32:10.835588,31643573.922,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3038.0,2019-08-09 13:32:10.824140,2019-08-09 16:14:26.626548,31653309.713,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3039.0,2019-08-09 16:14:26.721228,2019-08-09 18:56:42.871052,31663045.957,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3040.0,2019-08-09 18:56:42.749488,2019-08-09 21:38:57.663936,31672780.75,-1.1,0.55,1.997,3.6,0.917,0.916,3.062,2.9
3041.0,2019-08-09 21:38:57.729072,2019-08-10 00:21:13.311908,31682516.398,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3042.0,2019-08-10 00:21:13.494988,2019-08-10 03:03:29.825928,31692252.912,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3043.0,2019-08-10 03:03:29.785392,2019-08-10 05:45:44.575240,31701987.661,-1.1,0.55,1.996,3.6,0.917,0.916,3.062,2.9
3044.0,2019-08-10 05:45:44.502832,2019-08-10 08:27:57.965960,31711721.052,-1.1,0.55,1.996,3.6,0.917,0.916,3.061,2.9
3045.0,2019-08-10 08:27:58.040524,2019-08-10 11:10:12.133384,31721455.219,-1.1,0.55,1.996,3.6,0.917,0.916,3.061,2.9
3046.0,2019-08-10 11:10:12.233676,2019-08-10 13:52:26.475880,31731189.562,-1.1,0.55,1.997,3.6,0.917,0.916,3.061,2.899
3047.0,2019-08-10 13:52:26.426828,2019-08-10 16:34:39.133840,31740922.22,-1.1,0.55,1.996,3.6,0.917,0.916,3.061,2.899
3048.0,2019-08-10 16:34:39.047116,2019-08-10 19:16:46.008856,31750649.095,-1.1,0.55,1.997,3.62,0.921,0.915,3.076,2.896
3049.0,2019-08-10 19:16:46.293552,2019-08-10 21:58:24.606616,31760347.693,-1.1,0.55,1.996,3.6,0.913,0.914,3.047,2.892
3050.0,2019-08-10 21:58:24.704048,2019-08-11 00:40:13.862100,31770056.948,-1.1,0.55,1.996,3.6,0.914,0.914,3.053,2.893
3051.0,2019-08-11 00:40:13.993520,2019-08-11 03:22:09.829636,31779772.916,-1.1,0.55,1.997,3.6,0.915,0.914,3.055,2.894
3052.0,2019-08-11 03:22:09.836592,2019-08-11 06:04:08.256960,31789491.343,-1.1,0.55,1.996,3.6,0.915,0.915,3.056,2.895
3053.0,2019-08-11 06:04:08.301104,2019-08-11 08:46:09.380524,31799212.467,-1.1,0.55,1.996,3.6,0.915,0.915,3.056,2.896
3054.0,2019-08-11 08:46:09.125712,2019-08-11 11:28:11.720852,31808934.807,-1.1,0.55,1.996,3.6,0.915,0.915,3.057,2.896
3055.0,2019-08-11 11:28:11.783728,2019-08-11 14:10:15.110356,31818658.196,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.896
3056.0,2019-08-11 14:10:14.966632,2019-08-11 16:52:18.615104,31828381.701,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3057.0,2019-08-11 16:52:18.411980,2019-08-11 19:34:23.091528,31838106.178,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3058.0,2019-08-11 19:34:23.167948,2019-08-11 22:16:26.308432,31847829.395,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3059.0,2019-08-11 22:16:26.351152,2019-08-12 00:58:30.653312,31857553.739,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3060.0,2019-08-12 00:58:30.844876,2019-08-12 03:40:34.713148,31867277.799,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.896
3061.0,2019-08-12 03:40:34.814412,2019-08-12 06:22:39.345816,31877002.432,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3062.0,2019-08-12 06:22:39.570380,2019-08-12 09:04:43.837640,31886726.924,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3063.0,2019-08-12 09:04:44.064304,2019-08-12 11:46:47.546032,31896450.632,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3064.0,2019-08-12 11:46:47.771596,2019-08-12 14:28:50.947080,31906174.033,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3065.0,2019-08-12 14:28:51.216844,2019-08-12 17:10:55.201760,31915898.288,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3066.0,2019-08-12 17:10:55.186480,2019-08-12 19:52:58.147964,31925621.234,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3067.0,2019-08-12 19:52:58.107340,2019-08-12 22:35:03.717464,31935346.804,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3068.0,2019-08-12 22:35:03.387796,2019-08-13 01:17:08.511432,31945071.598,-1.1,0.55,1.995,3.6,0.916,0.915,3.058,2.896
3069.0,2019-08-13 01:17:08.143764,2019-08-13 03:59:11.900556,31954794.987,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.895
3070.0,2019-08-13 03:59:11.850956,2019-08-13 06:41:15.808416,31964518.895,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.896
3071.0,2019-08-13 06:41:16.082736,2019-08-13 09:23:19.844096,31974242.93,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.896
3072.0,2019-08-13 09:23:19.790028,2019-08-13 12:05:22.494812,31983965.581,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.896
3073.0,2019-08-13 12:05:22.448944,2019-08-13 14:47:25.893260,31993688.979,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.896
3074.0,2019-08-13 14:47:25.631948,2019-08-13 17:29:28.150632,32003411.237,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.895
3075.0,2019-08-13 17:29:28.292364,2019-08-13 20:11:30.280560,32013133.367,-1.1,0.55,1.996,3.6,0.916,0.915,3.057,2.895
3076.0,2019-08-13 20:11:30.163248,2019-08-13 22:53:34.138896,32022857.225,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.893
3077.0,2019-08-13 22:53:33.870540,2019-08-14 01:35:34.769104,32032577.855,-1.1,0.55,1.996,3.6,0.915,0.915,3.058,2.893
3078.0,2019-08-14 01:35:34.695048,2019-08-14 04:17:39.782416,32042302.869,-1.1,0.55,1.996,3.6,0.916,0.915,3.058,2.893
3079.0,2019-08-14 04:17:39.712560,2019-08-14 06:59:42.477532,32052025.564,-1.1,0.55,1.996,3.6,0.915,0.915,3.057,2.893
3080.0,2019-08-14 06:59:42.371276,2019-08-14 09:41:44.582860,32061747.669,-1.1,0.55,1.997,3.6,0.915,0.915,3.058,2.893
3081.0,2019-08-14 09:41:44.768048,2019-08-14 12:23:46.227700,32071469.314,-1.1,0.55,1.996,3.6,0.915,0.914,3.057,2.893
3082.0,2019-08-14 12:23:46.115944,2019-08-14 16:06:07.888508,32084810.975,-1.1,0.55,1.995,3.6,0.915,0.918,3.057,2.946
