Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3137.0,2019-04-26 13:01:07.572496,2019-04-26 15:23:17.528748,28293276.525,-2.201,0.549,1.99,3.6,0.957,0.954,3.2,2.944
3138.0,2019-04-26 15:25:17.568339,2019-04-26 17:47:31.820116,28301930.817,-2.201,0.549,1.996,3.6,0.957,0.954,3.2,2.944
3139.0,2019-04-26 17:49:31.879445,2019-04-26 20:11:43.247221,28310582.244,-2.201,0.549,1.998,3.6,0.957,0.954,3.2,2.944
3140.0,2019-04-26 20:13:43.321577,2019-04-26 22:35:52.948752,28319231.945,-2.201,0.549,1.992,3.6,0.957,0.954,3.199,2.944
3141.0,2019-04-26 22:37:53.004205,2019-04-27 01:00:02.355734,28327881.352,-2.201,0.549,1.993,3.6,0.957,0.954,3.199,2.944
3142.0,2019-04-27 01:02:02.407648,2019-04-27 03:24:06.677191,28336525.674,-2.202,0.549,1.99,3.6,0.956,0.954,3.198,2.943
3143.0,2019-04-27 03:26:06.733806,2019-04-27 05:48:14.019036,28345173.016,-2.202,0.549,1.998,3.6,0.956,0.954,3.198,2.943
3144.0,2019-04-27 05:50:14.053065,2019-04-27 08:12:18.515409,28353817.512,-2.201,0.549,1.999,3.6,0.956,0.954,3.198,2.943
3145.0,2019-04-27 08:14:18.553368,2019-04-27 10:36:30.356167,28362469.353,-2.201,0.549,1.993,3.6,0.957,0.954,3.199,2.943
3146.0,2019-04-27 10:38:30.409755,2019-04-27 13:00:40.478240,28371119.475,-2.2,0.549,1.996,3.6,0.957,0.954,3.199,2.943
3147.0,2019-04-27 13:02:40.514134,2019-04-27 15:24:50.497398,28379769.494,-2.201,0.549,1.991,3.6,0.957,0.954,3.199,2.943
3148.0,2019-04-27 15:26:50.546762,2019-04-27 17:49:00.945396,28388419.942,-2.201,0.549,1.995,3.6,0.957,0.954,3.199,2.943
3149.0,2019-04-27 17:51:00.977596,2019-04-27 20:13:04.124031,28397063.121,-2.201,0.549,1.989,3.6,0.957,0.954,3.198,2.942
3150.0,2019-04-27 20:15:04.189220,2019-04-27 22:37:08.903896,28405707.901,-2.202,0.549,1.994,3.6,0.956,0.954,3.197,2.943
3151.0,2019-04-27 22:39:08.942112,2019-04-28 01:01:15.329105,28414354.326,-2.202,0.549,1.997,3.6,0.956,0.954,3.197,2.942
3152.0,2019-04-28 01:03:15.406152,2019-04-28 03:25:18.840982,28422997.838,-2.202,0.549,1.998,3.6,0.956,0.954,3.197,2.942
3153.0,2019-04-28 03:27:18.890289,2019-04-28 05:49:23.396406,28431642.393,-2.202,0.549,1.989,3.6,0.956,0.954,3.196,2.942
3154.0,2019-04-28 05:51:23.449608,2019-04-28 08:13:25.620684,28440284.617,-2.201,0.549,1.997,3.6,0.956,0.953,3.196,2.942
3155.0,2019-04-28 08:15:25.705810,2019-04-28 10:37:29.477348,28448928.474,-2.201,0.549,1.996,3.6,0.956,0.953,3.197,2.942
3156.0,2019-04-28 10:39:29.534411,2019-04-28 13:01:38.324824,28457577.321,-2.201,0.549,1.994,3.6,0.956,0.953,3.198,2.942
3157.0,2019-04-28 13:03:38.393084,2019-04-28 15:25:44.024083,28466223.021,-2.201,0.549,1.989,3.6,0.956,0.953,3.197,2.942
3158.0,2019-04-28 15:27:44.129544,2019-04-28 17:49:48.372861,28474867.369,-2.201,0.549,1.991,3.6,0.956,0.953,3.197,2.942
3159.0,2019-04-28 17:51:48.419521,2019-04-28 20:13:54.739289,28483513.736,-2.201,0.549,1.994,3.6,0.956,0.953,3.197,2.941
3160.0,2019-04-28 20:15:54.824912,2019-04-28 22:37:56.311286,28492155.308,-2.201,0.549,1.989,3.6,0.956,0.953,3.196,2.941
3161.0,2019-04-28 22:39:56.365150,2019-04-29 01:01:57.442049,28500796.439,-2.202,0.549,1.998,3.6,0.956,0.953,3.196,2.941
3162.0,2019-04-29 01:03:57.557059,2019-04-29 03:25:58.097135,28509437.094,-2.202,0.549,1.999,3.6,0.956,0.953,3.195,2.941
3163.0,2019-04-29 03:27:58.209741,2019-04-29 05:49:55.992747,28518074.989,-2.201,0.549,1.995,3.6,0.955,0.953,3.194,2.941
3164.0,2019-04-29 05:51:56.031585,2019-04-29 08:13:52.649047,28526711.646,-2.201,0.549,1.992,3.6,0.955,0.953,3.194,2.94
3165.0,2019-04-29 08:15:52.679760,2019-04-29 10:37:54.241149,28535353.238,-2.201,0.549,1.995,3.6,0.956,0.953,3.196,2.938
3166.0,2019-04-29 10:39:54.328773,2019-04-29 13:01:55.021290,28543994.018,-2.201,0.549,1.997,3.6,0.956,0.953,3.196,2.939
3167.0,2019-04-29 13:03:55.055466,2019-04-29 15:25:56.573747,28552635.57,-2.202,0.549,1.998,3.6,0.956,0.953,3.195,2.94
3168.0,2019-04-29 15:27:56.660542,2019-04-29 17:49:46.248262,28561265.245,-2.202,0.549,1.995,3.6,0.955,0.953,3.193,2.94
3169.0,2019-04-29 17:51:46.279246,2019-04-29 20:13:43.666891,28569902.664,-2.202,0.549,1.989,3.6,0.955,0.953,3.193,2.941
3170.0,2019-04-29 20:15:43.737459,2019-04-29 22:37:40.230857,28578539.227,-2.202,0.549,1.996,3.6,0.955,0.953,3.194,2.941
3171.0,2019-04-29 22:39:40.277251,2019-04-30 01:01:36.820278,28587175.817,-2.202,0.549,1.996,3.6,0.955,0.953,3.193,2.941
3172.0,2019-04-30 01:03:36.827079,2019-04-30 03:25:30.027494,28595809.024,-2.202,0.549,1.996,3.6,0.955,0.953,3.193,2.941
3173.0,2019-04-30 03:27:30.067139,2019-04-30 05:49:24.369814,28604443.366,-2.202,0.549,1.998,3.6,0.955,0.953,3.193,2.94
3174.0,2019-04-30 05:51:24.334924,2019-04-30 08:13:16.845117,28613075.842,-2.202,0.549,1.991,3.6,0.955,0.953,3.192,2.94
3175.0,2019-04-30 08:15:16.912360,2019-04-30 10:37:11.285905,28621710.283,-2.202,0.549,1.995,3.6,0.955,0.953,3.193,2.94
3176.0,2019-04-30 10:39:11.405454,2019-04-30 13:01:07.189278,28630346.186,-2.202,0.549,1.989,3.6,0.955,0.953,3.192,2.94
3177.0,2019-04-30 13:03:07.277353,2019-04-30 15:25:00.090992,28638979.088,-2.202,0.549,1.997,3.6,0.955,0.953,3.192,2.94
3178.0,2019-04-30 15:27:00.209846,2019-04-30 17:48:55.812896,28647614.81,-2.202,0.549,1.998,3.6,0.955,0.953,3.192,2.94
3179.0,2019-04-30 17:50:55.890260,2019-04-30 20:12:51.432083,28656250.429,-2.201,0.549,1.993,3.6,0.955,0.952,3.192,2.94
3180.0,2019-04-30 20:14:51.531357,2019-04-30 22:36:47.388272,28664886.385,-2.202,0.549,1.995,3.6,0.955,0.952,3.193,2.94
3181.0,2019-04-30 22:38:47.399685,2019-05-01 01:00:37.435713,28673516.432,-2.202,0.549,1.991,3.6,0.955,0.952,3.191,2.94
3182.0,2019-05-01 01:02:37.428485,2019-05-01 03:24:29.209447,28682148.206,-2.202,0.549,1.989,3.6,0.955,0.952,3.192,2.94
3183.0,2019-05-01 03:26:29.217252,2019-05-01 05:48:20.447490,28690779.444,-2.201,0.549,1.999,3.6,0.955,0.952,3.191,2.94
3184.0,2019-05-01 05:50:20.439739,2019-05-01 08:12:14.767471,28699413.764,-2.202,0.549,1.989,3.6,0.955,0.952,3.191,2.939
3185.0,2019-05-01 08:14:14.854091,2019-05-01 10:36:04.143930,28708043.141,-2.202,0.549,1.994,3.6,0.955,0.952,3.193,2.934
3186.0,2019-05-01 10:38:04.202710,2019-05-01 12:59:55.645839,28716674.642,-2.201,0.549,1.998,3.6,0.955,0.952,3.192,2.936
3187.0,2019-05-01 13:01:55.753273,2019-05-01 15:23:40.765936,28725299.763,-2.202,0.549,1.997,3.6,0.954,0.952,3.191,2.936
3188.0,2019-05-01 15:25:40.796537,2019-05-01 17:47:30.873246,28733929.87,-2.202,0.549,1.996,3.6,0.954,0.952,3.191,2.937
3189.0,2019-05-01 17:49:30.947535,2019-05-01 20:11:21.780142,28742560.777,-2.202,0.549,1.995,3.6,0.954,0.952,3.191,2.937
3190.0,2019-05-01 20:13:21.805371,2019-05-01 22:35:13.432822,28751192.429,-2.202,0.55,1.991,3.6,0.954,0.952,3.191,2.938
3191.0,2019-05-01 22:37:13.442010,2019-05-02 00:58:59.728617,28759818.725,-2.202,0.549,1.995,3.6,0.954,0.952,3.19,2.938
3192.0,2019-05-02 01:00:59.728569,2019-05-02 03:22:49.993315,28768448.99,-2.201,0.549,1.99,3.6,0.954,0.952,3.19,2.938
3193.0,2019-05-02 03:24:50.068754,2019-05-02 05:46:36.960705,28777075.957,-2.202,0.549,1.998,3.6,0.954,0.952,3.19,2.938
3194.0,2019-05-02 05:48:37.038043,2019-05-02 08:10:25.630470,28785704.627,-2.202,0.549,1.999,3.6,0.954,0.952,3.191,2.934
3195.0,2019-05-02 08:12:25.661352,2019-05-02 10:34:13.605928,28794332.603,-2.202,0.549,1.994,3.6,0.954,0.952,3.191,2.933
3196.0,2019-05-02 10:36:13.620996,2019-05-02 12:57:58.672906,28802957.67,-2.202,0.549,1.991,3.6,0.954,0.952,3.191,2.932
3197.0,2019-05-02 12:59:58.728693,2019-05-02 15:21:44.908120,28811583.905,-2.202,0.549,1.997,3.6,0.954,0.952,3.191,2.933
3198.0,2019-05-02 15:23:45.018930,2019-05-02 17:45:31.671439,28820210.668,-2.202,0.549,1.994,3.6,0.954,0.952,3.19,2.933
3199.0,2019-05-02 17:47:31.726695,2019-05-02 20:09:15.457361,28828834.454,-2.202,0.549,1.989,3.6,0.954,0.952,3.19,2.933
3200.0,2019-05-02 20:11:15.545993,2019-05-02 22:33:00.879214,28837459.876,-2.201,0.549,1.999,3.6,0.954,0.952,3.19,2.933
3201.0,2019-05-02 22:35:00.941452,2019-05-03 00:56:42.846483,28846081.843,-2.202,0.549,1.996,3.6,0.954,0.952,3.19,2.933
3202.0,2019-05-03 00:58:42.939116,2019-05-03 03:20:22.118781,28854701.115,-2.202,0.549,1.997,3.6,0.954,0.951,3.19,2.933
3203.0,2019-05-03 03:22:22.190523,2019-05-03 05:44:08.443698,28863327.44,-2.201,0.549,1.998,3.6,0.954,0.952,3.19,2.933
3204.0,2019-05-03 05:46:08.521563,2019-05-03 08:07:55.338555,28871954.335,-2.201,0.549,1.999,3.6,0.954,0.952,3.189,2.933
3205.0,2019-05-03 08:09:55.392168,2019-05-03 10:31:37.411008,28880576.408,-2.202,0.549,1.994,3.6,0.954,0.951,3.189,2.933
3206.0,2019-05-03 10:33:37.416953,2019-05-03 12:55:24.566120,28889203.563,-2.202,0.549,1.99,3.6,0.954,0.952,3.189,2.933
3207.0,2019-05-03 12:57:24.563668,2019-05-03 15:19:06.211004,28897825.208,-2.202,0.549,1.999,3.6,0.954,0.951,3.189,2.933
3208.0,2019-05-03 15:21:06.254358,2019-05-03 17:42:48.960191,28906447.957,-2.202,0.549,1.99,3.6,0.953,0.951,3.188,2.933
3209.0,2019-05-03 17:44:49.019252,2019-05-03 20:06:28.940770,28915067.937,-2.202,0.549,1.994,3.6,0.954,0.951,3.188,2.933
3210.0,2019-05-03 20:08:28.964621,2019-05-03 22:30:13.664852,28923692.661,-2.202,0.549,1.993,3.6,0.954,0.951,3.189,2.933
3211.0,2019-05-03 22:32:13.677065,2019-05-04 00:53:59.278248,28932318.275,-2.202,0.549,1.995,3.6,0.954,0.951,3.189,2.933
3212.0,2019-05-04 00:55:59.263759,2019-05-04 03:17:38.853184,28940937.85,-2.201,0.549,1.992,3.6,0.953,0.951,3.188,2.933
3213.0,2019-05-04 03:19:38.896440,2019-05-04 05:41:18.895800,28949557.892,-2.202,0.549,1.991,3.6,0.953,0.951,3.188,2.933
3214.0,2019-05-04 05:43:18.966474,2019-05-04 08:05:00.205244,28958179.202,-2.202,0.549,1.996,3.6,0.953,0.951,3.188,2.933
3215.0,2019-05-04 08:07:00.195691,2019-05-04 10:28:41.929674,28966800.926,-2.202,0.549,1.994,3.6,0.953,0.951,3.188,2.933
3216.0,2019-05-04 10:30:41.950130,2019-05-04 12:52:22.364938,28975421.362,-2.202,0.549,1.998,3.6,0.953,0.951,3.188,2.932
3217.0,2019-05-04 12:54:22.335395,2019-05-04 15:16:03.098713,28984042.095,-2.202,0.549,1.997,3.6,0.953,0.951,3.187,2.933
3218.0,2019-05-04 15:18:03.175611,2019-05-04 17:39:42.821073,28992661.818,-2.202,0.549,1.993,3.6,0.953,0.951,3.188,2.933
3219.0,2019-05-04 17:41:42.846559,2019-05-04 20:03:22.102315,29001281.099,-2.202,0.549,1.99,3.6,0.953,0.951,3.187,2.933
3220.0,2019-05-04 20:05:22.185066,2019-05-04 22:26:57.890666,29009896.887,-2.202,0.549,1.994,3.6,0.953,0.951,3.188,2.932
3221.0,2019-05-04 22:28:57.868816,2019-05-05 00:50:36.387927,29018515.385,-2.202,0.549,1.993,3.6,0.953,0.951,3.187,2.932
3222.0,2019-05-05 00:52:36.438063,2019-05-05 03:14:15.045998,29027134.043,-2.202,0.549,1.989,3.6,0.953,0.951,3.187,2.932
3223.0,2019-05-05 03:16:15.105324,2019-05-05 05:37:55.808535,29035754.805,-2.202,0.549,1.993,3.6,0.953,0.951,3.187,2.932
3224.0,2019-05-05 05:39:55.833642,2019-05-05 08:01:35.339080,29044374.336,-2.202,0.549,1.993,3.6,0.953,0.951,3.187,2.932
3225.0,2019-05-05 08:03:35.343826,2019-05-05 10:25:13.769885,29052992.767,-2.202,0.549,1.99,3.6,0.953,0.951,3.187,2.932
3226.0,2019-05-05 10:27:13.752922,2019-05-05 12:48:51.596552,29061610.593,-2.202,0.549,1.999,3.6,0.953,0.951,3.187,2.932
3227.0,2019-05-05 12:50:51.681135,2019-05-05 15:12:29.830011,29070228.827,-2.202,0.549,1.989,3.6,0.953,0.951,3.187,2.936
3228.0,2019-05-05 15:14:29.860792,2019-05-05 17:36:35.002556,29078873.999,-2.202,0.549,1.997,3.6,0.951,0.948,3.182,2.91
3229.0,2019-05-05 17:38:35.038539,2019-05-05 20:00:47.301179,29087526.298,-2.202,0.549,1.992,3.601,0.949,0.946,3.18,2.889
3230.0,2019-05-05 20:02:47.369720,2019-05-05 22:25:14.609676,29096193.606,-2.202,0.549,1.995,3.6,0.948,0.945,3.179,2.879
3231.0,2019-05-05 22:27:14.687603,2019-05-06 00:49:30.263222,29104849.26,-2.202,0.549,1.993,3.6,0.947,0.945,3.178,2.88
3232.0,2019-05-06 00:51:30.316385,2019-05-06 03:13:41.005250,29113500.002,-2.202,0.549,1.994,3.6,0.948,0.946,3.179,2.887
3233.0,2019-05-06 03:15:41.025634,2019-05-06 05:37:55.716491,29122154.713,-2.202,0.549,1.996,3.6,0.949,0.947,3.18,2.908
3234.0,2019-05-06 05:39:55.746762,2019-05-06 08:01:22.974776,29130761.971,-2.202,0.549,1.997,3.6,0.952,0.95,3.186,2.925
3235.0,2019-05-06 08:03:23.051764,2019-05-06 10:24:42.674419,29139361.671,-2.202,0.549,1.993,3.6,0.952,0.95,3.186,2.923
3236.0,2019-05-06 10:26:42.711572,2019-05-06 12:48:15.490654,29147974.487,-2.202,0.549,1.99,3.6,0.953,0.95,3.186,2.926
3237.0,2019-05-06 12:50:15.574346,2019-05-06 15:11:49.059497,29156588.056,-2.202,0.549,1.995,3.6,0.953,0.95,3.186,2.926
3238.0,2019-05-06 15:13:49.116199,2019-05-06 17:35:22.889242,29165201.886,-2.202,0.549,1.991,3.6,0.952,0.95,3.186,2.927
3239.0,2019-05-06 17:37:22.931542,2019-05-06 19:58:56.287453,29173815.284,-2.202,0.549,1.991,3.6,0.952,0.95,3.186,2.927
3240.0,2019-05-06 20:00:56.346252,2019-05-06 22:22:27.404538,29182426.401,-2.201,0.549,1.993,3.6,0.952,0.95,3.185,2.927
3241.0,2019-05-06 22:24:27.492342,2019-05-07 00:45:58.089404,29191037.086,-2.202,0.549,1.994,3.6,0.952,0.95,3.185,2.927
3242.0,2019-05-07 00:47:58.173843,2019-05-07 03:09:29.167242,29199648.164,-2.202,0.549,1.993,3.6,0.952,0.95,3.185,2.927
3243.0,2019-05-07 03:11:29.249051,2019-05-07 05:33:01.058452,29208260.055,-2.202,0.549,1.995,3.6,0.952,0.95,3.185,2.927
3244.0,2019-05-07 05:35:01.128215,2019-05-07 07:56:31.685903,29216870.683,-2.202,0.549,1.998,3.6,0.952,0.95,3.185,2.926
3245.0,2019-05-07 07:58:31.720662,2019-05-07 10:20:06.492126,29225485.489,-2.202,0.549,1.995,3.6,0.952,0.95,3.185,2.926
3246.0,2019-05-07 10:22:06.521533,2019-05-07 12:43:38.710370,29234097.707,-2.201,0.549,1.997,3.6,0.952,0.95,3.185,2.926
3247.0,2019-05-07 12:45:38.761976,2019-05-07 15:07:10.134336,29242709.131,-2.202,0.549,1.993,3.6,0.952,0.95,3.185,2.925
3248.0,2019-05-07 15:09:10.181269,2019-05-07 17:30:40.949749,29251319.946,-2.202,0.549,1.991,3.6,0.952,0.95,3.185,2.925
3249.0,2019-05-07 17:32:41.008434,2019-05-07 19:54:12.975526,29259931.972,-2.202,0.549,1.999,3.6,0.952,0.95,3.186,2.925
3250.0,2019-05-07 19:56:13.049191,2019-05-07 22:17:41.803043,29268540.8,-2.202,0.549,1.996,3.6,0.952,0.95,3.185,2.925
3251.0,2019-05-07 22:19:41.824258,2019-05-08 00:41:13.485952,29277152.483,-2.201,0.549,1.999,3.6,0.952,0.95,3.185,2.925
3252.0,2019-05-08 00:43:13.583261,2019-05-08 03:04:44.380035,29285763.377,-2.202,0.549,1.998,3.6,0.952,0.95,3.185,2.925
3253.0,2019-05-08 03:06:44.427923,2019-05-08 05:28:14.485913,29294373.483,-2.201,0.549,1.989,3.6,0.952,0.95,3.185,2.925
3254.0,2019-05-08 05:30:14.462518,2019-05-08 07:51:44.653333,29302983.65,-2.202,0.549,1.991,3.6,0.952,0.95,3.185,2.924
3255.0,2019-05-08 07:53:44.744764,2019-05-08 10:15:12.489866,29311591.486,-2.202,0.549,1.993,3.6,0.952,0.95,3.184,2.924
3256.0,2019-05-08 10:17:12.506641,2019-05-08 12:38:41.720556,29320200.717,-2.202,0.549,1.994,3.6,0.952,0.95,3.184,2.924
3257.0,2019-05-08 12:40:41.805087,2019-05-08 15:02:12.972776,29328811.969,-2.201,0.549,1.99,3.6,0.952,0.95,3.184,2.925
3258.0,2019-05-08 15:04:13.103575,2019-05-08 17:25:42.966876,29337421.964,-2.202,0.549,1.996,3.6,0.952,0.95,3.184,2.925
3259.0,2019-05-08 17:27:42.983640,2019-05-08 19:49:11.971956,29346030.969,-2.202,0.549,1.992,3.6,0.952,0.95,3.184,2.924
3260.0,2019-05-08 19:51:12.092299,2019-05-08 22:12:41.830932,29354640.828,-2.202,0.549,1.992,3.6,0.952,0.95,3.184,2.924
3261.0,2019-05-08 22:14:41.853310,2019-05-09 00:36:09.197599,29363248.194,-2.202,0.549,1.997,3.6,0.952,0.949,3.184,2.924
3262.0,2019-05-09 00:38:09.226720,2019-05-09 02:59:36.091282,29371855.088,-2.202,0.549,1.991,3.6,0.952,0.95,3.184,2.924
3263.0,2019-05-09 03:01:36.157992,2019-05-09 05:23:00.042002,29380459.039,-2.202,0.549,1.991,3.6,0.952,0.949,3.183,2.924
3264.0,2019-05-09 05:25:00.089283,2019-05-09 07:46:23.061986,29389062.059,-2.201,0.549,1.995,3.6,0.952,0.949,3.183,2.923
3265.0,2019-05-09 07:48:23.179138,2019-05-09 10:09:52.605992,29397671.603,-2.202,0.55,1.993,3.6,0.952,0.949,3.185,2.923
3266.0,2019-05-09 10:11:52.627694,2019-05-09 12:33:17.972507,29406276.969,-2.202,0.549,1.994,3.6,0.952,0.949,3.183,2.923
3267.0,2019-05-09 12:35:17.985363,2019-05-09 14:56:43.298816,29414882.295,-2.202,0.549,1.99,3.6,0.952,0.949,3.184,2.923
3268.0,2019-05-09 14:58:43.314185,2019-05-09 17:20:09.671986,29423488.669,-2.201,0.549,1.995,3.6,0.952,0.949,3.183,2.923
3269.0,2019-05-09 17:22:09.788488,2019-05-09 19:43:37.790993,29432096.788,-2.202,0.549,1.99,3.6,0.952,0.949,3.183,2.923
3270.0,2019-05-09 19:45:37.915595,2019-05-09 22:07:02.592535,29440701.589,-2.202,0.549,1.998,3.6,0.952,0.949,3.183,2.923
3271.0,2019-05-09 22:09:02.657396,2019-05-10 00:30:30.661472,29449309.658,-2.202,0.549,1.992,3.6,0.952,0.949,3.183,2.923
3272.0,2019-05-10 00:32:30.672406,2019-05-10 02:53:52.691606,29457911.688,-2.202,0.549,1.996,3.6,0.952,0.949,3.183,2.923
3273.0,2019-05-10 02:55:52.732214,2019-05-10 05:17:18.314934,29466517.312,-2.202,0.549,1.994,3.6,0.952,0.949,3.182,2.923
3274.0,2019-05-10 05:19:18.390859,2019-05-10 07:40:45.616207,29475124.613,-2.201,0.549,1.994,3.6,0.952,0.949,3.183,2.922
3275.0,2019-05-10 07:42:45.692411,2019-05-10 10:04:12.485982,29483731.483,-2.201,0.549,1.996,3.6,0.952,0.949,3.183,2.922
3276.0,2019-05-10 10:06:12.525398,2019-05-10 12:27:36.568530,29492335.565,-2.201,0.549,1.996,3.6,0.951,0.949,3.183,2.921
3277.0,2019-05-10 12:29:36.615375,2019-05-10 14:50:59.139150,29500938.136,-2.202,0.549,1.993,3.6,0.951,0.949,3.182,2.921
3278.0,2019-05-10 14:52:59.149433,2019-05-10 17:14:24.858407,29509543.855,-2.202,0.549,1.991,3.6,0.951,0.949,3.182,2.921
3279.0,2019-05-10 17:16:24.997892,2019-05-10 19:37:46.869404,29518145.866,-2.202,0.549,1.994,3.6,0.951,0.949,3.182,2.921
3280.0,2019-05-10 19:39:46.912978,2019-05-10 22:01:10.123160,29526749.12,-2.202,0.549,1.999,3.6,0.951,0.949,3.182,2.921
3281.0,2019-05-10 22:03:10.182480,2019-05-11 00:24:32.689573,29535351.686,-2.202,0.549,1.996,3.6,0.951,0.949,3.182,2.921
3282.0,2019-05-11 00:26:32.654602,2019-05-11 02:47:57.021907,29543956.019,-2.202,0.549,1.994,3.6,0.951,0.949,3.182,2.921
3283.0,2019-05-11 02:49:56.957880,2019-05-11 05:11:20.689970,29552559.687,-2.202,0.549,1.994,3.6,0.951,0.949,3.182,2.921
3284.0,2019-05-11 05:13:20.767625,2019-05-11 07:34:44.127085,29561163.124,-2.201,0.549,1.993,3.6,0.951,0.949,3.182,2.921
3285.0,2019-05-11 07:36:44.127173,2019-05-11 09:58:06.738527,29569765.735,-2.201,0.549,1.996,3.6,0.951,0.949,3.182,2.921
3286.0,2019-05-11 10:00:06.800714,2019-05-11 12:21:30.333990,29578369.331,-2.201,0.549,1.992,3.6,0.951,0.949,3.182,2.921
3287.0,2019-05-11 12:23:30.288002,2019-05-11 14:44:53.104917,29586972.102,-2.201,0.549,1.99,3.6,0.951,0.949,3.182,2.921
3288.0,2019-05-11 14:46:53.026949,2019-05-11 17:08:18.017677,29595577.014,-2.201,0.549,1.996,3.6,0.951,0.949,3.182,2.92
3289.0,2019-05-11 17:10:18.021249,2019-05-11 19:31:41.048839,29604180.045,-2.201,0.549,1.997,3.6,0.951,0.949,3.182,2.921
3290.0,2019-05-11 19:33:40.989823,2019-05-11 21:55:05.442058,29612784.439,-2.202,0.549,1.995,3.6,0.951,0.949,3.181,2.92
3291.0,2019-05-11 21:57:05.432693,2019-05-12 00:18:25.978197,29621384.975,-2.202,0.549,1.993,3.6,0.951,0.949,3.181,2.92
3292.0,2019-05-12 00:20:26.120702,2019-05-12 02:41:44.463071,29629983.46,-2.202,0.549,1.995,3.6,0.951,0.949,3.181,2.92
3293.0,2019-05-12 02:43:44.504311,2019-05-12 05:05:05.531081,29638584.528,-2.202,0.549,1.99,3.6,0.951,0.949,3.181,2.92
3294.0,2019-05-12 05:07:05.460134,2019-05-12 07:28:27.558803,29647186.555,-2.202,0.549,1.991,3.6,0.951,0.949,3.181,2.92
3295.0,2019-05-12 07:30:27.486896,2019-05-12 09:51:47.812136,29655786.809,-2.201,0.549,1.99,3.6,0.951,0.949,3.181,2.92
3296.0,2019-05-12 09:53:47.844912,2019-05-12 12:15:08.425165,29664387.422,-2.201,0.549,1.995,3.6,0.951,0.948,3.181,2.92
3297.0,2019-05-12 12:17:08.422324,2019-05-12 14:38:27.440478,29672986.437,-2.201,0.549,1.997,3.6,0.951,0.948,3.181,2.92
3298.0,2019-05-12 14:40:27.540718,2019-05-12 17:01:49.435545,29681588.432,-2.201,0.549,1.995,3.6,0.951,0.948,3.181,2.92
3299.0,2019-05-12 17:03:49.564944,2019-05-12 19:25:12.048294,29690191.045,-2.201,0.549,1.991,3.6,0.951,0.948,3.181,2.92
3300.0,2019-05-12 19:27:12.160892,2019-05-12 21:48:31.039307,29698790.036,-2.201,0.549,1.995,3.6,0.951,0.948,3.18,2.92
3301.0,2019-05-12 21:50:31.082561,2019-05-13 00:11:51.378089,29707390.375,-2.202,0.549,1.991,3.6,0.951,0.948,3.18,2.92
3302.0,2019-05-13 00:13:51.322998,2019-05-13 02:35:10.633673,29715989.63,-2.202,0.549,1.992,3.6,0.951,0.948,3.18,2.92
3303.0,2019-05-13 02:37:10.681329,2019-05-13 04:58:27.562514,29724586.559,-2.201,0.549,1.999,3.6,0.951,0.948,3.18,2.92
3304.0,2019-05-13 05:00:27.646922,2019-05-13 07:21:43.166518,29733182.163,-2.201,0.549,1.997,3.6,0.951,0.948,3.179,2.919
3305.0,2019-05-13 07:23:43.207176,2019-05-13 09:45:02.807311,29741781.804,-2.201,0.549,1.993,3.6,0.951,0.948,3.18,2.919
3306.0,2019-05-13 09:47:02.842319,2019-05-13 12:08:20.376678,29750379.373,-2.201,0.549,1.99,3.6,0.951,0.948,3.18,2.919
3307.0,2019-05-13 12:10:20.278316,2019-05-13 14:31:42.828388,29758981.825,-2.201,0.549,1.999,3.6,0.951,0.948,3.181,2.919
3308.0,2019-05-13 14:33:42.744761,2019-05-13 16:54:59.294771,29767578.291,-2.202,0.549,1.99,3.6,0.951,0.948,3.179,2.919
3309.0,2019-05-13 16:56:59.294389,2019-05-13 19:18:18.192272,29776177.189,-2.202,0.549,1.997,3.6,0.951,0.948,3.18,2.919
3310.0,2019-05-13 19:20:18.325985,2019-05-13 21:41:33.774948,29784772.772,-2.202,0.549,1.995,3.6,0.95,0.948,3.179,2.919
3311.0,2019-05-13 21:43:33.693041,2019-05-14 00:04:49.904277,29793368.901,-2.202,0.549,1.995,3.6,0.95,0.948,3.179,2.919
3312.0,2019-05-14 00:06:49.905676,2019-05-14 02:28:05.316831,29801964.313,-2.202,0.549,1.993,3.6,0.95,0.948,3.179,2.919
3313.0,2019-05-14 02:30:05.227754,2019-05-14 04:51:16.469578,29810555.466,-2.202,0.549,1.993,3.6,0.95,0.948,3.178,2.919
3314.0,2019-05-14 04:53:16.564524,2019-05-14 07:14:33.005952,29819152.003,-2.201,0.549,1.991,3.6,0.95,0.948,3.179,2.919
3315.0,2019-05-14 07:16:32.949251,2019-05-14 09:37:51.222022,29827750.219,-2.201,0.549,1.992,3.6,0.95,0.948,3.179,2.919
3316.0,2019-05-14 09:39:51.188535,2019-05-14 12:01:07.450580,29836346.447,-2.201,0.549,1.99,3.6,0.951,0.948,3.179,2.919
3317.0,2019-05-14 12:03:07.562679,2019-05-14 14:24:27.409628,29844946.406,-2.201,0.549,1.993,3.6,0.951,0.948,3.18,2.919
3318.0,2019-05-14 14:26:27.344437,2019-05-14 16:47:46.846088,29853545.843,-2.201,0.549,1.997,3.6,0.951,0.948,3.179,2.918
