Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
883.0,2017-12-20 06:25:38.937820,2017-12-20 08:44:40.162575,7743585.542,-3.3,0.549,1.996,3.6,0.997,0.995,3.33,3.034
884.0,2017-12-20 08:46:40.231901,2017-12-20 11:05:40.674292,7752046.054,-3.3,0.549,1.993,3.6,0.997,0.995,3.331,3.024
885.0,2017-12-20 11:07:40.705892,2017-12-20 13:26:38.595126,7760503.975,-3.3,0.549,1.994,3.6,0.997,0.995,3.331,3.027
886.0,2017-12-20 13:28:38.635021,2017-12-20 15:47:36.443789,7768961.824,-3.3,0.549,1.995,3.6,0.997,0.995,3.33,3.028
887.0,2017-12-20 15:49:36.524060,2017-12-20 18:08:35.812434,7777421.192,-3.3,0.549,1.993,3.6,0.997,0.995,3.33,3.028
888.0,2017-12-20 18:10:35.861044,2017-12-20 20:29:32.956119,7785878.336,-3.3,0.549,1.991,3.6,0.997,0.995,3.329,3.028
889.0,2017-12-20 20:31:33.031765,2017-12-20 22:50:30.020247,7794335.4,-3.3,0.549,1.995,3.6,0.997,0.995,3.329,3.028
890.0,2017-12-20 22:52:30.092224,2017-12-21 01:11:26.221920,7802791.602,-3.3,0.549,1.988,3.6,0.997,0.995,3.329,3.028
891.0,2017-12-21 01:13:26.256280,2017-12-21 03:32:21.367200,7811246.747,-3.3,0.549,1.994,3.6,0.997,0.995,3.328,3.029
892.0,2017-12-21 03:34:21.394703,2017-12-21 05:53:15.951040,7819701.331,-3.3,0.549,1.999,3.6,0.997,0.994,3.328,3.028
893.0,2017-12-21 05:55:16.001710,2017-12-21 08:14:09.468460,7828154.848,-3.3,0.549,1.996,3.6,0.996,0.994,3.327,3.028
894.0,2017-12-21 08:16:09.509134,2017-12-21 10:35:01.695121,7836607.075,-3.3,0.549,1.994,3.6,0.996,0.994,3.327,3.028
895.0,2017-12-21 10:37:01.754839,2017-12-21 12:55:52.400722,7845057.781,-3.3,0.549,1.989,3.6,0.996,0.994,3.327,3.028
896.0,2017-12-21 12:57:52.477476,2017-12-21 15:16:44.144013,7853509.524,-3.3,0.549,1.997,3.6,0.996,0.994,3.327,3.028
897.0,2017-12-21 15:18:44.207750,2017-12-21 17:37:35.551825,7861960.932,-3.3,0.549,1.996,3.6,0.996,0.994,3.326,3.028
898.0,2017-12-21 17:39:35.601851,2017-12-21 19:58:24.589769,7870409.97,-3.3,0.549,1.996,3.6,0.996,0.994,3.326,3.027
899.0,2017-12-21 20:00:24.622505,2017-12-21 22:19:13.932396,7878859.312,-3.3,0.549,1.987,3.6,0.996,0.994,3.326,3.027
900.0,2017-12-21 22:21:14.011278,2017-12-22 00:40:02.018220,7887307.398,-3.3,0.549,1.989,3.6,0.996,0.994,3.325,3.027
901.0,2017-12-22 00:42:02.078163,2017-12-22 03:00:49.621744,7895755.002,-3.3,0.549,1.992,3.6,0.996,0.994,3.325,3.027
902.0,2017-12-22 03:02:49.661788,2017-12-22 05:21:37.584180,7904202.964,-3.3,0.549,1.994,3.6,0.996,0.994,3.325,3.026
903.0,2017-12-22 05:23:37.667944,2017-12-22 07:42:24.999558,7912650.379,-3.3,0.549,1.995,3.6,0.996,0.994,3.324,3.027
904.0,2017-12-22 07:44:25.063412,2017-12-22 10:03:11.209276,7921096.589,-3.3,0.549,1.99,3.6,0.996,0.993,3.324,3.026
905.0,2017-12-22 10:05:11.275298,2017-12-22 12:23:55.861392,7929541.241,-3.3,0.549,1.989,3.6,0.996,0.993,3.324,3.026
906.0,2017-12-22 12:25:55.902960,2017-12-22 14:44:40.164190,7937985.544,-3.3,0.549,1.99,3.6,0.995,0.993,3.324,3.026
907.0,2017-12-22 14:46:40.243596,2017-12-22 17:05:23.710642,7946429.091,-3.3,0.549,1.998,3.6,0.995,0.993,3.324,3.025
908.0,2017-12-22 17:07:23.794874,2017-12-22 19:26:06.586552,7954871.966,-3.3,0.549,1.994,3.6,0.995,0.993,3.323,3.025
909.0,2017-12-22 19:28:06.612171,2017-12-22 21:46:48.599693,7963313.98,-3.3,0.549,1.992,3.6,0.995,0.993,3.323,3.025
910.0,2017-12-22 21:48:48.658999,2017-12-23 00:07:31.407076,7971756.787,-3.3,0.549,1.988,3.6,0.995,0.993,3.323,3.025
911.0,2017-12-23 00:09:31.470366,2017-12-23 02:28:12.225803,7980197.606,-3.3,0.549,1.999,3.6,0.995,0.993,3.323,3.024
912.0,2017-12-23 02:30:12.258415,2017-12-23 04:48:50.791938,7988636.172,-3.3,0.549,1.987,3.6,0.995,0.993,3.322,3.025
913.0,2017-12-23 04:50:50.852536,2017-12-23 07:09:29.784699,7997075.165,-3.3,0.549,1.992,3.6,0.995,0.993,3.322,3.024
914.0,2017-12-23 07:11:29.811684,2017-12-23 09:30:08.609372,8005513.989,-3.3,0.549,1.99,3.6,0.995,0.993,3.322,3.024
915.0,2017-12-23 09:32:08.664768,2017-12-23 11:50:47.831520,8013953.211,-3.3,0.549,1.997,3.6,0.995,0.993,3.322,3.024
916.0,2017-12-23 11:52:47.916409,2017-12-23 14:11:25.917091,8022391.297,-3.3,0.549,1.992,3.6,0.995,0.992,3.321,3.024
917.0,2017-12-23 14:13:25.966970,2017-12-23 16:32:00.201075,8030825.581,-3.3,0.549,1.992,3.6,0.994,0.992,3.321,3.023
918.0,2017-12-23 16:34:00.241232,2017-12-23 18:52:35.603714,8039260.984,-3.3,0.549,1.999,3.6,0.995,0.992,3.321,3.023
919.0,2017-12-23 18:54:35.667180,2017-12-23 21:13:10.566164,8047695.946,-3.3,0.549,1.992,3.6,0.994,0.992,3.32,3.023
920.0,2017-12-23 21:15:10.651977,2017-12-23 23:33:45.993531,8056131.373,-3.3,0.549,1.995,3.6,0.994,0.992,3.32,3.023
921.0,2017-12-23 23:35:46.040078,2017-12-24 01:54:19.634652,8064565.015,-3.3,0.549,1.99,3.6,0.994,0.992,3.32,3.023
922.0,2017-12-24 01:56:19.670149,2017-12-24 04:14:53.075246,8072998.455,-3.3,0.549,1.998,3.6,0.994,0.992,3.319,3.022
923.0,2017-12-24 04:16:53.130797,2017-12-24 06:35:24.436094,8081429.816,-3.3,0.549,1.99,3.6,0.994,0.992,3.319,3.022
924.0,2017-12-24 06:37:24.477212,2017-12-24 08:55:54.860621,8089860.241,-3.3,0.549,1.991,3.6,0.994,0.992,3.319,3.022
925.0,2017-12-24 08:57:54.916758,2017-12-24 11:16:26.378531,8098291.758,-3.3,0.549,1.989,3.6,0.994,0.992,3.319,3.022
926.0,2017-12-24 11:18:26.451282,2017-12-24 13:36:54.519869,8106719.9,-3.3,0.549,1.993,3.6,0.994,0.992,3.318,3.021
927.0,2017-12-24 13:38:54.572757,2017-12-24 15:57:24.771308,8115150.151,-3.3,0.549,1.991,3.6,0.994,0.992,3.318,3.021
928.0,2017-12-24 15:59:24.807686,2017-12-24 18:17:55.394379,8123580.774,-3.3,0.549,1.995,3.6,0.994,0.991,3.318,3.021
929.0,2017-12-24 18:19:55.446135,2017-12-24 20:38:23.793358,8132009.173,-3.3,0.549,1.996,3.6,0.994,0.991,3.317,3.021
930.0,2017-12-24 20:40:23.856758,2017-12-24 22:58:50.484826,8140435.865,-3.3,0.549,1.997,3.6,0.993,0.991,3.317,3.021
931.0,2017-12-24 23:00:50.557095,2017-12-25 01:19:17.556441,8148862.936,-3.3,0.549,1.991,3.6,0.993,0.991,3.317,3.02
932.0,2017-12-25 01:21:17.638190,2017-12-25 03:39:44.446250,8157289.826,-3.3,0.549,1.997,3.6,0.993,0.991,3.317,3.02
933.0,2017-12-25 03:41:44.506128,2017-12-25 06:00:10.589473,8165715.969,-3.3,0.55,1.99,3.6,0.993,0.991,3.316,3.02
934.0,2017-12-25 06:02:10.626252,2017-12-25 08:20:34.793639,8174140.174,-3.3,0.549,1.987,3.6,0.993,0.991,3.316,3.02
935.0,2017-12-25 08:22:34.866576,2017-12-25 10:41:00.083439,8182565.463,-3.3,0.549,1.992,3.6,0.993,0.991,3.316,3.019
936.0,2017-12-25 10:43:00.131716,2017-12-25 13:01:22.330693,8190987.711,-3.3,0.549,1.997,3.6,0.993,0.991,3.315,3.019
937.0,2017-12-25 13:03:22.412007,2017-12-25 15:21:45.993223,8199411.373,-3.3,0.549,1.992,3.6,0.993,0.991,3.316,3.019
938.0,2017-12-25 15:23:46.078618,2017-12-25 17:42:07.573176,8207832.953,-3.3,0.549,1.997,3.6,0.993,0.991,3.315,3.019
939.0,2017-12-25 17:44:07.627808,2017-12-25 20:02:28.591882,8216253.972,-3.3,0.549,1.99,3.6,0.993,0.991,3.315,3.019
940.0,2017-12-25 20:04:28.646533,2017-12-25 22:22:49.704816,8224675.085,-3.3,0.549,1.996,3.6,0.993,0.991,3.315,3.019
941.0,2017-12-25 22:24:49.759505,2017-12-26 00:43:09.845171,8233095.225,-3.3,0.549,1.993,3.6,0.993,0.991,3.314,3.018
942.0,2017-12-26 00:45:09.929228,2017-12-26 03:03:30.730377,8241516.11,-3.3,0.549,1.992,3.6,0.993,0.99,3.314,3.018
943.0,2017-12-26 03:05:30.782691,2017-12-26 05:23:48.889726,8249934.27,-3.3,0.549,1.995,3.6,0.993,0.99,3.314,3.017
944.0,2017-12-26 05:25:48.968471,2017-12-26 07:44:06.935455,8258352.315,-3.3,0.549,1.999,3.6,0.992,0.99,3.314,3.017
945.0,2017-12-26 07:46:06.978323,2017-12-26 10:04:23.990221,8266769.37,-3.3,0.549,1.996,3.6,0.992,0.99,3.313,3.018
946.0,2017-12-26 10:06:24.057780,2017-12-26 12:24:41.550849,8275186.931,-3.3,0.549,1.993,3.6,0.992,0.99,3.313,3.017
947.0,2017-12-26 12:26:41.581328,2017-12-26 14:44:59.025152,8283604.405,-3.3,0.549,1.991,3.6,0.992,0.99,3.313,3.017
948.0,2017-12-26 14:46:59.018558,2017-12-26 17:05:16.443406,8292021.823,-3.3,0.549,1.99,3.6,0.992,0.99,3.313,3.017
949.0,2017-12-26 17:07:16.461726,2017-12-26 19:25:30.802280,8300436.182,-3.3,0.549,1.987,3.6,0.992,0.99,3.313,3.017
950.0,2017-12-26 19:27:30.872260,2017-12-26 21:45:47.338513,8308852.718,-3.3,0.549,1.994,3.6,0.992,0.99,3.312,3.016
951.0,2017-12-26 21:47:47.401085,2017-12-27 00:05:59.775576,8317265.155,-3.3,0.549,1.997,3.6,0.992,0.99,3.312,3.016
952.0,2017-12-27 00:07:59.855447,2017-12-27 02:26:11.341135,8325676.721,-3.3,0.549,1.999,3.6,0.992,0.99,3.311,3.015
953.0,2017-12-27 02:28:11.343043,2017-12-27 04:46:24.283705,8334089.664,-3.3,0.549,1.99,3.6,0.992,0.99,3.311,3.016
954.0,2017-12-27 04:48:24.366434,2017-12-27 07:06:36.987024,8342502.367,-3.3,0.55,1.997,3.6,0.992,0.99,3.311,3.015
955.0,2017-12-27 07:08:37.087494,2017-12-27 09:26:48.351533,8350913.731,-3.3,0.549,1.988,3.6,0.992,0.99,3.311,3.015
956.0,2017-12-27 09:28:48.467218,2017-12-27 11:46:59.590834,8359324.971,-3.3,0.549,1.998,3.6,0.992,0.989,3.311,3.015
957.0,2017-12-27 11:48:59.628086,2017-12-27 14:07:08.761425,8367734.141,-3.3,0.549,1.992,3.6,0.992,0.989,3.311,3.015
958.0,2017-12-27 14:09:08.779224,2017-12-27 16:27:18.762338,8376144.142,-3.3,0.549,1.996,3.6,0.991,0.989,3.31,3.015
959.0,2017-12-27 16:29:18.762069,2017-12-27 18:47:27.781641,8384553.162,-3.3,0.549,1.993,3.6,0.991,0.989,3.31,3.014
960.0,2017-12-27 18:49:27.824239,2017-12-27 21:07:36.158264,8392961.538,-3.3,0.549,1.999,3.6,0.991,0.989,3.31,3.014
961.0,2017-12-27 21:09:36.242266,2017-12-27 23:27:44.668505,8401370.048,-3.3,0.549,1.99,3.6,0.991,0.989,3.31,3.014
962.0,2017-12-27 23:29:44.763479,2017-12-28 01:47:50.938164,8409776.318,-3.3,0.549,1.999,3.6,0.991,0.989,3.31,3.013
963.0,2017-12-28 01:49:51.040185,2017-12-28 04:07:57.828967,8418183.209,-3.3,0.549,1.993,3.6,0.991,0.989,3.309,3.014
964.0,2017-12-28 04:09:57.876426,2017-12-28 06:28:03.625680,8426589.006,-3.3,0.549,1.995,3.6,0.991,0.989,3.309,3.013
965.0,2017-12-28 06:30:03.679577,2017-12-28 08:48:09.604245,8434994.984,-3.3,0.549,1.999,3.6,0.991,0.989,3.309,3.013
966.0,2017-12-28 08:50:09.696071,2017-12-28 11:08:14.544193,8443399.924,-3.3,0.549,1.991,3.6,0.991,0.989,3.308,3.013
967.0,2017-12-28 11:10:14.547224,2017-12-28 13:28:18.502232,8451803.882,-3.3,0.549,1.992,3.6,0.991,0.989,3.308,3.013
968.0,2017-12-28 13:30:18.509040,2017-12-28 15:48:22.505694,8460207.886,-3.3,0.549,1.996,3.6,0.991,0.989,3.308,3.012
969.0,2017-12-28 15:50:22.516037,2017-12-28 18:08:26.177950,8468611.558,-3.3,0.549,1.993,3.6,0.991,0.989,3.308,3.013
970.0,2017-12-28 18:10:26.253696,2017-12-28 20:28:29.579779,8477014.96,-3.3,0.549,1.987,3.6,0.991,0.988,3.308,3.012
971.0,2017-12-28 20:30:29.626810,2017-12-28 22:48:31.019312,8485416.399,-3.3,0.549,1.993,3.6,0.991,0.988,3.307,3.012
972.0,2017-12-28 22:50:31.096955,2017-12-29 01:08:32.236400,8493817.616,-3.3,0.549,1.988,3.6,0.991,0.988,3.307,3.012
973.0,2017-12-29 01:10:32.343626,2017-12-29 03:28:35.012818,8502220.393,-3.3,0.549,1.999,3.6,0.991,0.988,3.307,3.012
974.0,2017-12-29 03:30:35.121366,2017-12-29 05:48:35.258064,8510620.638,-3.3,0.549,1.991,3.6,0.99,0.988,3.307,3.011
975.0,2017-12-29 05:50:35.364191,2017-12-29 08:08:35.995773,8519021.376,-3.3,0.549,1.997,3.6,0.99,0.988,3.307,3.011
976.0,2017-12-29 08:10:36.068697,2017-12-29 10:28:34.564171,8527419.944,-3.3,0.549,1.993,3.6,0.99,0.988,3.306,3.011
977.0,2017-12-29 10:30:34.569519,2017-12-29 12:48:31.608865,8535816.989,-3.3,0.549,1.997,3.6,0.99,0.988,3.306,3.011
978.0,2017-12-29 12:50:31.668863,2017-12-29 15:08:28.182516,8544213.562,-3.3,0.549,1.996,3.6,0.99,0.988,3.305,3.01
979.0,2017-12-29 15:10:28.233832,2017-12-29 17:28:24.565246,8552609.945,-3.3,0.549,1.995,3.6,0.99,0.988,3.305,3.01
980.0,2017-12-29 17:30:24.670364,2017-12-29 19:48:19.785633,8561005.166,-3.3,0.549,1.999,3.6,0.99,0.988,3.305,3.01
981.0,2017-12-29 19:50:19.786394,2017-12-29 22:08:16.684790,8569402.065,-3.3,0.549,1.993,3.6,0.99,0.988,3.305,3.01
982.0,2017-12-29 22:10:16.708715,2017-12-30 00:28:10.984603,8577796.364,-3.3,0.549,1.99,3.6,0.99,0.988,3.305,3.01
983.0,2017-12-30 00:30:10.996134,2017-12-30 02:48:06.236231,8586191.616,-3.3,0.549,1.995,3.6,0.99,0.988,3.305,3.01
984.0,2017-12-30 02:50:06.237457,2017-12-30 05:08:01.539508,8594586.919,-3.3,0.549,1.997,3.6,0.99,0.988,3.304,3.009
985.0,2017-12-30 05:10:01.623524,2017-12-30 07:27:56.047783,8602981.428,-3.3,0.549,1.998,3.6,0.99,0.987,3.304,3.009
986.0,2017-12-30 07:29:56.057563,2017-12-30 09:47:48.974125,8611374.354,-3.3,0.549,1.99,3.6,0.99,0.987,3.304,3.009
987.0,2017-12-30 09:49:49.000874,2017-12-30 12:07:42.562622,8619767.943,-3.3,0.549,1.995,3.6,0.989,0.987,3.304,3.009
988.0,2017-12-30 12:09:42.575895,2017-12-30 14:27:35.095238,8628160.475,-3.3,0.549,1.989,3.6,0.989,0.987,3.304,3.009
989.0,2017-12-30 14:29:35.124340,2017-12-30 16:47:26.502817,8636551.883,-3.3,0.549,1.994,3.6,0.989,0.987,3.303,3.008
990.0,2017-12-30 16:49:26.608889,2017-12-30 19:07:17.404344,8644942.784,-3.3,0.549,1.988,3.6,0.989,0.987,3.303,3.008
991.0,2017-12-30 19:09:17.430065,2017-12-30 21:27:08.515779,8653333.896,-3.3,0.549,1.987,3.6,0.989,0.987,3.303,3.008
992.0,2017-12-30 21:29:08.523962,2017-12-30 23:46:57.741175,8661723.121,-3.3,0.549,1.993,3.6,0.989,0.987,3.303,3.008
993.0,2017-12-30 23:48:57.854253,2017-12-31 02:06:46.539224,8670111.919,-3.3,0.549,1.988,3.6,0.989,0.987,3.302,3.007
994.0,2017-12-31 02:08:46.599320,2017-12-31 04:26:35.753019,8678501.133,-3.3,0.549,1.996,3.6,0.989,0.987,3.302,3.007
995.0,2017-12-31 04:28:35.761600,2017-12-31 06:46:23.161523,8686888.541,-3.3,0.549,1.989,3.6,0.989,0.987,3.302,3.007
996.0,2017-12-31 06:48:23.178073,2017-12-31 09:06:11.353635,8695276.734,-3.3,0.549,1.988,3.6,0.989,0.987,3.302,3.007
997.0,2017-12-31 09:08:11.348248,2017-12-31 11:25:59.457730,8703664.838,-3.3,0.549,1.993,3.6,0.989,0.987,3.302,3.007
998.0,2017-12-31 11:27:59.523671,2017-12-31 13:45:45.750659,8712051.131,-3.3,0.549,1.994,3.6,0.989,0.987,3.301,3.007
999.0,2017-12-31 13:47:45.791711,2017-12-31 16:05:30.658486,8720436.038,-3.3,0.549,1.995,3.6,0.989,0.987,3.301,3.006
1000.0,2017-12-31 16:07:30.672021,2017-12-31 18:25:16.927719,8728822.308,-3.3,0.549,1.997,3.6,0.989,0.986,3.301,3.006
1001.0,2017-12-31 18:27:16.978696,2017-12-31 20:45:02.030640,8737207.411,-3.3,0.549,1.992,3.6,0.989,0.986,3.301,3.006
1002.0,2017-12-31 20:47:02.038807,2017-12-31 23:04:46.994190,8745592.374,-3.3,0.549,1.996,3.6,0.989,0.986,3.301,3.006
1003.0,2017-12-31 23:06:47.100162,2018-01-01 01:24:32.130247,8753977.51,-3.3,0.549,1.993,3.6,0.989,0.986,3.301,3.005
1004.0,2018-01-01 01:26:32.240077,2018-01-01 03:44:15.278020,8762360.658,-3.3,0.549,1.996,3.6,0.988,0.986,3.3,3.005
1005.0,2018-01-01 03:46:15.326333,2018-01-01 06:03:58.334804,8770743.715,-3.3,0.549,1.996,3.6,0.988,0.986,3.3,3.005
1006.0,2018-01-01 06:05:58.446756,2018-01-01 08:23:42.084625,8779127.465,-3.3,0.549,1.99,3.6,0.988,0.986,3.3,3.005
1007.0,2018-01-01 08:25:42.167299,2018-01-01 10:43:25.873553,8787511.253,-3.3,0.549,1.996,3.6,0.988,0.986,3.3,3.005
1008.0,2018-01-01 10:45:25.989857,2018-01-01 13:03:06.289721,8795891.67,-3.3,0.549,1.988,3.6,0.988,0.986,3.299,3.005
1009.0,2018-01-01 13:05:06.340253,2018-01-01 15:22:47.694873,8804273.075,-3.3,0.549,1.995,3.6,0.988,0.986,3.299,3.004
1010.0,2018-01-01 15:24:47.711961,2018-01-01 17:42:29.747419,8812655.127,-3.3,0.549,1.991,3.6,0.988,0.986,3.299,3.004
1011.0,2018-01-01 17:44:29.857656,2018-01-01 20:02:11.421971,8821036.802,-3.3,0.549,1.988,3.6,0.988,0.986,3.299,3.004
1012.0,2018-01-01 20:04:11.531102,2018-01-01 22:21:52.340161,8829417.72,-3.3,0.549,1.996,3.6,0.988,0.986,3.299,3.004
1013.0,2018-01-01 22:23:52.352262,2018-01-02 00:41:30.398415,8837795.778,-3.3,0.549,1.997,3.6,0.988,0.986,3.298,3.004
1014.0,2018-01-02 00:43:30.403866,2018-01-02 03:01:09.147722,8846174.528,-3.3,0.549,1.997,3.6,0.988,0.986,3.298,3.003
1015.0,2018-01-02 03:03:09.178243,2018-01-02 05:20:45.993451,8854551.373,-3.3,0.549,1.996,3.6,0.988,0.986,3.298,3.003
1016.0,2018-01-02 05:22:46.077284,2018-01-02 07:40:25.150518,8862930.53,-3.3,0.549,1.993,3.6,0.988,0.985,3.298,3.003
1017.0,2018-01-02 07:42:25.166532,2018-01-02 10:00:01.342181,8871306.722,-3.3,0.549,1.992,3.6,0.988,0.985,3.297,3.003
1018.0,2018-01-02 10:02:01.379104,2018-01-02 12:19:38.870434,8879684.25,-3.3,0.549,1.999,3.6,0.988,0.985,3.297,3.003
1019.0,2018-01-02 12:21:38.930590,2018-01-02 14:39:15.082722,8888060.463,-3.3,0.549,1.99,3.6,0.987,0.985,3.297,3.002
1020.0,2018-01-02 14:41:15.132700,2018-01-02 16:58:51.519563,8896436.899,-3.3,0.549,1.995,3.6,0.987,0.985,3.297,3.002
1021.0,2018-01-02 17:00:51.512939,2018-01-02 19:18:27.776036,8904813.156,-3.3,0.549,1.995,3.6,0.987,0.985,3.297,3.002
1022.0,2018-01-02 19:20:27.774774,2018-01-02 21:38:01.908889,8913187.289,-3.3,0.549,1.999,3.6,0.987,0.985,3.296,3.002
1023.0,2018-01-02 21:40:01.893854,2018-01-02 23:57:36.313978,8921561.694,-3.3,0.549,1.988,3.6,0.987,0.985,3.296,3.002
1024.0,2018-01-02 23:59:36.332396,2018-01-03 02:17:11.057341,8929936.437,-3.3,0.549,1.99,3.6,0.987,0.985,3.296,3.002
1025.0,2018-01-03 02:19:11.047393,2018-01-03 04:36:46.110255,8938311.49,-3.3,0.549,1.997,3.6,0.987,0.985,3.296,3.001
1026.0,2018-01-03 04:38:46.135075,2018-01-03 06:56:19.139938,8946684.52,-3.3,0.549,1.988,3.6,0.987,0.985,3.296,3.001
1027.0,2018-01-03 06:58:19.196126,2018-01-03 09:15:51.295202,8955056.675,-3.3,0.549,1.998,3.6,0.987,0.985,3.296,3.001
1028.0,2018-01-03 09:17:51.318837,2018-01-03 11:35:22.049906,8963427.43,-3.3,0.549,1.997,3.6,0.987,0.985,3.295,3.001
1029.0,2018-01-03 11:35:22.050034,2018-01-03 15:35:31.104645,8977836.485,-0.55,0.549,1.997,3.6,0.987,0.994,3.295,3.203
1030.0,2018-01-03 15:35:31.153597,2018-01-03 19:38:11.665189,8992397.045,-0.55,0.549,1.997,3.6,0.996,0.994,3.329,3.203
1031.0,2018-01-03 19:38:11.670046,2018-01-03 23:41:14.652311,9006980.032,-0.55,0.549,1.996,3.6,0.998,0.995,3.334,3.205
1032.0,2018-01-03 23:41:14.652440,2018-01-03 23:42:14.724077,9007040.104,0.0,0.0,2.64,2.649,0.0,0.0,0.0,0.0
1033.0,2018-01-18 08:25:31.006916,2018-01-18 12:34:31.759533,9021990.863,-0.55,0.549,1.999,3.6,0.988,0.999,3.322,3.215
1034.0,2018-01-18 12:34:31.822239,2018-01-18 16:41:24.479111,9036803.583,-0.55,0.549,1.997,3.6,1.007,1.002,3.369,3.225
1035.0,2018-01-18 16:41:24.604616,2018-01-18 20:47:50.848139,9051589.952,-0.55,0.549,1.999,3.6,1.007,1.003,3.37,3.227
1036.0,2018-01-18 20:47:50.848266,2018-01-19 01:44:58.598758,9069417.703,-3.3,0.549,1.992,3.6,2.005,1.987,6.707,6.031
1037.0,2018-01-19 01:46:58.654703,2018-01-19 04:06:39.095581,9077918.2,-3.3,0.549,1.996,3.6,0.997,0.994,3.334,3.018
1038.0,2018-01-19 04:08:39.147326,2018-01-19 06:28:06.950648,9086406.055,-3.3,0.549,1.994,3.6,0.997,0.994,3.332,3.018
1039.0,2018-01-19 06:30:07.009260,2018-01-19 08:49:28.222427,9094887.326,-3.3,0.549,1.998,3.6,0.997,0.994,3.331,3.019
1040.0,2018-01-19 08:51:28.280949,2018-01-19 11:10:45.259665,9103364.364,-3.3,0.549,1.998,3.6,0.997,0.994,3.331,3.019
1041.0,2018-01-19 11:12:45.314971,2018-01-19 13:31:57.870771,9111836.975,-3.3,0.549,1.993,3.6,0.996,0.994,3.33,3.019
1042.0,2018-01-19 13:33:57.923719,2018-01-19 15:53:06.606831,9120305.711,-3.3,0.549,1.991,3.6,0.996,0.994,3.329,3.019
1043.0,2018-01-19 15:55:06.658746,2018-01-19 18:14:14.596262,9128773.7,-3.3,0.549,1.991,3.6,0.996,0.994,3.329,3.019
1044.0,2018-01-19 18:16:14.653867,2018-01-19 20:35:18.938320,9137238.042,-3.3,0.549,1.99,3.6,0.996,0.994,3.329,3.019
1045.0,2018-01-19 20:37:18.995661,2018-01-19 22:56:21.479860,9145700.584,-3.3,0.549,1.997,3.6,0.996,0.994,3.328,3.019
1046.0,2018-01-19 22:58:21.533983,2018-01-20 01:17:22.152127,9154161.256,-3.3,0.549,1.991,3.6,0.996,0.994,3.328,3.019
1047.0,2018-01-20 01:19:22.207943,2018-01-20 03:38:21.344431,9162620.448,-3.3,0.549,1.991,3.6,0.996,0.993,3.327,3.018
1048.0,2018-01-20 03:40:21.399521,2018-01-20 05:59:18.420288,9171077.524,-3.3,0.549,1.993,3.6,0.996,0.993,3.327,3.018
1049.0,2018-01-20 06:01:18.471112,2018-01-20 08:20:12.834221,9179531.938,-3.3,0.549,1.993,3.6,0.995,0.993,3.326,3.018
1050.0,2018-01-20 08:22:12.892228,2018-01-20 10:41:06.446187,9187985.55,-3.3,0.549,1.993,3.6,0.995,0.993,3.326,3.018
1051.0,2018-01-20 10:43:06.494201,2018-01-20 13:01:57.108273,9196436.212,-3.3,0.549,1.998,3.6,0.995,0.993,3.325,3.017
1052.0,2018-01-20 13:03:57.157348,2018-01-20 15:22:46.270637,9204885.375,-3.3,0.549,1.997,3.6,0.995,0.993,3.325,3.017
1053.0,2018-01-20 15:24:46.318196,2018-01-20 17:43:33.783320,9213332.887,-3.3,0.549,1.993,3.6,0.995,0.993,3.324,3.017
1054.0,2018-01-20 17:45:33.842659,2018-01-20 20:04:19.761113,9221778.865,-3.3,0.549,1.999,3.6,0.995,0.993,3.324,3.016
1055.0,2018-01-20 20:06:19.813756,2018-01-20 22:25:05.085714,9230224.19,-3.3,0.549,1.989,3.6,0.995,0.993,3.323,3.017
1056.0,2018-01-20 22:27:05.146438,2018-01-21 00:45:50.161032,9238669.265,-3.3,0.549,1.993,3.6,0.995,0.992,3.323,3.016
1057.0,2018-01-21 00:47:50.213484,2018-01-21 03:06:32.650880,9247111.755,-3.3,0.549,1.992,3.6,0.995,0.992,3.323,3.016
1058.0,2018-01-21 03:08:32.706664,2018-01-21 05:27:13.745215,9255552.849,-3.3,0.549,1.994,3.6,0.994,0.992,3.322,3.015
1059.0,2018-01-21 05:29:13.802189,2018-01-21 07:47:52.418531,9263991.522,-3.3,0.549,1.998,3.6,0.994,0.992,3.322,3.015
1060.0,2018-01-21 07:49:52.472631,2018-01-21 10:08:31.251641,9272430.356,-3.3,0.549,1.991,3.6,0.994,0.992,3.322,3.015
1061.0,2018-01-21 10:10:31.303187,2018-01-21 12:29:07.758438,9280866.862,-3.3,0.549,1.998,3.6,0.994,0.992,3.321,3.014
1062.0,2018-01-21 12:31:07.803583,2018-01-21 14:49:43.266667,9289302.371,-3.3,0.549,1.992,3.6,0.994,0.992,3.321,3.014
1063.0,2018-01-21 14:51:43.334951,2018-01-21 17:10:16.927648,9297736.032,-3.3,0.549,1.993,3.6,0.994,0.992,3.32,3.014
1064.0,2018-01-21 17:12:16.985134,2018-01-21 19:30:48.509968,9306167.614,-3.3,0.549,1.996,3.6,0.994,0.991,3.32,3.013
1065.0,2018-01-21 19:32:48.553252,2018-01-21 21:51:19.407675,9314598.512,-3.3,0.549,1.996,3.6,0.994,0.991,3.319,3.013
1066.0,2018-01-21 21:53:19.466836,2018-01-22 00:11:48.725333,9323027.829,-3.3,0.549,1.996,3.6,0.993,0.991,3.319,3.013
