Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2466.0,2018-02-23 10:51:50.171884,2018-02-23 12:23:54.388258,14152956.509,-3.301,0.549,2.979,3.504,0.66,0.66,2.22,2.027
2467.0,2018-02-23 12:25:54.325493,2018-02-23 13:57:58.756353,14158600.877,-3.301,0.549,2.978,3.505,0.66,0.66,2.221,2.027
2468.0,2018-02-23 13:59:58.691501,2018-02-23 15:32:02.648419,14164244.769,-3.301,0.549,2.979,3.506,0.66,0.66,2.221,2.028
2469.0,2018-02-23 15:34:02.643364,2018-02-23 17:06:07.000601,14169889.121,-3.301,0.549,2.979,3.507,0.66,0.66,2.221,2.028
2470.0,2018-02-23 17:08:07.055066,2018-02-23 18:40:11.563894,14175533.685,-3.301,0.549,2.979,3.508,0.66,0.66,2.221,2.028
2471.0,2018-02-23 18:42:11.741502,2018-02-23 20:14:16.308017,14181178.429,-3.301,0.549,2.979,3.508,0.66,0.66,2.221,2.028
2472.0,2018-02-23 20:16:16.389534,2018-02-23 21:48:20.920257,14186823.041,-3.301,0.549,2.98,3.509,0.66,0.66,2.221,2.028
2473.0,2018-02-23 21:50:20.905801,2018-02-23 23:22:25.432909,14192467.554,-3.301,0.549,2.979,3.51,0.66,0.66,2.221,2.028
2474.0,2018-02-23 23:24:25.510267,2018-02-24 00:56:30.095308,14198112.216,-3.301,0.549,2.979,3.511,0.66,0.66,2.221,2.028
2475.0,2018-02-24 00:58:30.264008,2018-02-24 02:30:34.876615,14203756.997,-3.301,0.549,2.98,3.512,0.66,0.66,2.221,2.028
2476.0,2018-02-24 02:32:34.824474,2018-02-24 04:04:39.495669,14209401.616,-3.301,0.549,2.979,3.514,0.66,0.66,2.221,2.028
2477.0,2018-02-24 04:06:39.441989,2018-02-24 05:38:44.015555,14215046.136,-3.301,0.549,2.98,3.515,0.66,0.66,2.221,2.028
2478.0,2018-02-24 05:40:44.022054,2018-02-24 07:12:48.654205,14220690.775,-3.301,0.549,2.98,3.515,0.66,0.66,2.221,2.028
2479.0,2018-02-24 07:14:48.783927,2018-02-24 08:46:53.411804,14226335.533,-3.301,0.549,2.98,3.517,0.66,0.66,2.221,2.028
2480.0,2018-02-24 08:48:53.477334,2018-02-24 10:20:57.757574,14231979.878,-3.301,0.549,2.98,3.518,0.66,0.66,2.221,2.028
2481.0,2018-02-24 10:22:57.789312,2018-02-24 11:55:02.220785,14237624.342,-3.301,0.549,2.98,3.518,0.66,0.66,2.221,2.028
2482.0,2018-02-24 11:57:02.156153,2018-02-24 13:29:06.770245,14243268.891,-3.301,0.549,2.981,3.52,0.66,0.66,2.222,2.028
2483.0,2018-02-24 13:31:06.828660,2018-02-24 15:03:11.156646,14248913.277,-3.301,0.549,2.98,3.521,0.66,0.66,2.222,2.028
2484.0,2018-02-24 15:05:11.087438,2018-02-24 16:37:15.222721,14254557.343,-3.301,0.549,2.981,3.522,0.66,0.66,2.222,2.028
2485.0,2018-02-24 16:39:15.213112,2018-02-24 18:11:19.843639,14260201.964,-3.301,0.549,2.981,3.523,0.66,0.66,2.222,2.028
2486.0,2018-02-24 18:13:19.988163,2018-02-24 19:45:24.489063,14265846.61,-3.301,0.549,2.981,3.525,0.66,0.66,2.222,2.028
2487.0,2018-02-24 19:47:24.475034,2018-02-24 21:19:29.065753,14271491.186,-3.301,0.549,2.981,3.525,0.66,0.66,2.222,2.028
2488.0,2018-02-24 21:21:29.206286,2018-02-24 22:53:33.855304,14277135.976,-3.301,0.549,2.982,3.527,0.66,0.66,2.222,2.028
2489.0,2018-02-24 22:55:34.024859,2018-02-25 00:27:38.795174,14282780.916,-3.301,0.549,2.981,3.528,0.66,0.66,2.222,2.028
2490.0,2018-02-25 00:29:38.900406,2018-02-25 02:01:43.447324,14288425.568,-3.301,0.549,2.982,3.529,0.66,0.66,2.222,2.028
2491.0,2018-02-25 02:03:43.550239,2018-02-25 03:35:48.061818,14294070.183,-3.301,0.549,2.982,3.529,0.66,0.66,2.222,2.029
2492.0,2018-02-25 03:37:48.162331,2018-02-25 05:09:52.919641,14299715.04,-3.301,0.549,2.982,3.531,0.66,0.66,2.222,2.028
2493.0,2018-02-25 05:11:52.955676,2018-02-25 06:43:57.365096,14305359.486,-3.301,0.549,2.982,3.532,0.66,0.66,2.222,2.028
2494.0,2018-02-25 06:45:57.399260,2018-02-25 08:18:01.866424,14311003.987,-3.301,0.549,2.982,3.533,0.66,0.66,2.222,2.028
2495.0,2018-02-25 08:20:01.929204,2018-02-25 09:52:06.704209,14316648.825,-3.301,0.549,2.983,3.535,0.66,0.66,2.222,2.028
2496.0,2018-02-25 09:54:06.858746,2018-02-25 11:26:11.348162,14322293.469,-3.301,0.549,2.982,3.535,0.66,0.66,2.222,2.029
2497.0,2018-02-25 11:28:11.312539,2018-02-25 13:00:15.641092,14327937.762,-3.301,0.549,2.983,3.536,0.66,0.66,2.222,2.029
2498.0,2018-02-25 13:02:15.634486,2018-02-25 14:34:20.208503,14333582.329,-3.301,0.549,2.983,3.537,0.66,0.66,2.223,2.028
2499.0,2018-02-25 14:36:20.355836,2018-02-25 16:08:25.019504,14339227.14,-3.301,0.549,2.983,3.539,0.66,0.66,2.223,2.029
2500.0,2018-02-25 16:10:25.133724,2018-02-25 17:42:29.824478,14344871.945,-3.301,0.549,2.983,3.539,0.66,0.66,2.223,2.029
2501.0,2018-02-25 17:44:29.936700,2018-02-25 19:16:34.655092,14350516.776,-3.301,0.549,2.983,3.541,0.66,0.66,2.223,2.028
2502.0,2018-02-25 19:18:34.796710,2018-02-25 20:50:39.730587,14356161.851,-3.301,0.549,2.983,3.543,0.66,0.66,2.223,2.029
2503.0,2018-02-25 20:52:39.901947,2018-02-25 22:24:44.707781,14361806.828,-3.301,0.549,2.984,3.544,0.66,0.66,2.223,2.029
2504.0,2018-02-25 22:26:44.659182,2018-02-25 23:58:49.742994,14367451.864,-3.301,0.549,2.984,3.546,0.66,0.66,2.223,2.029
2505.0,2018-02-26 00:00:49.817751,2018-02-26 01:32:54.930382,14373097.051,-3.301,0.549,2.984,3.547,0.66,0.66,2.223,2.029
2506.0,2018-02-26 01:34:54.878840,2018-02-26 03:06:59.738152,14378741.859,-3.301,0.549,2.984,3.548,0.66,0.66,2.223,2.029
2507.0,2018-02-26 03:08:59.841115,2018-02-26 04:41:04.885130,14384387.006,-3.301,0.549,2.985,3.55,0.66,0.66,2.223,2.029
2508.0,2018-02-26 04:43:04.923991,2018-02-26 06:15:09.933958,14390032.055,-3.301,0.549,2.984,3.551,0.66,0.66,2.223,2.029
2509.0,2018-02-26 06:17:10.034407,2018-02-26 07:49:14.884962,14395677.006,-3.301,0.549,2.984,3.552,0.66,0.66,2.223,2.029
2510.0,2018-02-26 07:51:14.890022,2018-02-26 09:23:19.970820,14401322.092,-3.301,0.549,2.984,3.554,0.66,0.66,2.224,2.029
2511.0,2018-02-26 09:25:20.106757,2018-02-26 10:57:25.088541,14406967.209,-3.301,0.549,2.983,3.556,0.66,0.66,2.224,2.027
2512.0,2018-02-26 10:59:25.126913,2018-02-26 12:31:29.727591,14412611.848,-3.301,0.549,2.984,3.556,0.66,0.66,2.224,2.028
2513.0,2018-02-26 12:33:29.700844,2018-02-26 14:05:34.422231,14418256.543,-3.301,0.549,2.985,3.557,0.66,0.66,2.224,2.029
2514.0,2018-02-26 14:07:34.518755,2018-02-26 15:39:39.173119,14423901.294,-3.301,0.549,2.985,3.559,0.66,0.66,2.224,2.028
2515.0,2018-02-26 15:41:39.235683,2018-02-26 17:13:43.916615,14429546.037,-3.301,0.549,2.985,3.56,0.66,0.66,2.224,2.029
2516.0,2018-02-26 17:15:44.008235,2018-02-26 18:47:48.540570,14435190.661,-3.301,0.549,2.986,3.56,0.66,0.66,2.224,2.029
2517.0,2018-02-26 18:49:48.517214,2018-02-26 20:21:53.308221,14440835.429,-3.301,0.549,2.986,3.563,0.66,0.66,2.224,2.029
2518.0,2018-02-26 20:23:53.376904,2018-02-26 21:55:57.976873,14446480.098,-3.301,0.549,2.986,3.564,0.66,0.66,2.224,2.029
2519.0,2018-02-26 21:57:58.012572,2018-02-26 23:30:02.608409,14452124.729,-3.301,0.549,2.987,3.564,0.66,0.66,2.224,2.029
2520.0,2018-02-26 23:32:02.642087,2018-02-27 01:04:07.547076,14457769.668,-3.301,0.549,2.987,3.567,0.66,0.66,2.224,2.03
2521.0,2018-02-27 01:06:07.517019,2018-02-27 02:38:12.449845,14463414.571,-3.301,0.549,2.987,3.568,0.66,0.66,2.224,2.03
2522.0,2018-02-27 02:40:12.574234,2018-02-27 04:12:17.410147,14469059.531,-3.301,0.549,2.988,3.568,0.66,0.66,2.225,2.03
2523.0,2018-02-27 04:14:17.407492,2018-02-27 05:46:22.240321,14474704.361,-3.301,0.549,2.988,3.57,0.66,0.66,2.225,2.03
2524.0,2018-02-27 05:48:22.236111,2018-02-27 07:20:27.159428,14480349.28,-3.301,0.549,2.988,3.571,0.66,0.66,2.225,2.03
2525.0,2018-02-27 07:22:27.216600,2018-02-27 08:54:32.105011,14485994.226,-3.301,0.549,2.988,3.572,0.66,0.66,2.225,2.03
2526.0,2018-02-27 08:56:32.285062,2018-02-27 10:28:36.950999,14491639.072,-3.301,0.549,2.989,3.573,0.66,0.66,2.225,2.03
2527.0,2018-02-27 10:30:37.035089,2018-02-27 12:02:41.754581,14497283.875,-3.301,0.549,2.988,3.575,0.66,0.66,2.225,2.03
2528.0,2018-02-27 12:04:41.706873,2018-02-27 13:36:46.385728,14502928.506,-3.301,0.549,2.988,3.575,0.66,0.66,2.225,2.03
2529.0,2018-02-27 13:36:46.385860,2018-02-27 17:01:11.686019,14515193.807,-0.55,0.549,1.999,3.601,0.693,0.936,2.345,3.0
2530.0,2018-02-27 17:01:11.753935,2018-02-27 20:53:34.592882,14529136.714,-0.55,0.549,1.999,3.601,0.929,0.934,3.118,2.993
2531.0,2018-02-27 20:53:34.596202,2018-02-28 00:46:17.894299,14543100.015,-0.55,0.549,1.999,3.601,0.931,0.934,3.123,2.996
2532.0,2018-02-28 00:46:17.894413,2018-02-28 00:47:18.006994,14543160.128,0.0,0.0,2.647,2.658,0.0,0.0,0.0,0.0
2533.0,2018-03-06 16:10:55.019802,2018-03-06 20:12:35.720495,14557670.848,-0.55,0.549,1.999,3.601,0.926,0.974,3.128,3.12
2534.0,2018-03-06 20:12:35.751767,2018-03-07 00:15:58.092487,14572273.22,-0.55,0.549,1.999,3.601,0.973,0.974,3.262,3.121
2535.0,2018-03-07 00:15:58.123278,2018-03-07 04:18:26.224415,14586821.352,-0.55,0.549,1.999,3.601,0.972,0.973,3.259,3.12
2536.0,2018-03-07 04:18:26.224520,2018-03-07 06:47:44.544817,14595779.673,-3.301,0.549,2.482,3.6,0.945,0.88,3.162,2.681
2537.0,2018-03-07 06:49:44.601432,2018-03-07 08:21:49.955834,14601425.084,-3.301,0.549,2.813,3.393,0.66,0.66,2.202,2.017
2538.0,2018-03-07 08:23:50.011579,2018-03-07 09:55:55.332566,14607070.46,-3.301,0.549,2.805,3.394,0.66,0.66,2.198,2.016
2539.0,2018-03-07 09:57:55.387616,2018-03-07 11:30:00.492116,14612715.62,-3.301,0.549,2.803,3.394,0.66,0.66,2.198,2.016
2540.0,2018-03-07 11:32:00.549697,2018-03-07 13:04:05.401141,14618360.529,-3.301,0.549,2.802,3.394,0.66,0.66,2.198,2.016
2541.0,2018-03-07 13:06:05.457229,2018-03-07 14:38:10.407158,14624005.535,-3.301,0.549,2.803,3.395,0.66,0.66,2.198,2.016
2542.0,2018-03-07 14:40:10.461822,2018-03-07 16:12:15.408625,14629650.536,-3.301,0.549,2.802,3.395,0.66,0.66,2.198,2.016
2543.0,2018-03-07 16:14:15.461740,2018-03-07 17:46:20.413353,14635295.541,-3.301,0.549,2.804,3.395,0.66,0.66,2.198,2.016
2544.0,2018-03-07 17:48:20.464984,2018-03-07 19:20:25.445223,14640940.573,-3.301,0.549,2.804,3.395,0.66,0.66,2.198,2.016
2545.0,2018-03-07 19:22:25.503684,2018-03-07 20:54:30.418688,14646585.546,-3.301,0.549,2.804,3.396,0.66,0.66,2.198,2.016
2546.0,2018-03-07 20:56:30.475410,2018-03-07 22:28:35.574846,14652230.703,-3.301,0.549,2.805,3.396,0.66,0.66,2.198,2.016
2547.0,2018-03-07 22:30:35.630434,2018-03-08 00:02:41.048440,14657876.176,-3.301,0.549,2.807,3.396,0.66,0.66,2.198,2.016
2548.0,2018-03-08 00:04:41.103039,2018-03-08 01:36:46.269138,14663521.397,-3.301,0.549,2.807,3.396,0.66,0.66,2.198,2.016
2549.0,2018-03-08 01:38:46.322460,2018-03-08 03:10:51.400659,14669166.528,-3.301,0.549,2.808,3.396,0.66,0.66,2.199,2.016
2550.0,2018-03-08 03:12:51.452669,2018-03-08 04:44:56.402912,14674811.531,-3.301,0.549,2.811,3.396,0.66,0.66,2.199,2.017
2551.0,2018-03-08 04:46:56.461541,2018-03-08 06:19:01.604285,14680456.732,-3.301,0.549,2.811,3.396,0.66,0.66,2.199,2.016
2552.0,2018-03-08 06:21:01.661814,2018-03-08 07:53:06.833676,14686101.961,-3.301,0.549,2.811,3.397,0.66,0.66,2.199,2.016
2553.0,2018-03-08 07:55:06.890009,2018-03-08 09:27:11.612196,14691746.74,-3.301,0.549,2.813,3.397,0.66,0.66,2.199,2.017
2554.0,2018-03-08 09:29:11.673007,2018-03-08 11:01:16.510125,14697391.638,-3.301,0.549,2.814,3.397,0.66,0.66,2.199,2.016
2555.0,2018-03-08 11:03:16.539197,2018-03-08 12:35:21.715671,14703036.843,-3.301,0.549,2.815,3.397,0.66,0.66,2.199,2.016
2556.0,2018-03-08 12:37:21.763957,2018-03-08 14:09:26.668147,14708681.796,-3.301,0.549,2.817,3.398,0.66,0.66,2.199,2.017
2557.0,2018-03-08 14:11:26.703812,2018-03-08 15:43:31.660394,14714326.788,-3.301,0.549,2.818,3.398,0.66,0.66,2.199,2.016
2558.0,2018-03-08 15:45:31.718405,2018-03-08 17:17:36.547095,14719971.675,-3.301,0.549,2.82,3.398,0.66,0.66,2.199,2.017
2559.0,2018-03-08 17:19:36.603209,2018-03-08 18:51:41.804054,14725616.932,-3.301,0.549,2.821,3.398,0.66,0.66,2.199,2.017
2560.0,2018-03-08 18:53:41.859380,2018-03-08 20:25:47.214214,14731262.342,-3.301,0.549,2.822,3.398,0.66,0.66,2.199,2.017
2561.0,2018-03-08 20:27:47.268494,2018-03-08 21:59:52.496444,14736907.624,-3.301,0.549,2.824,3.399,0.66,0.66,2.199,2.017
2562.0,2018-03-08 22:01:52.549596,2018-03-08 23:33:57.713040,14742552.841,-3.301,0.549,2.826,3.399,0.66,0.66,2.199,2.017
2563.0,2018-03-08 23:35:57.765414,2018-03-09 01:08:03.020358,14748198.148,-3.301,0.549,2.827,3.399,0.66,0.66,2.2,2.017
2564.0,2018-03-09 01:10:03.071506,2018-03-09 02:42:08.105872,14753843.234,-3.301,0.549,2.828,3.399,0.66,0.66,2.2,2.018
2565.0,2018-03-09 02:44:08.156085,2018-03-09 04:16:13.250274,14759488.378,-3.301,0.549,2.829,3.399,0.66,0.66,2.2,2.018
2566.0,2018-03-09 04:18:13.299169,2018-03-09 05:50:18.500619,14765133.628,-3.301,0.549,2.832,3.399,0.66,0.66,2.2,2.018
2567.0,2018-03-09 05:52:18.548613,2018-03-09 07:24:23.810318,14770778.938,-3.301,0.549,2.832,3.399,0.66,0.66,2.2,2.018
2568.0,2018-03-09 07:26:23.872420,2018-03-09 08:58:28.975803,14776424.104,-3.301,0.549,2.833,3.4,0.66,0.66,2.2,2.018
2569.0,2018-03-09 09:00:29.036361,2018-03-09 10:32:33.776589,14782068.904,-3.301,0.549,2.835,3.4,0.66,0.66,2.2,2.018
2570.0,2018-03-09 10:34:33.835518,2018-03-09 12:06:38.884707,14787714.012,-3.301,0.549,2.836,3.4,0.66,0.66,2.2,2.018
2571.0,2018-03-09 12:08:38.942490,2018-03-09 13:40:44.208363,14793359.336,-3.301,0.549,2.837,3.4,0.66,0.66,2.2,2.018
2572.0,2018-03-09 13:42:44.264943,2018-03-09 15:14:49.466904,14799004.595,-3.301,0.549,2.838,3.4,0.66,0.66,2.2,2.018
2573.0,2018-03-09 15:16:49.522606,2018-03-09 16:48:54.597326,14804649.725,-3.301,0.549,2.84,3.4,0.66,0.66,2.2,2.018
2574.0,2018-03-09 16:50:54.651475,2018-03-09 18:22:59.879738,14810295.007,-3.301,0.549,2.841,3.401,0.66,0.66,2.2,2.019
2575.0,2018-03-09 18:24:59.933258,2018-03-09 19:57:05.127809,14815940.256,-3.301,0.549,2.842,3.401,0.66,0.66,2.2,2.019
2576.0,2018-03-09 19:59:05.180095,2018-03-09 21:31:10.372924,14821585.501,-3.301,0.549,2.843,3.401,0.66,0.66,2.201,2.019
2577.0,2018-03-09 21:33:10.423778,2018-03-09 23:05:15.300946,14827230.429,-3.301,0.549,2.845,3.401,0.66,0.66,2.201,2.019
2578.0,2018-03-09 23:07:15.350256,2018-03-10 00:39:20.443075,14832875.571,-3.301,0.549,2.846,3.401,0.66,0.66,2.201,2.019
2579.0,2018-03-10 00:41:20.490746,2018-03-10 02:13:25.643759,14838520.771,-3.301,0.549,2.847,3.402,0.66,0.66,2.201,2.019
2580.0,2018-03-10 02:15:25.690415,2018-03-10 03:47:30.778382,14844165.906,-3.301,0.549,2.848,3.402,0.66,0.66,2.201,2.019
2581.0,2018-03-10 03:49:30.823592,2018-03-10 05:21:35.908554,14849811.036,-3.301,0.549,2.849,3.402,0.66,0.66,2.201,2.02
2582.0,2018-03-10 05:23:35.952632,2018-03-10 06:55:41.129520,14855456.257,-3.301,0.549,2.851,3.402,0.66,0.66,2.201,2.02
2583.0,2018-03-10 06:57:41.172773,2018-03-10 08:29:46.378211,14861101.506,-3.301,0.549,2.852,3.402,0.66,0.66,2.201,2.02
2584.0,2018-03-10 08:31:46.420150,2018-03-10 10:03:51.592249,14866746.72,-3.301,0.549,2.853,3.402,0.66,0.66,2.201,2.02
2585.0,2018-03-10 10:05:51.633216,2018-03-10 11:37:56.740740,14872391.868,-3.301,0.549,2.855,3.403,0.66,0.66,2.201,2.02
2586.0,2018-03-10 11:39:56.780300,2018-03-10 13:12:02.197965,14878037.326,-3.301,0.549,2.855,3.403,0.66,0.66,2.201,2.02
2587.0,2018-03-10 13:14:02.268053,2018-03-10 14:46:07.558626,14883682.686,-3.301,0.549,2.857,3.403,0.66,0.66,2.201,2.02
2588.0,2018-03-10 14:48:07.627720,2018-03-10 16:20:12.603106,14889327.731,-3.301,0.549,2.858,3.403,0.66,0.66,2.201,2.021
2589.0,2018-03-10 16:22:12.670397,2018-03-10 17:54:17.830940,14894972.959,-3.301,0.549,2.859,3.403,0.66,0.66,2.201,2.02
2590.0,2018-03-10 17:56:17.897075,2018-03-10 19:28:23.211683,14900618.339,-3.301,0.549,2.86,3.403,0.66,0.66,2.202,2.02
2591.0,2018-03-10 19:30:23.276935,2018-03-10 21:02:28.621145,14906263.749,-3.301,0.549,2.862,3.403,0.66,0.66,2.202,2.021
2592.0,2018-03-10 21:04:28.685853,2018-03-10 22:36:33.996936,14911909.125,-3.301,0.549,2.863,3.404,0.66,0.66,2.202,2.021
2593.0,2018-03-10 22:38:34.060551,2018-03-11 00:10:39.307756,14917554.435,-3.301,0.549,2.864,3.404,0.66,0.66,2.202,2.021
2594.0,2018-03-11 00:12:39.370820,2018-03-11 01:44:44.740959,14923199.869,-3.301,0.549,2.865,3.404,0.66,0.66,2.202,2.021
2595.0,2018-03-11 01:46:44.803021,2018-03-11 03:18:50.172526,14928845.3,-3.301,0.549,2.867,3.404,0.66,0.66,2.202,2.021
2596.0,2018-03-11 03:20:50.233903,2018-03-11 04:52:55.413851,14934490.542,-3.301,0.549,2.866,3.404,0.66,0.66,2.202,2.021
2597.0,2018-03-11 04:54:55.474193,2018-03-11 06:27:00.620208,14940135.748,-3.301,0.549,2.867,3.404,0.66,0.66,2.202,2.021
2598.0,2018-03-11 06:29:00.679423,2018-03-11 08:01:06.012008,14945781.14,-3.301,0.549,2.869,3.404,0.66,0.66,2.202,2.022
2599.0,2018-03-11 08:03:06.070351,2018-03-11 09:35:11.306796,14951426.435,-3.301,0.549,2.87,3.405,0.66,0.66,2.202,2.021
2600.0,2018-03-11 09:37:11.364515,2018-03-11 11:09:16.474156,14957071.602,-3.301,0.549,2.87,3.405,0.66,0.66,2.202,2.021
2601.0,2018-03-11 11:11:16.530567,2018-03-11 12:43:21.638011,14962716.766,-3.301,0.549,2.872,3.405,0.66,0.66,2.202,2.022
2602.0,2018-03-11 12:45:21.693404,2018-03-11 14:17:26.923437,14968362.051,-3.301,0.549,2.872,3.405,0.66,0.66,2.202,2.022
2603.0,2018-03-11 14:19:26.977709,2018-03-11 15:51:32.331287,14974007.459,-3.301,0.549,2.873,3.405,0.66,0.66,2.202,2.022
2604.0,2018-03-11 15:53:32.384665,2018-03-11 17:25:37.516866,14979652.645,-3.301,0.549,2.875,3.405,0.66,0.66,2.202,2.022
2605.0,2018-03-11 17:27:37.569203,2018-03-11 18:59:42.917814,14985298.046,-3.301,0.549,2.876,3.405,0.66,0.66,2.203,2.022
2606.0,2018-03-11 19:01:42.969291,2018-03-11 20:33:48.316093,14990943.444,-3.301,0.549,2.876,3.406,0.66,0.66,2.203,2.022
2607.0,2018-03-11 20:35:48.366324,2018-03-11 22:07:53.805024,14996588.933,-3.301,0.549,2.878,3.406,0.66,0.66,2.203,2.022
2608.0,2018-03-11 22:09:53.854880,2018-03-11 23:41:59.167483,15002234.295,-3.301,0.549,2.879,3.406,0.66,0.66,2.203,2.022
2609.0,2018-03-11 23:43:59.216468,2018-03-12 01:16:04.683833,15007879.812,-3.301,0.549,2.879,3.406,0.66,0.66,2.203,2.022
2610.0,2018-03-12 01:18:04.731589,2018-03-12 02:50:10.260094,15013525.388,-3.301,0.549,2.88,3.406,0.66,0.66,2.203,2.022
2611.0,2018-03-12 02:52:10.307733,2018-03-12 04:24:15.678807,15019170.807,-3.301,0.549,2.883,3.406,0.66,0.66,2.203,2.023
2612.0,2018-03-12 04:26:15.725174,2018-03-12 05:58:20.968922,15024816.097,-3.301,0.549,2.883,3.407,0.66,0.66,2.203,2.023
2613.0,2018-03-12 06:00:21.014474,2018-03-12 07:32:26.291534,15030461.419,-3.301,0.549,2.883,3.407,0.66,0.66,2.203,2.023
2614.0,2018-03-12 07:34:26.339853,2018-03-12 09:06:31.817858,15036106.946,-3.301,0.549,2.885,3.407,0.66,0.66,2.203,2.023
2615.0,2018-03-12 09:08:31.877003,2018-03-12 10:40:37.239822,15041752.368,-3.301,0.549,2.885,3.407,0.66,0.66,2.203,2.023
2616.0,2018-03-12 10:42:37.298157,2018-03-12 12:14:42.346994,15047397.475,-3.301,0.549,2.886,3.407,0.66,0.66,2.203,2.023
2617.0,2018-03-12 12:16:42.404209,2018-03-12 13:48:47.575530,15053042.703,-3.301,0.549,2.887,3.407,0.66,0.66,2.203,2.023
2618.0,2018-03-12 13:50:47.631489,2018-03-12 15:22:52.832211,15058687.96,-3.301,0.549,2.887,3.407,0.66,0.66,2.203,2.023
2619.0,2018-03-12 15:24:52.887283,2018-03-12 16:56:57.959913,15064333.088,-3.301,0.549,2.888,3.407,0.66,0.66,2.203,2.023
2620.0,2018-03-12 16:58:58.013419,2018-03-12 18:31:03.083759,15069978.211,-3.301,0.549,2.889,3.407,0.66,0.66,2.203,2.024
2621.0,2018-03-12 18:33:03.136522,2018-03-12 20:05:08.329726,15075623.457,-3.301,0.549,2.89,3.407,0.66,0.66,2.203,2.023
2622.0,2018-03-12 20:07:08.381099,2018-03-12 21:39:13.634812,15081268.763,-3.301,0.549,2.891,3.408,0.66,0.66,2.204,2.023
2623.0,2018-03-12 21:41:13.716553,2018-03-12 23:13:18.811694,15086913.939,-3.301,0.549,2.892,3.408,0.66,0.66,2.204,2.024
2624.0,2018-03-12 23:15:18.860579,2018-03-13 00:47:24.110051,15092559.238,-3.301,0.549,2.893,3.408,0.66,0.66,2.204,2.024
2625.0,2018-03-13 00:49:24.158545,2018-03-13 02:21:29.562068,15098204.69,-3.301,0.549,2.893,3.408,0.66,0.66,2.204,2.024
2626.0,2018-03-13 02:23:29.609485,2018-03-13 03:55:34.824262,15103849.952,-3.301,0.549,2.894,3.408,0.66,0.66,2.204,2.024
2627.0,2018-03-13 03:57:34.870910,2018-03-13 05:29:40.083692,15109495.211,-3.301,0.549,2.896,3.409,0.66,0.66,2.204,2.024
2628.0,2018-03-13 05:31:40.129426,2018-03-13 07:03:45.277405,15115140.405,-3.301,0.549,2.895,3.409,0.66,0.66,2.204,2.024
2629.0,2018-03-13 07:05:45.321981,2018-03-13 08:37:50.530434,15120785.658,-3.301,0.549,2.897,3.409,0.66,0.66,2.204,2.024
2630.0,2018-03-13 08:39:50.574143,2018-03-13 10:11:55.655674,15126430.783,-3.301,0.549,2.897,3.409,0.66,0.66,2.204,2.024
2631.0,2018-03-13 10:13:55.698355,2018-03-13 11:46:00.730720,15132075.858,-3.301,0.549,2.898,3.409,0.66,0.66,2.204,2.024
2632.0,2018-03-13 11:48:00.756486,2018-03-13 13:20:05.551541,15137720.679,-3.301,0.549,2.899,3.409,0.66,0.66,2.204,2.024
2633.0,2018-03-13 13:22:05.606693,2018-03-13 14:54:10.648467,15143365.776,-3.301,0.549,2.899,3.409,0.66,0.66,2.204,2.025
2634.0,2018-03-13 14:56:10.702082,2018-03-13 16:28:15.866602,15149010.994,-3.301,0.549,2.9,3.41,0.66,0.66,2.204,2.025
2635.0,2018-03-13 16:30:15.918619,2018-03-13 18:02:21.143446,15154656.271,-3.301,0.549,2.901,3.41,0.66,0.66,2.204,2.025
2636.0,2018-03-13 18:04:21.226452,2018-03-13 19:36:26.480459,15160301.608,-3.301,0.549,2.901,3.41,0.66,0.66,2.204,2.025
2637.0,2018-03-13 19:38:26.530851,2018-03-13 21:10:31.971096,15165947.099,-3.301,0.549,2.903,3.41,0.66,0.66,2.204,2.025
2638.0,2018-03-13 21:12:32.021027,2018-03-13 22:44:37.334118,15171592.462,-3.301,0.549,2.903,3.41,0.66,0.66,2.204,2.025
2639.0,2018-03-13 22:46:37.414188,2018-03-14 00:18:42.631761,15177237.759,-3.301,0.549,2.904,3.41,0.66,0.66,2.204,2.025
2640.0,2018-03-14 00:20:42.710938,2018-03-14 01:52:48.067150,15182883.195,-3.301,0.549,2.905,3.411,0.66,0.66,2.205,2.025
2641.0,2018-03-14 01:54:48.098140,2018-03-14 03:26:53.656343,15188528.784,-3.301,0.549,2.905,3.41,0.66,0.66,2.205,2.025
2642.0,2018-03-14 03:28:53.718854,2018-03-14 05:00:59.182149,15194174.31,-3.301,0.549,2.906,3.411,0.66,0.66,2.205,2.025
2643.0,2018-03-14 05:02:59.244121,2018-03-14 06:35:04.800450,15199819.928,-3.301,0.549,2.907,3.411,0.66,0.66,2.205,2.026
2644.0,2018-03-14 06:37:04.830398,2018-03-14 08:09:10.292180,15205465.42,-3.301,0.549,2.907,3.411,0.66,0.66,2.205,2.025
2645.0,2018-03-14 08:11:10.321795,2018-03-14 09:43:15.500354,15211110.628,-3.301,0.549,2.908,3.411,0.66,0.66,2.205,2.026
2646.0,2018-03-14 09:45:15.528841,2018-03-14 11:17:21.080537,15216756.208,-3.301,0.549,2.909,3.411,0.66,0.66,2.205,2.026
2647.0,2018-03-14 11:19:21.108281,2018-03-14 12:51:26.690378,15222401.818,-3.301,0.549,2.91,3.411,0.66,0.66,2.205,2.026
