Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2960.0,2019-06-21 15:00:35.236211,2019-06-21 17:53:46.855174,32317593.575,-1.1,0.549,1.995,3.6,0.979,0.974,3.283,3.062
2961.0,2019-06-21 17:55:46.863953,2019-06-21 20:48:57.679801,32328104.4,-1.1,0.549,1.997,3.6,0.979,0.974,3.283,3.061
2962.0,2019-06-21 20:50:57.851682,2019-06-21 23:44:08.187182,32338614.907,-1.1,0.549,1.996,3.6,0.979,0.974,3.283,3.061
2963.0,2019-06-21 23:46:08.052540,2019-06-22 02:39:17.514487,32349124.234,-1.1,0.549,1.997,3.6,0.979,0.974,3.283,3.061
2964.0,2019-06-22 02:41:17.337715,2019-06-22 05:34:24.998399,32359631.718,-1.1,0.549,1.998,3.6,0.979,0.974,3.283,3.061
2965.0,2019-06-22 05:36:24.839445,2019-06-22 08:29:34.195623,32370140.915,-1.1,0.549,1.997,3.6,0.979,0.974,3.282,3.061
2966.0,2019-06-22 08:31:34.322072,2019-06-22 11:24:43.237520,32380649.957,-1.1,0.549,1.997,3.6,0.979,0.974,3.282,3.061
2967.0,2019-06-22 11:26:43.179920,2019-06-22 14:19:51.167669,32391157.887,-1.1,0.549,1.999,3.6,0.979,0.974,3.282,3.061
2968.0,2019-06-22 14:21:51.284706,2019-06-22 17:14:59.091211,32401665.811,-1.1,0.549,1.998,3.6,0.979,0.974,3.282,3.061
2969.0,2019-06-22 17:16:59.256522,2019-06-22 20:10:07.631468,32412174.351,-1.1,0.549,1.995,3.6,0.979,0.974,3.282,3.06
2970.0,2019-06-22 20:12:07.877715,2019-06-22 23:05:17.466314,32422684.186,-1.1,0.549,1.999,3.6,0.979,0.974,3.282,3.06
2971.0,2019-06-22 23:07:17.592467,2019-06-23 02:00:26.038102,32433192.758,-1.1,0.549,1.996,3.6,0.979,0.974,3.282,3.06
2972.0,2019-06-23 02:02:26.292923,2019-06-23 04:55:34.390468,32443701.11,-1.1,0.549,1.996,3.6,0.979,0.974,3.282,3.06
2973.0,2019-06-23 04:57:34.570398,2019-06-23 07:50:42.457237,32454209.177,-1.1,0.549,1.999,3.6,0.979,0.974,3.282,3.06
2974.0,2019-06-23 07:52:42.374209,2019-06-23 10:45:48.406410,32464715.126,-1.1,0.549,1.998,3.6,0.979,0.974,3.282,3.06
2975.0,2019-06-23 10:47:48.479262,2019-06-23 13:40:56.262275,32475222.982,-1.1,0.549,1.996,3.6,0.979,0.974,3.282,3.06
2976.0,2019-06-23 13:42:56.336518,2019-06-23 16:36:03.139511,32485729.859,-1.1,0.549,1.998,3.6,0.979,0.974,3.282,3.06
2977.0,2019-06-23 16:38:03.370363,2019-06-23 19:31:09.829636,32496236.549,-1.1,0.549,1.998,3.6,0.979,0.974,3.282,3.06
2978.0,2019-06-23 19:33:09.809944,2019-06-23 22:26:17.707882,32506744.428,-1.1,0.549,1.996,3.6,0.979,0.974,3.282,3.06
2979.0,2019-06-23 22:28:17.800393,2019-06-24 01:21:21.669792,32517248.39,-1.1,0.549,1.998,3.6,0.979,0.974,3.282,3.06
2980.0,2019-06-24 01:23:21.680184,2019-06-24 04:16:27.086442,32527753.806,-1.1,0.549,1.997,3.6,0.979,0.974,3.282,3.06
2981.0,2019-06-24 04:18:27.126342,2019-06-24 07:11:31.776014,32538258.496,-1.1,0.549,1.997,3.6,0.979,0.974,3.282,3.06
2982.0,2019-06-24 07:13:31.782114,2019-06-24 10:06:38.238954,32548764.959,-1.1,0.549,1.998,3.6,0.979,0.974,3.281,3.06
2983.0,2019-06-24 10:08:38.370133,2019-06-24 13:01:43.371759,32559270.091,-1.1,0.549,1.999,3.6,0.979,0.974,3.281,3.06
2984.0,2019-06-24 13:03:43.422273,2019-06-24 15:56:48.714125,32569775.434,-1.1,0.549,1.998,3.6,0.978,0.974,3.281,3.06
2985.0,2019-06-24 15:58:48.653739,2019-06-24 18:51:53.549527,32580280.269,-1.1,0.549,1.999,3.6,0.978,0.974,3.281,3.06
2986.0,2019-06-24 18:53:53.346243,2019-06-24 21:46:54.855040,32590781.575,-1.1,0.549,1.997,3.6,0.978,0.973,3.281,3.059
2987.0,2019-06-24 21:48:54.769069,2019-06-25 00:41:59.885492,32601286.605,-1.1,0.549,1.996,3.6,0.979,0.974,3.281,3.06
2988.0,2019-06-25 00:43:59.875830,2019-06-25 03:37:04.985940,32611791.706,-1.1,0.549,1.996,3.6,0.979,0.973,3.281,3.059
2989.0,2019-06-25 03:39:05.002825,2019-06-25 06:32:09.073405,32622295.793,-1.1,0.549,1.999,3.6,0.979,0.973,3.281,3.059
2990.0,2019-06-25 06:34:09.296118,2019-06-25 09:27:13.616095,32632800.336,-1.1,0.549,1.996,3.6,0.978,0.973,3.281,3.059
2991.0,2019-06-25 09:29:13.651811,2019-06-25 12:22:16.566836,32643303.287,-1.1,0.549,1.999,3.6,0.978,0.973,3.281,3.059
2992.0,2019-06-25 12:24:16.674752,2019-06-25 15:17:19.838494,32653806.558,-1.1,0.549,1.999,3.6,0.978,0.973,3.281,3.059
2993.0,2019-06-25 15:19:19.644087,2019-06-25 18:12:23.620497,32664310.34,-1.1,0.549,1.999,3.6,0.978,0.973,3.281,3.059
2994.0,2019-06-25 18:14:23.843300,2019-06-25 21:07:26.021468,32674812.741,-1.1,0.549,1.997,3.6,0.978,0.973,3.28,3.059
2995.0,2019-06-25 21:09:26.158897,2019-06-26 00:02:29.286109,32685316.006,-1.1,0.549,1.998,3.6,0.978,0.973,3.281,3.059
2996.0,2019-06-26 00:04:29.449814,2019-06-26 02:57:33.109807,32695819.83,-1.1,0.549,1.997,3.6,0.978,0.973,3.281,3.059
2997.0,2019-06-26 02:59:33.034498,2019-06-26 05:52:36.679497,32706323.399,-1.1,0.549,1.996,3.6,0.978,0.973,3.281,3.059
2998.0,2019-06-26 05:54:36.567934,2019-06-26 08:47:37.242306,32716823.962,-1.1,0.55,1.997,3.6,0.978,0.973,3.281,3.059
2999.0,2019-06-26 08:49:37.043834,2019-06-26 11:42:36.407354,32727323.127,-1.1,0.549,1.996,3.6,0.978,0.973,3.28,3.059
3000.0,2019-06-26 11:44:36.525859,2019-06-26 14:37:37.013482,32737823.733,-1.1,0.549,1.996,3.6,0.978,0.973,3.28,3.059
3001.0,2019-06-26 14:39:37.246956,2019-06-26 17:32:38.768453,32748325.488,-1.1,0.549,1.999,3.6,0.978,0.973,3.28,3.059
3002.0,2019-06-26 17:34:38.696520,2019-06-26 20:27:39.144234,32758825.864,-1.1,0.55,1.998,3.6,0.978,0.973,3.28,3.058
3003.0,2019-06-26 20:29:39.109359,2019-06-26 23:22:40.185368,32769326.905,-1.1,0.549,1.995,3.6,0.978,0.973,3.28,3.058
3004.0,2019-06-26 23:24:39.970664,2019-06-27 02:17:42.320891,32779829.041,-1.1,0.549,1.997,3.6,0.978,0.973,3.28,3.058
3005.0,2019-06-27 02:19:42.349302,2019-06-27 05:12:40.141224,32790326.861,-1.1,0.549,1.999,3.6,0.978,0.973,3.28,3.058
3006.0,2019-06-27 05:14:40.186941,2019-06-27 08:07:41.567046,32800828.287,-1.1,0.549,1.996,3.6,0.978,0.973,3.28,3.058
3007.0,2019-06-27 08:09:41.510950,2019-06-27 11:02:42.280888,32811329.001,-1.1,0.549,1.996,3.6,0.978,0.973,3.28,3.058
3008.0,2019-06-27 11:04:42.192178,2019-06-27 13:57:42.369147,32821829.089,-1.1,0.549,1.996,3.6,0.978,0.973,3.279,3.058
3009.0,2019-06-27 13:59:42.449451,2019-06-27 16:52:40.710301,32832327.43,-1.1,0.549,1.998,3.6,0.978,0.973,3.28,3.057
3010.0,2019-06-27 16:54:40.730868,2019-06-27 19:47:40.970550,32842827.69,-1.1,0.549,1.996,3.6,0.978,0.973,3.279,3.058
3011.0,2019-06-27 19:49:40.872092,2019-06-27 22:42:40.254892,32853326.975,-1.1,0.549,1.998,3.6,0.978,0.973,3.279,3.057
3012.0,2019-06-27 22:44:40.395384,2019-06-28 01:37:39.666129,32863826.386,-1.1,0.549,1.998,3.6,0.978,0.973,3.279,3.057
3013.0,2019-06-28 01:39:39.513668,2019-06-28 04:32:38.029179,32874324.749,-1.1,0.549,1.996,3.6,0.978,0.973,3.279,3.057
3014.0,2019-06-28 04:34:38.098546,2019-06-28 07:27:38.047097,32884824.767,-1.1,0.549,1.997,3.6,0.978,0.973,3.279,3.057
3015.0,2019-06-28 07:29:38.137084,2019-06-28 10:22:35.173704,32895321.893,-1.1,0.549,1.997,3.6,0.978,0.973,3.279,3.058
3016.0,2019-06-28 10:24:35.217030,2019-06-28 13:17:33.365829,32905820.086,-1.1,0.549,1.999,3.6,0.978,0.973,3.279,3.058
3017.0,2019-06-28 13:19:33.254851,2019-06-28 16:12:32.644701,32916319.364,-1.1,0.549,1.996,3.6,0.978,0.973,3.279,3.058
3018.0,2019-06-28 16:14:32.787596,2019-06-28 19:07:30.375739,32926817.095,-1.1,0.549,1.999,3.6,0.978,0.973,3.279,3.058
3019.0,2019-06-28 19:09:30.160803,2019-06-28 22:02:28.206632,32937314.926,-1.1,0.549,1.996,3.6,0.978,0.973,3.279,3.058
3020.0,2019-06-28 22:04:28.446655,2019-06-29 00:57:23.823050,32947810.543,-1.1,0.549,1.997,3.6,0.978,0.973,3.278,3.057
3021.0,2019-06-29 00:59:23.936125,2019-06-29 03:52:20.667091,32958307.387,-1.1,0.549,1.999,3.6,0.978,0.973,3.278,3.057
3022.0,2019-06-29 03:54:20.607844,2019-06-29 06:47:17.400104,32968804.12,-1.1,0.549,1.995,3.6,0.978,0.973,3.278,3.057
3023.0,2019-06-29 06:49:17.403393,2019-06-29 09:42:14.196923,32979300.917,-1.1,0.549,1.998,3.6,0.978,0.973,3.278,3.057
3024.0,2019-06-29 09:44:14.372829,2019-06-29 12:37:10.103775,32989796.823,-1.1,0.549,1.998,3.6,0.978,0.973,3.278,3.057
3025.0,2019-06-29 12:39:10.168312,2019-06-29 15:32:05.596037,33000292.316,-1.1,0.549,1.996,3.6,0.978,0.973,3.278,3.057
3026.0,2019-06-29 15:34:05.502410,2019-06-29 18:27:02.269160,33010788.989,-1.1,0.549,1.997,3.6,0.978,0.973,3.278,3.058
3027.0,2019-06-29 18:29:02.253649,2019-06-29 21:21:57.785426,33021284.505,-1.1,0.549,1.996,3.6,0.978,0.973,3.278,3.058
3028.0,2019-06-29 21:23:57.815454,2019-06-30 00:16:52.138165,33031778.858,-1.1,0.549,1.996,3.6,0.978,0.973,3.278,3.057
3029.0,2019-06-30 00:18:52.399054,2019-06-30 03:11:47.867938,33042274.588,-1.1,0.549,1.998,3.6,0.978,0.973,3.278,3.057
3030.0,2019-06-30 03:11:47.868103,2019-06-30 07:09:58.634168,33056565.354,-0.55,0.549,1.998,3.6,0.978,0.975,3.278,3.116
3031.0,2019-06-30 07:09:58.799128,2019-06-30 11:09:24.279814,33070931.0,-0.55,0.549,1.999,3.6,0.98,0.974,3.29,3.116
3032.0,2019-06-30 11:09:24.294330,2019-06-30 15:08:57.515369,33085304.235,-0.55,0.549,1.997,3.6,0.98,0.975,3.292,3.116
3033.0,2019-06-30 15:08:57.515499,2019-06-30 15:09:57.781301,33085364.501,0.0,0.0,2.643,2.65,0.0,0.0,0.0,0.0
3034.0,2019-07-10 11:04:44.015183,2019-07-10 15:10:09.816048,33100100.317,-0.55,0.549,1.998,3.6,0.967,0.973,3.263,3.113
3035.0,2019-07-10 15:10:09.940843,2019-07-10 19:12:15.758201,33114626.259,-0.55,0.55,1.997,3.6,0.984,0.977,3.306,3.125
3036.0,2019-07-10 19:12:15.788934,2019-07-10 23:14:00.533029,33129131.034,-0.55,0.549,1.998,3.6,0.985,0.978,3.309,3.129
3037.0,2019-07-10 23:14:00.533162,2019-07-11 05:19:21.819778,33151052.321,-1.1,0.549,1.998,3.6,1.97,1.956,6.613,6.152
3038.0,2019-07-11 05:21:21.841891,2019-07-11 08:16:02.741256,33161653.242,-1.1,0.549,1.996,3.6,0.984,0.978,3.301,3.075
3039.0,2019-07-11 08:18:02.766181,2019-07-11 11:12:35.058971,33172245.56,-1.1,0.549,1.996,3.6,0.984,0.979,3.301,3.077
3040.0,2019-07-11 11:14:35.081205,2019-07-11 14:09:03.656585,33182834.158,-1.1,0.549,1.995,3.6,0.984,0.979,3.3,3.077
3041.0,2019-07-11 14:11:03.685705,2019-07-11 17:05:30.114979,33193420.616,-1.1,0.549,1.999,3.6,0.984,0.979,3.3,3.078
3042.0,2019-07-11 17:07:30.139797,2019-07-11 20:01:52.550614,33204003.052,-1.1,0.549,1.998,3.6,0.984,0.979,3.3,3.077
3043.0,2019-07-11 20:03:52.572808,2019-07-11 22:58:13.167695,33214583.669,-1.1,0.549,1.996,3.6,0.984,0.979,3.299,3.077
3044.0,2019-07-11 23:00:13.192155,2019-07-12 01:54:32.049148,33225162.55,-1.1,0.549,1.996,3.6,0.984,0.979,3.299,3.077
3045.0,2019-07-12 01:56:32.080298,2019-07-12 04:50:49.925557,33235740.427,-1.1,0.549,1.997,3.6,0.984,0.979,3.299,3.077
3046.0,2019-07-12 04:52:49.946754,2019-07-12 07:47:07.119902,33246317.621,-1.1,0.549,1.997,3.6,0.984,0.979,3.299,3.077
3047.0,2019-07-12 07:49:07.145518,2019-07-12 10:43:21.530836,33256892.032,-1.1,0.549,1.996,3.6,0.984,0.979,3.298,3.077
3048.0,2019-07-12 10:45:21.556446,2019-07-12 13:39:33.453476,33267463.954,-1.1,0.549,1.999,3.6,0.983,0.979,3.298,3.077
3049.0,2019-07-12 13:41:33.474742,2019-07-12 16:35:41.838354,33278032.339,-1.1,0.549,1.999,3.6,0.983,0.978,3.297,3.077
3050.0,2019-07-12 16:37:41.865475,2019-07-12 19:31:52.312515,33288602.814,-1.1,0.549,1.998,3.6,0.983,0.978,3.297,3.077
3051.0,2019-07-12 19:33:52.333300,2019-07-12 22:27:59.459553,33299169.961,-1.1,0.549,1.997,3.6,0.983,0.978,3.297,3.076
3052.0,2019-07-12 22:29:59.484203,2019-07-13 01:24:07.137893,33309737.639,-1.1,0.549,1.998,3.6,0.983,0.978,3.297,3.076
3053.0,2019-07-13 01:26:07.167183,2019-07-13 04:20:12.769283,33320303.27,-1.1,0.549,1.998,3.6,0.983,0.978,3.297,3.076
3054.0,2019-07-13 04:22:12.799873,2019-07-13 07:16:18.187712,33330868.689,-1.1,0.549,1.996,3.6,0.983,0.978,3.297,3.076
3055.0,2019-07-13 07:18:18.219649,2019-07-13 10:12:22.092826,33341432.594,-1.1,0.549,1.995,3.6,0.983,0.978,3.296,3.076
3056.0,2019-07-13 10:14:22.123268,2019-07-13 13:08:25.006210,33351995.507,-1.1,0.549,1.995,3.6,0.983,0.978,3.296,3.075
3057.0,2019-07-13 13:10:25.018121,2019-07-13 16:04:26.624782,33362557.126,-1.1,0.549,1.996,3.6,0.983,0.978,3.295,3.075
3058.0,2019-07-13 16:06:26.647283,2019-07-13 19:00:27.519420,33373118.02,-1.1,0.549,1.997,3.6,0.983,0.978,3.295,3.075
3059.0,2019-07-13 19:02:27.551257,2019-07-13 21:56:26.229562,33383676.731,-1.1,0.549,1.999,3.6,0.983,0.978,3.295,3.074
3060.0,2019-07-13 21:58:26.251627,2019-07-14 00:52:24.977790,33394235.479,-1.1,0.549,1.997,3.6,0.983,0.978,3.295,3.074
3061.0,2019-07-14 00:54:24.990123,2019-07-14 03:48:24.219622,33404794.721,-1.1,0.549,1.997,3.6,0.983,0.978,3.295,3.074
3062.0,2019-07-14 03:50:24.238866,2019-07-14 06:44:22.737533,33415353.239,-1.1,0.549,1.996,3.6,0.982,0.978,3.295,3.074
3063.0,2019-07-14 06:46:22.762382,2019-07-14 09:40:18.163846,33425908.665,-1.1,0.549,1.999,3.6,0.982,0.977,3.294,3.074
3064.0,2019-07-14 09:42:18.189131,2019-07-14 12:36:13.293865,33436463.795,-1.1,0.549,1.997,3.6,0.982,0.978,3.294,3.074
3065.0,2019-07-14 12:38:13.319354,2019-07-14 15:32:08.081427,33447018.582,-1.1,0.549,1.999,3.6,0.982,0.977,3.294,3.073
3066.0,2019-07-14 15:34:08.122212,2019-07-14 18:28:02.178555,33457572.68,-1.1,0.549,1.998,3.6,0.982,0.977,3.294,3.073
3067.0,2019-07-14 18:30:02.217856,2019-07-14 21:23:55.268652,33468125.77,-1.1,0.549,1.996,3.6,0.982,0.977,3.293,3.072
3068.0,2019-07-14 21:25:55.289176,2019-07-15 00:19:47.281419,33478677.782,-1.1,0.549,1.996,3.6,0.982,0.977,3.293,3.072
3069.0,2019-07-15 00:21:47.312801,2019-07-15 03:15:37.021811,33489227.523,-1.1,0.549,1.998,3.6,0.982,0.977,3.293,3.072
3070.0,2019-07-15 03:17:37.044773,2019-07-15 06:11:27.698003,33499778.199,-1.1,0.549,1.996,3.6,0.982,0.977,3.293,3.072
3071.0,2019-07-15 06:13:27.729619,2019-07-15 09:07:16.374923,33510326.876,-1.1,0.549,1.999,3.6,0.982,0.977,3.292,3.072
3072.0,2019-07-15 09:09:16.412005,2019-07-15 12:03:01.027378,33520871.528,-1.1,0.549,1.996,3.6,0.982,0.977,3.292,3.074
3073.0,2019-07-15 12:05:01.057598,2019-07-15 14:58:47.286493,33531417.788,-1.1,0.549,1.999,3.6,0.982,0.977,3.292,3.074
3074.0,2019-07-15 15:00:47.313105,2019-07-15 17:54:31.893893,33541962.395,-1.1,0.549,1.998,3.6,0.982,0.977,3.292,3.074
3075.0,2019-07-15 17:56:31.919429,2019-07-15 20:50:12.319066,33552502.82,-1.1,0.549,1.998,3.6,0.982,0.977,3.292,3.073
3076.0,2019-07-15 20:52:12.352374,2019-07-15 23:45:55.356210,33563045.857,-1.1,0.549,1.996,3.6,0.982,0.977,3.292,3.073
3077.0,2019-07-15 23:47:55.385797,2019-07-16 02:41:36.953980,33573587.455,-1.1,0.549,1.998,3.6,0.982,0.977,3.291,3.073
3078.0,2019-07-16 02:43:36.993257,2019-07-16 05:37:20.911636,33584131.413,-1.1,0.549,1.996,3.6,0.982,0.977,3.292,3.073
3079.0,2019-07-16 05:39:20.943367,2019-07-16 08:33:00.923581,33594671.425,-1.1,0.549,1.996,3.6,0.982,0.977,3.291,3.073
3080.0,2019-07-16 08:35:00.962482,2019-07-16 11:28:43.529025,33605214.03,-1.1,0.549,1.998,3.6,0.982,0.977,3.291,3.072
3081.0,2019-07-16 11:30:43.548054,2019-07-16 14:24:23.929305,33615754.43,-1.1,0.549,1.999,3.6,0.981,0.977,3.291,3.072
3082.0,2019-07-16 14:26:23.984135,2019-07-16 17:20:01.857261,33626292.358,-1.1,0.549,1.998,3.6,0.981,0.977,3.291,3.071
3083.0,2019-07-16 17:22:01.853178,2019-07-16 20:15:41.535272,33636832.036,-1.1,0.549,1.998,3.6,0.981,0.976,3.291,3.07
3084.0,2019-07-16 20:17:41.584753,2019-07-16 23:11:19.658411,33647370.159,-1.1,0.549,1.996,3.6,0.981,0.976,3.29,3.07
3085.0,2019-07-16 23:13:19.711909,2019-07-17 02:06:57.626350,33657908.127,-1.1,0.549,1.999,3.6,0.981,0.976,3.29,3.07
3086.0,2019-07-17 02:08:57.652170,2019-07-17 05:02:33.950796,33668444.452,-1.1,0.549,1.998,3.6,0.981,0.976,3.29,3.07
3087.0,2019-07-17 05:04:33.977901,2019-07-17 07:58:09.904761,33678980.406,-1.1,0.549,1.999,3.6,0.981,0.976,3.29,3.07
3088.0,2019-07-17 08:00:09.916783,2019-07-17 10:53:43.857559,33689514.359,-1.1,0.549,1.999,3.6,0.981,0.976,3.289,3.07
3089.0,2019-07-17 10:55:43.882631,2019-07-17 13:49:17.502402,33700048.003,-1.1,0.549,1.995,3.6,0.981,0.976,3.289,3.07
3090.0,2019-07-17 13:51:17.508708,2019-07-17 16:44:50.424455,33710580.925,-1.1,0.549,1.998,3.6,0.981,0.976,3.289,3.07
3091.0,2019-07-17 16:46:50.438845,2019-07-17 19:40:23.058151,33721113.559,-1.1,0.549,1.998,3.6,0.981,0.976,3.289,3.07
3092.0,2019-07-17 19:42:23.114754,2019-07-17 22:35:55.718857,33731646.22,-1.1,0.549,1.998,3.6,0.981,0.976,3.289,3.069
3093.0,2019-07-17 22:37:55.739511,2019-07-18 01:31:27.217042,33742177.718,-1.1,0.549,1.996,3.6,0.981,0.976,3.289,3.069
3094.0,2019-07-18 01:33:27.215391,2019-07-18 04:26:58.407920,33752708.909,-1.1,0.549,1.999,3.6,0.981,0.976,3.289,3.069
3095.0,2019-07-18 04:28:58.445982,2019-07-18 07:22:28.365308,33763238.866,-1.1,0.549,1.999,3.6,0.981,0.976,3.289,3.067
3096.0,2019-07-18 07:24:28.378512,2019-07-18 10:18:00.052651,33773770.554,-1.1,0.549,1.998,3.6,0.98,0.975,3.289,3.063
3097.0,2019-07-18 10:20:00.078907,2019-07-18 13:13:33.127376,33784303.628,-1.1,0.549,1.999,3.6,0.98,0.975,3.289,3.064
3098.0,2019-07-18 13:15:33.156686,2019-07-18 16:09:03.795248,33794834.296,-1.1,0.549,1.996,3.6,0.98,0.975,3.288,3.064
3099.0,2019-07-18 16:11:03.832231,2019-07-18 19:04:35.104702,33805365.606,-1.1,0.549,1.996,3.6,0.98,0.975,3.288,3.064
3100.0,2019-07-18 19:06:35.119168,2019-07-18 22:00:05.932851,33815896.434,-1.1,0.549,1.999,3.6,0.98,0.975,3.288,3.063
3101.0,2019-07-18 22:02:05.939587,2019-07-19 00:55:35.697074,33826426.198,-1.1,0.549,1.995,3.6,0.98,0.975,3.288,3.063
3102.0,2019-07-19 00:57:35.710157,2019-07-19 03:51:04.548372,33836955.049,-1.1,0.549,1.998,3.6,0.98,0.975,3.288,3.063
3103.0,2019-07-19 03:53:04.566198,2019-07-19 06:46:33.831380,33847484.332,-1.1,0.549,1.996,3.6,0.98,0.975,3.288,3.063
3104.0,2019-07-19 06:48:33.864445,2019-07-19 09:42:00.728991,33858011.23,-1.1,0.549,1.997,3.6,0.98,0.975,3.288,3.063
3105.0,2019-07-19 09:44:00.763962,2019-07-19 12:37:28.259332,33868538.76,-1.1,0.549,1.999,3.6,0.98,0.975,3.287,3.063
3106.0,2019-07-19 12:39:28.265488,2019-07-19 15:32:52.685265,33879063.186,-1.1,0.549,1.998,3.6,0.98,0.975,3.287,3.063
3107.0,2019-07-19 15:34:52.704552,2019-07-19 18:28:19.011063,33889589.512,-1.1,0.549,1.999,3.6,0.98,0.975,3.287,3.063
3108.0,2019-07-19 18:30:19.046596,2019-07-19 21:23:45.370517,33900115.872,-1.1,0.549,1.997,3.6,0.98,0.975,3.287,3.062
3109.0,2019-07-19 21:25:45.375604,2019-07-20 00:19:10.120400,33910640.621,-1.1,0.549,1.999,3.6,0.98,0.975,3.287,3.062
3110.0,2019-07-20 00:21:10.123564,2019-07-20 03:14:34.393574,33921164.895,-1.1,0.549,1.999,3.6,0.98,0.975,3.287,3.062
3111.0,2019-07-20 03:16:34.425441,2019-07-20 06:10:01.268942,33931691.77,-1.1,0.549,1.999,3.6,0.98,0.975,3.287,3.062
3112.0,2019-07-20 06:12:01.317925,2019-07-20 09:05:27.445490,33942217.947,-1.1,0.549,1.997,3.6,0.98,0.975,3.286,3.062
3113.0,2019-07-20 09:07:27.463722,2019-07-20 12:00:51.887748,33952742.389,-1.1,0.549,1.996,3.6,0.98,0.975,3.286,3.062
3114.0,2019-07-20 12:02:51.934813,2019-07-20 14:56:15.553933,33963266.055,-1.1,0.549,1.998,3.6,0.98,0.975,3.286,3.062
3115.0,2019-07-20 14:58:15.581804,2019-07-20 17:51:39.690552,33973790.192,-1.1,0.549,1.996,3.6,0.98,0.975,3.286,3.062
3116.0,2019-07-20 17:53:39.699998,2019-07-20 20:47:03.237761,33984313.739,-1.1,0.549,1.999,3.6,0.98,0.975,3.286,3.061
3117.0,2019-07-20 20:49:03.274654,2019-07-20 23:42:25.032025,33994835.533,-1.1,0.549,1.996,3.6,0.979,0.975,3.286,3.061
3118.0,2019-07-20 23:44:25.046606,2019-07-21 02:37:45.782578,34005356.284,-1.1,0.549,1.998,3.6,0.979,0.974,3.285,3.061
3119.0,2019-07-21 02:39:45.820310,2019-07-21 05:33:07.736814,34015878.238,-1.1,0.549,1.998,3.6,0.979,0.974,3.285,3.061
3120.0,2019-07-21 05:35:07.784021,2019-07-21 08:28:27.052072,34026397.553,-1.1,0.549,1.996,3.6,0.979,0.974,3.285,3.061
3121.0,2019-07-21 08:30:27.072897,2019-07-21 11:23:47.999903,34036918.501,-1.1,0.549,1.999,3.6,0.979,0.974,3.285,3.061
3122.0,2019-07-21 11:25:48.043974,2019-07-21 14:19:07.286766,34047437.788,-1.1,0.549,1.996,3.6,0.979,0.974,3.285,3.061
3123.0,2019-07-21 14:21:07.335642,2019-07-21 17:14:26.718570,34057957.22,-1.1,0.549,1.996,3.6,0.979,0.974,3.285,3.061
3124.0,2019-07-21 17:16:26.756959,2019-07-21 20:09:47.204009,34068477.705,-1.1,0.549,1.996,3.6,0.979,0.974,3.285,3.06
3125.0,2019-07-21 20:11:47.233329,2019-07-21 23:05:05.556819,34078996.058,-1.1,0.549,1.998,3.6,0.979,0.974,3.284,3.06
3126.0,2019-07-21 23:07:05.605424,2019-07-22 02:00:22.827743,34089513.329,-1.1,0.549,1.997,3.6,0.979,0.974,3.284,3.06
3127.0,2019-07-22 02:02:22.831041,2019-07-22 04:55:40.324850,34100030.826,-1.1,0.549,1.996,3.6,0.979,0.974,3.284,3.06
3128.0,2019-07-22 04:57:40.330179,2019-07-22 07:50:54.919641,34110545.421,-1.1,0.549,1.998,3.6,0.979,0.974,3.284,3.059
3129.0,2019-07-22 07:52:54.914532,2019-07-22 10:46:11.679234,34121062.18,-1.1,0.549,1.999,3.6,0.979,0.974,3.284,3.06
3130.0,2019-07-22 10:48:11.706639,2019-07-22 13:41:27.268587,34131577.77,-1.1,0.549,1.996,3.6,0.979,0.974,3.283,3.06
3131.0,2019-07-22 13:43:27.279245,2019-07-22 16:36:42.541427,34142093.042,-1.1,0.549,1.997,3.6,0.979,0.974,3.283,3.06
3132.0,2019-07-22 16:38:42.597457,2019-07-22 19:31:54.663228,34152605.164,-1.1,0.549,1.999,3.6,0.979,0.974,3.283,3.059
3133.0,2019-07-22 19:33:54.634593,2019-07-22 22:27:07.681508,34163118.183,-1.1,0.549,1.999,3.6,0.979,0.974,3.283,3.059
3134.0,2019-07-22 22:29:07.663184,2019-07-23 01:22:20.898351,34173631.399,-1.1,0.549,1.998,3.6,0.979,0.974,3.283,3.059
3135.0,2019-07-23 01:24:20.890922,2019-07-23 04:17:34.941307,34184145.442,-1.1,0.549,1.996,3.6,0.979,0.974,3.283,3.059
3136.0,2019-07-23 04:19:34.977585,2019-07-23 07:12:47.531440,34194658.032,-1.1,0.549,1.997,3.6,0.979,0.974,3.283,3.059
3137.0,2019-07-23 07:14:47.577534,2019-07-23 10:07:59.440929,34205169.942,-1.1,0.55,1.995,3.6,0.979,0.974,3.283,3.059
3138.0,2019-07-23 10:09:59.417760,2019-07-23 13:03:11.974788,34215682.476,-1.1,0.549,1.999,3.6,0.979,0.974,3.282,3.059
3139.0,2019-07-23 13:05:12.028761,2019-07-23 15:58:23.024031,34226193.525,-1.1,0.549,1.999,3.6,0.979,0.974,3.282,3.059
3140.0,2019-07-23 16:00:23.054297,2019-07-23 18:53:32.647774,34236703.149,-1.1,0.549,1.997,3.6,0.978,0.974,3.282,3.059
3141.0,2019-07-23 18:55:32.651945,2019-07-23 21:48:41.899702,34247212.401,-1.1,0.549,1.999,3.6,0.979,0.974,3.282,3.058
