Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3630.0,2018-03-10 12:52:05.866239,2018-03-10 13:48:05.171792,13207946.863,-1.5,1.5,3.421,3.803,0.6,0.6,2.225,2.12
3631.0,2018-03-10 13:50:05.237744,2018-03-10 14:46:04.517050,13211426.208,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3632.0,2018-03-10 14:48:04.569848,2018-03-10 15:44:03.885470,13214905.577,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3633.0,2018-03-10 15:46:03.925008,2018-03-10 16:42:03.277072,13218384.968,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3634.0,2018-03-10 16:44:03.334872,2018-03-10 17:40:02.629442,13221864.321,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3635.0,2018-03-10 17:42:02.674270,2018-03-10 18:38:01.974043,13225343.665,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3636.0,2018-03-10 18:40:02.036933,2018-03-10 19:36:01.373235,13228823.064,-1.5,1.5,3.42,3.803,0.6,0.6,2.224,2.12
3637.0,2018-03-10 19:38:01.423517,2018-03-10 20:34:00.733832,13232302.425,-1.5,1.5,3.42,3.803,0.6,0.6,2.224,2.12
3638.0,2018-03-10 20:36:00.802269,2018-03-10 21:32:00.086512,13235781.778,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3639.0,2018-03-10 21:34:00.141506,2018-03-10 22:29:59.430835,13239261.122,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.12
3640.0,2018-03-10 22:31:59.473219,2018-03-10 23:27:58.861796,13242740.553,-1.5,1.5,3.42,3.803,0.6,0.6,2.224,2.12
3641.0,2018-03-10 23:29:58.922562,2018-03-11 00:25:58.253743,13246219.945,-1.5,1.5,3.42,3.803,0.6,0.6,2.224,2.12
3642.0,2018-03-11 00:27:58.301236,2018-03-11 01:23:57.606663,13249699.298,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.12
3643.0,2018-03-11 01:25:57.672505,2018-03-11 02:21:57.014101,13253178.705,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.12
3644.0,2018-03-11 02:23:57.067083,2018-03-11 03:19:56.445290,13256658.136,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.12
3645.0,2018-03-11 03:21:56.485389,2018-03-11 04:17:55.806568,13260137.498,-1.5,1.5,3.421,3.803,0.6,0.6,2.224,2.119
3646.0,2018-03-11 04:19:55.864821,2018-03-11 05:15:55.191085,13263616.882,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.12
3647.0,2018-03-11 05:17:55.235963,2018-03-11 06:13:54.598618,13267096.29,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3648.0,2018-03-11 06:15:54.661952,2018-03-11 07:11:53.967686,13270575.659,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3649.0,2018-03-11 07:13:54.017906,2018-03-11 08:09:53.296904,13274054.988,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3650.0,2018-03-11 08:11:53.365313,2018-03-11 09:07:52.744030,13277534.435,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3651.0,2018-03-11 09:09:52.799440,2018-03-11 10:05:52.089507,13281013.781,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3652.0,2018-03-11 10:07:52.132158,2018-03-11 11:03:51.490259,13284493.181,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3653.0,2018-03-11 11:05:51.551171,2018-03-11 12:01:50.851941,13287972.543,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3654.0,2018-03-11 12:03:50.899998,2018-03-11 12:59:50.205763,13291451.897,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3655.0,2018-03-11 13:01:50.271927,2018-03-11 13:57:49.582593,13294931.274,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3656.0,2018-03-11 13:59:49.635755,2018-03-11 14:55:48.951534,13298410.643,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3657.0,2018-03-11 14:57:48.991473,2018-03-11 15:53:48.343673,13301890.035,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3658.0,2018-03-11 15:55:48.401669,2018-03-11 16:51:47.728471,13305369.42,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3659.0,2018-03-11 16:53:47.773807,2018-03-11 17:49:47.074701,13308848.766,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3660.0,2018-03-11 17:51:47.138314,2018-03-11 18:47:46.538345,13312328.229,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3661.0,2018-03-11 18:49:46.589016,2018-03-11 19:45:45.869441,13315807.561,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3662.0,2018-03-11 19:47:45.938613,2018-03-11 20:43:45.318237,13319287.009,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3663.0,2018-03-11 20:45:45.374505,2018-03-11 21:41:44.697001,13322766.388,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3664.0,2018-03-11 21:43:44.740199,2018-03-11 22:39:44.067937,13326245.759,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3665.0,2018-03-11 22:41:44.129596,2018-03-11 23:37:43.524890,13329725.216,-1.5,1.5,3.42,3.802,0.6,0.6,2.224,2.119
3666.0,2018-03-11 23:39:43.573474,2018-03-12 00:35:42.818036,13333204.509,-1.5,1.5,3.42,3.802,0.6,0.6,2.223,2.119
3667.0,2018-03-12 00:37:42.884580,2018-03-12 01:33:42.259286,13336683.95,-1.5,1.5,3.42,3.801,0.6,0.6,2.224,2.119
3668.0,2018-03-12 01:35:42.312965,2018-03-12 02:31:41.661800,13340163.353,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3669.0,2018-03-12 02:33:41.702517,2018-03-12 03:29:41.056631,13343642.748,-1.5,1.5,3.42,3.801,0.6,0.6,2.223,2.119
3670.0,2018-03-12 03:31:41.115698,2018-03-12 04:27:40.412721,13347122.104,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3671.0,2018-03-12 04:29:40.458745,2018-03-12 05:25:39.823688,13350601.515,-1.5,1.5,3.419,3.801,0.6,0.6,2.224,2.119
3672.0,2018-03-12 05:27:39.888072,2018-03-12 06:23:39.258561,13354080.95,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3673.0,2018-03-12 06:25:39.309613,2018-03-12 07:21:38.595550,13357560.287,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3674.0,2018-03-12 07:23:38.637731,2018-03-12 08:19:37.964160,13361039.655,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3675.0,2018-03-12 08:21:38.004745,2018-03-12 09:17:37.390168,13364519.081,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3676.0,2018-03-12 09:19:37.449210,2018-03-12 10:15:36.777864,13367998.469,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3677.0,2018-03-12 10:17:36.824150,2018-03-12 11:13:36.189244,13371477.88,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3678.0,2018-03-12 11:15:36.253491,2018-03-12 12:11:35.655617,13374957.347,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3679.0,2018-03-12 12:13:35.707405,2018-03-12 13:09:35.021308,13378436.712,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3680.0,2018-03-12 13:11:35.091230,2018-03-12 14:07:34.473156,13381916.164,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3681.0,2018-03-12 14:09:34.530259,2018-03-12 15:05:33.917751,13385395.609,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3682.0,2018-03-12 15:07:33.962304,2018-03-12 16:03:33.324375,13388875.016,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3683.0,2018-03-12 16:05:33.387485,2018-03-12 17:01:32.723858,13392354.415,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3684.0,2018-03-12 17:03:32.774247,2018-03-12 17:59:32.147545,13395833.839,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3685.0,2018-03-12 18:01:32.184939,2018-03-12 18:57:31.532739,13399313.224,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3686.0,2018-03-12 18:59:31.588770,2018-03-12 19:55:30.942317,13402792.633,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3687.0,2018-03-12 19:57:30.985292,2018-03-12 20:53:30.313003,13406272.004,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3688.0,2018-03-12 20:55:30.343247,2018-03-12 21:51:29.833056,13409751.524,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3689.0,2018-03-12 21:53:29.882019,2018-03-12 22:49:29.252359,13413230.944,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3690.0,2018-03-12 22:51:29.319544,2018-03-12 23:47:28.632984,13416710.324,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3691.0,2018-03-12 23:49:28.687296,2018-03-13 00:45:28.037822,13420189.729,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3692.0,2018-03-13 00:47:28.079404,2018-03-13 01:43:27.372593,13423669.064,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3693.0,2018-03-13 01:45:27.432315,2018-03-13 02:41:26.793110,13427148.484,-1.5,1.5,3.419,3.801,0.6,0.6,2.223,2.119
3694.0,2018-03-13 02:43:26.871040,2018-03-13 03:39:26.237677,13430627.929,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.119
3695.0,2018-03-13 03:41:26.302547,2018-03-13 04:37:25.612259,13434107.303,-1.5,1.5,3.419,3.8,0.6,0.6,2.223,2.119
3696.0,2018-03-13 04:39:25.664591,2018-03-13 05:35:24.979275,13437586.67,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.119
3697.0,2018-03-13 05:37:25.018330,2018-03-13 06:33:24.369504,13441066.061,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.119
3698.0,2018-03-13 06:35:24.427048,2018-03-13 07:31:23.752453,13444545.444,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.119
3699.0,2018-03-13 07:33:23.828332,2018-03-13 08:29:23.158877,13448024.85,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.119
3700.0,2018-03-13 08:31:23.221864,2018-03-13 09:27:22.620642,13451504.312,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.119
3701.0,2018-03-13 09:29:22.701982,2018-03-13 10:25:22.106479,13454983.798,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3702.0,2018-03-13 10:27:22.175163,2018-03-13 11:23:21.507200,13458463.198,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3703.0,2018-03-13 11:25:21.578676,2018-03-13 12:21:20.962726,13461942.654,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3704.0,2018-03-13 12:23:20.989953,2018-03-13 13:19:20.379571,13465422.071,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3705.0,2018-03-13 13:21:20.424880,2018-03-13 14:17:19.757081,13468901.448,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3706.0,2018-03-13 14:19:19.820988,2018-03-13 15:15:19.158873,13472380.85,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3707.0,2018-03-13 15:17:19.209732,2018-03-13 16:13:18.677735,13475860.369,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3708.0,2018-03-13 16:15:18.715768,2018-03-13 17:11:18.095904,13479339.787,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3709.0,2018-03-13 17:13:18.120917,2018-03-13 18:09:17.537461,13482819.229,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3710.0,2018-03-13 18:11:17.611924,2018-03-13 19:07:17.002718,13486298.694,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3711.0,2018-03-13 19:09:17.064679,2018-03-13 20:05:16.430072,13489778.121,-1.5,1.5,3.418,3.8,0.6,0.6,2.223,2.118
3712.0,2018-03-13 20:07:16.510335,2018-03-13 21:03:15.850031,13493257.541,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3713.0,2018-03-13 21:05:15.886234,2018-03-13 22:01:15.199798,13496736.891,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3714.0,2018-03-13 22:03:15.254079,2018-03-13 22:59:14.603862,13500216.295,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3715.0,2018-03-13 23:01:14.645412,2018-03-13 23:57:13.969507,13503695.661,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3716.0,2018-03-13 23:59:13.997948,2018-03-14 00:55:13.327520,13507175.019,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3717.0,2018-03-14 00:57:13.374462,2018-03-14 01:53:12.725554,13510654.417,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3718.0,2018-03-14 01:55:12.775135,2018-03-14 02:51:12.178509,13514133.87,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3719.0,2018-03-14 02:53:12.215259,2018-03-14 03:49:11.593113,13517613.284,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3720.0,2018-03-14 03:51:11.648355,2018-03-14 04:47:11.000601,13521092.692,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3721.0,2018-03-14 04:49:11.043247,2018-03-14 05:45:10.369624,13524572.061,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3722.0,2018-03-14 05:47:10.399381,2018-03-14 06:43:09.700527,13528051.392,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3723.0,2018-03-14 06:45:09.748512,2018-03-14 07:41:09.148991,13531530.84,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3724.0,2018-03-14 07:43:09.184570,2018-03-14 08:39:08.465708,13535010.157,-1.5,1.5,3.418,3.8,0.6,0.6,2.222,2.118
3725.0,2018-03-14 08:41:08.519436,2018-03-14 09:37:07.993448,13538489.685,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3726.0,2018-03-14 09:39:08.065921,2018-03-14 10:35:07.420970,13541969.112,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3727.0,2018-03-14 10:37:07.449177,2018-03-14 11:33:06.809624,13545448.501,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3728.0,2018-03-14 11:35:06.887460,2018-03-14 12:31:06.222197,13548927.913,-1.5,1.5,3.417,3.8,0.6,0.6,2.222,2.118
3729.0,2018-03-14 12:33:06.287033,2018-03-14 13:29:05.658050,13552407.349,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3730.0,2018-03-14 13:31:05.741393,2018-03-14 14:27:05.118307,13555886.809,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3731.0,2018-03-14 14:29:05.157314,2018-03-14 15:25:04.445969,13559366.137,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3732.0,2018-03-14 15:27:04.472157,2018-03-14 16:23:03.859572,13562845.551,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3733.0,2018-03-14 16:25:03.904414,2018-03-14 17:21:03.235124,13566324.926,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3734.0,2018-03-14 17:23:03.266881,2018-03-14 18:19:02.696478,13569804.388,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3735.0,2018-03-14 18:21:02.746594,2018-03-14 19:17:02.119240,13573283.81,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3736.0,2018-03-14 19:19:02.187607,2018-03-14 20:15:01.503594,13576763.195,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3737.0,2018-03-14 20:17:01.559166,2018-03-14 21:13:00.974454,13580242.666,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3738.0,2018-03-14 21:15:01.048500,2018-03-14 22:11:00.313510,13583722.005,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3739.0,2018-03-14 22:13:00.374663,2018-03-14 23:08:59.676247,13587201.367,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3740.0,2018-03-14 23:10:59.755804,2018-03-15 00:06:59.062857,13590680.754,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3741.0,2018-03-15 00:08:59.129593,2018-03-15 01:04:58.535973,13594160.227,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3742.0,2018-03-15 01:06:58.589789,2018-03-15 02:02:57.970365,13597639.662,-1.5,1.5,3.417,3.799,0.6,0.6,2.222,2.118
3743.0,2018-03-15 02:04:58.042676,2018-03-15 03:00:57.460041,13601119.151,-1.5,1.5,3.417,3.798,0.6,0.6,2.222,2.118
3744.0,2018-03-15 03:02:57.488474,2018-03-15 03:58:56.912079,13604598.603,-1.5,1.5,3.416,3.799,0.6,0.6,2.222,2.118
3745.0,2018-03-15 04:00:56.990193,2018-03-15 04:56:56.356782,13608078.048,-1.5,1.5,3.417,3.798,0.6,0.6,2.222,2.118
3746.0,2018-03-15 04:58:56.391012,2018-03-15 05:54:55.700645,13611557.392,-1.5,1.5,3.416,3.799,0.6,0.6,2.221,2.118
3747.0,2018-03-15 05:56:55.753277,2018-03-15 06:52:55.193598,13615036.885,-1.5,1.5,3.416,3.798,0.6,0.6,2.222,2.118
3748.0,2018-03-15 06:54:55.264598,2018-03-15 07:50:54.585495,13618516.277,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3749.0,2018-03-15 07:52:54.643903,2018-03-15 08:48:54.001799,13621995.693,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3750.0,2018-03-15 08:50:54.078045,2018-03-15 09:46:53.503907,13625475.195,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3751.0,2018-03-15 09:48:53.536552,2018-03-15 10:44:52.874112,13628954.565,-1.5,1.5,3.417,3.798,0.6,0.6,2.221,2.118
3752.0,2018-03-15 10:46:52.956241,2018-03-15 11:42:52.393066,13632434.084,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3753.0,2018-03-15 11:44:52.462449,2018-03-15 12:40:51.811140,13635913.502,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3754.0,2018-03-15 12:42:51.836365,2018-03-15 13:38:51.191065,13639392.882,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3755.0,2018-03-15 13:40:51.265753,2018-03-15 14:36:50.594949,13642872.286,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3756.0,2018-03-15 14:38:50.656859,2018-03-15 15:34:50.147776,13646351.839,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3757.0,2018-03-15 15:36:50.228593,2018-03-15 16:32:49.631531,13649831.323,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.118
3758.0,2018-03-15 16:34:49.699391,2018-03-15 17:30:49.045447,13653310.737,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3759.0,2018-03-15 17:32:49.131214,2018-03-15 18:28:48.575819,13656790.267,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3760.0,2018-03-15 18:30:48.617475,2018-03-15 19:26:47.911380,13660269.603,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3761.0,2018-03-15 19:28:47.971298,2018-03-15 20:24:47.333445,13663749.025,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3762.0,2018-03-15 20:26:47.381041,2018-03-15 21:22:46.779826,13667228.471,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3763.0,2018-03-15 21:24:46.814353,2018-03-15 22:20:46.187402,13670707.879,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3764.0,2018-03-15 22:22:46.240528,2018-03-15 23:18:45.588064,13674187.279,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3765.0,2018-03-15 23:20:45.659341,2018-03-16 00:16:45.059091,13677666.75,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3766.0,2018-03-16 00:18:45.133537,2018-03-16 01:14:44.398295,13681146.089,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3767.0,2018-03-16 01:16:44.428032,2018-03-16 02:12:43.791437,13684625.483,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3768.0,2018-03-16 02:14:43.839680,2018-03-16 03:10:43.177304,13688104.868,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3769.0,2018-03-16 03:12:43.212319,2018-03-16 04:08:42.523785,13691584.215,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3770.0,2018-03-16 04:10:42.576968,2018-03-16 05:06:41.925140,13695063.616,-1.5,1.5,3.416,3.798,0.6,0.6,2.221,2.117
3771.0,2018-03-16 05:08:41.996826,2018-03-16 06:04:41.256376,13698542.948,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3772.0,2018-03-16 06:06:41.283691,2018-03-16 07:02:40.642121,13702022.333,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3773.0,2018-03-16 07:04:40.687619,2018-03-16 08:00:39.988549,13705501.68,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3774.0,2018-03-16 08:02:40.052250,2018-03-16 08:58:39.420974,13708981.112,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3775.0,2018-03-16 09:00:39.502995,2018-03-16 09:56:38.939429,13712460.631,-1.5,1.5,3.416,3.797,0.6,0.6,2.221,2.117
3776.0,2018-03-16 09:58:38.977307,2018-03-16 10:54:38.385658,13715940.077,-1.5,1.5,3.402,3.797,0.6,0.6,2.221,2.116
3777.0,2018-03-16 10:56:38.440934,2018-03-16 11:52:37.811309,13719419.502,-1.5,1.5,3.4,3.78,0.6,0.6,2.212,2.109
3778.0,2018-03-16 11:54:37.866656,2018-03-16 12:50:37.170336,13722898.861,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3779.0,2018-03-16 12:52:37.225792,2018-03-16 13:48:36.560811,13726378.252,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3780.0,2018-03-16 13:50:36.616182,2018-03-16 14:46:35.951835,13729857.643,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3781.0,2018-03-16 14:48:36.006895,2018-03-16 15:44:35.372772,13733337.064,-1.5,1.5,3.401,3.781,0.6,0.6,2.211,2.109
3782.0,2018-03-16 15:46:35.427853,2018-03-16 16:42:34.825760,13736816.517,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3783.0,2018-03-16 16:44:34.881665,2018-03-16 17:40:34.185509,13740295.877,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3784.0,2018-03-16 17:42:34.240077,2018-03-16 18:38:33.637176,13743775.328,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3785.0,2018-03-16 18:40:33.692203,2018-03-16 19:36:32.963817,13747254.655,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3786.0,2018-03-16 19:38:33.019645,2018-03-16 20:34:32.325930,13750734.017,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3787.0,2018-03-16 20:36:32.382620,2018-03-16 21:32:31.717673,13754213.409,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3788.0,2018-03-16 21:34:31.773046,2018-03-16 22:30:31.137120,13757692.828,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3789.0,2018-03-16 22:32:31.191230,2018-03-16 23:28:30.556656,13761172.248,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3790.0,2018-03-16 23:30:30.613646,2018-03-17 00:26:29.918036,13764651.609,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3791.0,2018-03-17 00:28:29.973551,2018-03-17 01:24:29.337718,13768131.029,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3792.0,2018-03-17 01:26:29.391946,2018-03-17 02:22:28.667385,13771610.359,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3793.0,2018-03-17 02:24:28.724028,2018-03-17 03:20:28.090694,13775089.782,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3794.0,2018-03-17 03:22:28.146320,2018-03-17 04:18:27.447642,13778569.139,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3795.0,2018-03-17 04:20:27.502029,2018-03-17 05:16:26.836035,13782048.527,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3796.0,2018-03-17 05:18:26.892854,2018-03-17 06:14:26.255728,13785527.947,-1.5,1.5,3.4,3.78,0.6,0.6,2.211,2.109
3797.0,2018-03-17 06:16:26.307301,2018-03-17 07:12:25.644236,13789007.335,-1.5,1.5,3.4,3.781,0.6,0.6,2.211,2.109
3798.0,2018-03-17 07:14:25.698743,2018-03-17 08:10:25.001952,13792486.693,-1.5,1.5,3.4,3.78,0.6,0.6,2.211,2.109
3799.0,2018-03-17 08:12:25.059094,2018-03-17 09:08:24.359970,13795966.051,-1.5,1.5,3.4,3.78,0.6,0.6,2.211,2.108
3800.0,2018-03-17 09:10:24.411741,2018-03-17 10:06:23.811350,13799445.502,-1.5,1.5,3.399,3.781,0.6,0.6,2.211,2.108
3801.0,2018-03-17 10:08:23.866042,2018-03-17 11:04:23.137990,13802924.829,-1.5,1.5,3.399,3.781,0.6,0.6,2.211,2.108
3802.0,2018-03-17 11:06:23.194876,2018-03-17 12:02:22.495507,13806404.187,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3803.0,2018-03-17 12:04:22.547257,2018-03-17 13:00:21.853385,13809883.545,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3804.0,2018-03-17 13:02:21.907888,2018-03-17 13:58:21.211229,13813362.902,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3805.0,2018-03-17 14:00:21.268357,2018-03-17 14:56:20.631622,13816842.323,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3806.0,2018-03-17 14:58:20.683604,2018-03-17 15:54:20.052505,13820321.744,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3807.0,2018-03-17 15:56:20.107389,2018-03-17 16:52:19.442598,13823801.134,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3808.0,2018-03-17 16:54:19.500066,2018-03-17 17:50:18.864059,13827280.555,-1.5,1.5,3.399,3.78,0.6,0.6,2.21,2.108
3809.0,2018-03-17 17:52:18.916361,2018-03-17 18:48:18.254838,13830759.946,-1.5,1.5,3.399,3.78,0.6,0.6,2.211,2.108
3810.0,2018-03-17 18:50:18.310023,2018-03-17 19:46:17.614553,13834239.306,-1.5,1.5,3.399,3.78,0.6,0.6,2.21,2.108
3811.0,2018-03-17 19:48:17.672408,2018-03-17 20:44:17.005882,13837718.697,-1.5,1.5,3.399,3.78,0.6,0.6,2.21,2.108
