Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1030.0,2018-01-28 07:41:51.431604,2018-01-28 09:57:20.207477,9057440.487,-1.5,1.499,3.179,4.02,1.593,1.592,5.984,5.723
1031.0,2018-01-28 09:59:20.231714,2018-01-28 12:14:45.417264,9065685.697,-1.5,1.499,3.179,4.02,1.593,1.592,5.981,5.721
1032.0,2018-01-28 12:16:45.422189,2018-01-28 14:32:11.989595,9073932.27,-1.5,1.499,3.179,4.02,1.593,1.592,5.982,5.722
1033.0,2018-01-28 14:34:11.992254,2018-01-28 16:49:36.914894,9082177.195,-1.5,1.499,3.179,4.02,1.593,1.592,5.981,5.721
1034.0,2018-01-28 16:51:36.928680,2018-01-28 19:07:02.217266,9090422.497,-1.5,1.499,3.179,4.02,1.593,1.592,5.981,5.721
1035.0,2018-01-28 19:09:02.226849,2018-01-28 21:24:29.319667,9098669.6,-1.5,1.499,3.179,4.02,1.593,1.592,5.983,5.722
1036.0,2018-01-28 21:26:29.328303,2018-01-28 23:41:51.825946,9106912.106,-1.5,1.499,3.179,4.02,1.592,1.591,5.979,5.719
1037.0,2018-01-28 23:43:51.873011,2018-01-29 01:59:15.400319,9115155.68,-1.5,1.499,3.179,4.02,1.592,1.591,5.98,5.719
1038.0,2018-01-29 02:01:15.425054,2018-01-29 04:16:40.626237,9123400.906,-1.5,1.499,3.179,4.02,1.593,1.592,5.981,5.721
1039.0,2018-01-29 04:18:40.678189,2018-01-29 06:34:03.496574,9131643.777,-1.5,1.499,3.179,4.02,1.592,1.591,5.979,5.719
1040.0,2018-01-29 06:36:03.524815,2018-01-29 08:51:24.955463,9139885.235,-1.5,1.499,3.179,4.02,1.592,1.59,5.98,5.715
1041.0,2018-01-29 08:53:24.987051,2018-01-29 11:07:44.863407,9148065.143,-1.5,1.499,3.179,4.02,1.579,1.578,5.932,5.665
1042.0,2018-01-29 11:09:44.948539,2018-01-29 13:24:37.330259,9156277.61,-1.5,1.499,3.179,4.02,1.586,1.585,5.957,5.692
1043.0,2018-01-29 13:26:37.391652,2018-01-29 15:41:31.357554,9164491.638,-1.5,1.499,3.179,4.02,1.586,1.585,5.958,5.694
1044.0,2018-01-29 15:43:31.392393,2018-01-29 17:58:25.895058,9172706.175,-1.5,1.499,3.179,4.02,1.586,1.585,5.959,5.695
1045.0,2018-01-29 18:00:25.969558,2018-01-29 20:15:24.645732,9180924.926,-1.5,1.499,3.179,4.02,1.587,1.586,5.962,5.698
1046.0,2018-01-29 20:17:24.704233,2018-01-29 22:32:22.442109,9189142.722,-1.5,1.499,3.179,4.02,1.587,1.586,5.961,5.698
1047.0,2018-01-29 22:34:22.514489,2018-01-30 00:49:22.232895,9197362.513,-1.5,1.499,3.179,4.02,1.587,1.586,5.962,5.699
1048.0,2018-01-30 00:51:22.306637,2018-01-30 03:06:23.762654,9205584.043,-1.5,1.499,3.179,4.02,1.588,1.587,5.964,5.701
1049.0,2018-01-30 03:08:23.762843,2018-01-30 05:23:25.446401,9213805.726,-1.5,1.499,3.179,4.02,1.588,1.587,5.964,5.701
1050.0,2018-01-30 05:23:25.446527,2018-01-30 09:25:59.109442,9228359.389,-1.5,1.499,1.999,4.2,2.433,2.64,9.469,9.64
1051.0,2018-01-30 09:25:59.258748,2018-01-30 13:37:02.572552,9243422.853,-1.5,1.499,1.999,4.2,2.646,2.643,10.197,9.659
1052.0,2018-01-30 13:37:02.667254,2018-01-30 17:48:07.437698,9258487.718,-1.5,1.499,1.999,4.2,2.646,2.643,10.195,9.658
1053.0,2018-01-30 17:48:07.437814,2018-01-30 17:49:07.590475,9258547.87,0.0,0.0,2.716,2.726,0.0,0.0,0.0,0.0
1054.0,2018-01-31 08:45:29.031078,2018-01-31 12:55:59.239394,9273588.11,-1.5,1.499,1.999,4.2,2.637,2.645,10.2,9.651
1055.0,2018-01-31 12:55:59.301625,2018-01-31 17:06:15.882665,9288604.753,-1.5,1.499,1.999,4.2,2.649,2.643,10.217,9.645
1056.0,2018-01-31 17:06:15.914061,2018-01-31 21:16:19.793010,9303608.663,-1.5,1.499,1.998,4.2,2.645,2.64,10.203,9.638
1057.0,2018-01-31 21:16:19.793139,2018-02-01 02:56:15.255552,9324004.126,-1.5,1.499,2.715,4.2,3.965,3.781,15.037,13.719
1058.0,2018-02-01 02:58:15.311209,2018-02-01 05:14:40.761041,9332309.632,-1.5,1.499,3.179,4.02,1.606,1.603,6.034,5.734
1059.0,2018-02-01 05:16:40.816558,2018-02-01 07:32:54.750681,9340603.621,-1.5,1.499,3.179,4.02,1.604,1.601,6.026,5.725
1060.0,2018-02-01 07:34:54.802645,2018-02-01 09:48:14.931277,9348723.802,-1.5,1.499,3.179,4.02,1.568,1.564,5.893,5.577
1061.0,2018-02-01 09:50:14.989456,2018-02-01 12:05:16.545167,9356945.416,-1.5,1.499,3.179,4.02,1.589,1.586,5.973,5.666
1062.0,2018-02-01 12:07:16.597801,2018-02-01 14:22:09.540590,9365158.411,-1.5,1.499,3.179,4.02,1.587,1.584,5.966,5.661
1063.0,2018-02-01 14:24:09.594587,2018-02-01 16:38:53.220001,9373362.09,-1.5,1.499,3.179,4.02,1.585,1.582,5.959,5.656
1064.0,2018-02-01 16:40:53.274866,2018-02-01 18:55:46.778260,9381575.649,-1.5,1.499,3.179,4.02,1.587,1.584,5.965,5.668
1065.0,2018-02-01 18:57:46.832243,2018-02-01 21:12:33.422955,9389782.293,-1.5,1.499,3.179,4.02,1.586,1.583,5.96,5.663
1066.0,2018-02-01 21:14:33.474900,2018-02-01 23:29:14.096068,9397982.967,-1.5,1.499,3.179,4.02,1.584,1.582,5.954,5.661
1067.0,2018-02-01 23:31:14.149698,2018-02-02 01:45:47.761833,9406176.632,-1.5,1.499,3.179,4.02,1.583,1.58,5.949,5.657
1068.0,2018-02-02 01:47:47.808641,2018-02-02 04:02:14.204968,9414363.075,-1.5,1.499,3.179,4.02,1.581,1.579,5.943,5.652
1069.0,2018-02-02 04:04:14.241801,2018-02-02 06:18:35.420028,9422544.291,-1.5,1.499,3.179,4.02,1.58,1.578,5.938,5.65
1070.0,2018-02-02 06:20:35.446685,2018-02-02 08:34:47.178673,9430716.049,-1.5,1.499,3.179,4.02,1.579,1.575,5.935,5.641
1071.0,2018-02-02 08:36:47.228862,2018-02-02 10:50:06.103273,9438834.974,-1.5,1.499,3.179,4.02,1.566,1.565,5.891,5.6
1072.0,2018-02-02 10:52:06.159076,2018-02-02 13:05:20.907616,9446949.778,-1.5,1.499,3.179,4.02,1.566,1.564,5.888,5.597
1073.0,2018-02-02 13:07:20.965633,2018-02-02 15:20:52.629928,9455081.5,-1.5,1.499,3.179,4.02,1.569,1.568,5.901,5.612
1074.0,2018-02-02 15:22:52.683869,2018-02-02 17:36:28.194777,9463217.065,-1.5,1.499,3.179,4.02,1.57,1.569,5.903,5.616
1075.0,2018-02-02 17:38:28.254189,2018-02-02 19:52:00.292728,9471349.163,-1.5,1.499,3.179,4.02,1.569,1.568,5.901,5.613
1076.0,2018-02-02 19:54:00.352122,2018-02-02 22:07:32.546668,9479481.417,-1.5,1.499,3.179,4.02,1.569,1.568,5.901,5.614
1077.0,2018-02-02 22:09:32.606327,2018-02-03 00:23:00.785921,9487609.656,-1.5,1.5,3.179,4.02,1.568,1.567,5.898,5.611
1078.0,2018-02-03 00:25:00.839482,2018-02-03 02:38:27.317997,9495736.188,-1.5,1.499,3.179,4.02,1.568,1.567,5.896,5.611
1079.0,2018-02-03 02:40:27.378023,2018-02-03 04:53:54.651504,9503863.522,-1.5,1.499,3.179,4.02,1.568,1.567,5.897,5.612
1080.0,2018-02-03 04:55:54.703998,2018-02-03 07:09:18.696697,9511987.567,-1.5,1.499,3.179,4.02,1.567,1.566,5.894,5.609
1081.0,2018-02-03 07:11:18.751605,2018-02-03 09:24:43.514260,9520112.385,-1.5,1.499,3.179,4.02,1.568,1.566,5.894,5.611
1082.0,2018-02-03 09:26:43.573205,2018-02-03 11:40:05.782180,9528234.653,-1.5,1.5,3.179,4.02,1.567,1.566,5.893,5.608
1083.0,2018-02-03 11:42:05.825227,2018-02-03 13:55:26.345639,9536355.216,-1.5,1.499,3.179,4.02,1.567,1.566,5.891,5.608
1084.0,2018-02-03 13:57:26.401364,2018-02-03 16:10:44.884331,9544473.755,-1.5,1.499,3.179,4.02,1.566,1.565,5.89,5.606
1085.0,2018-02-03 16:12:44.949399,2018-02-03 18:26:01.826438,9552590.697,-1.5,1.499,3.179,4.02,1.566,1.565,5.888,5.605
1086.0,2018-02-03 18:28:01.866879,2018-02-03 20:41:19.819298,9560708.69,-1.5,1.499,3.179,4.02,1.566,1.565,5.889,5.606
1087.0,2018-02-03 20:43:19.868209,2018-02-03 22:56:35.587627,9568824.458,-1.5,1.499,3.179,4.02,1.566,1.565,5.887,5.605
1088.0,2018-02-03 22:58:35.641289,2018-02-04 01:11:52.276520,9576941.147,-1.5,1.499,3.179,4.02,1.566,1.565,5.888,5.606
1089.0,2018-02-04 01:13:52.336644,2018-02-04 03:27:05.327838,9585054.198,-1.5,1.499,3.179,4.02,1.565,1.564,5.885,5.603
1090.0,2018-02-04 03:29:05.388205,2018-02-04 05:42:18.942332,9593167.813,-1.5,1.499,3.179,4.02,1.565,1.564,5.885,5.604
1091.0,2018-02-04 05:44:19.003556,2018-02-04 07:57:30.654183,9601279.525,-1.5,1.499,3.179,4.02,1.565,1.564,5.884,5.602
1092.0,2018-02-04 07:59:30.713672,2018-02-04 10:12:39.953826,9609388.824,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.601
1093.0,2018-02-04 10:14:40.007572,2018-02-04 12:27:48.049554,9617496.92,-1.5,1.499,3.179,4.02,1.564,1.563,5.881,5.6
1094.0,2018-02-04 12:29:48.095894,2018-02-04 14:42:57.121789,9625605.992,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.601
1095.0,2018-02-04 14:44:57.161878,2018-02-04 16:58:03.988527,9633712.859,-1.5,1.499,3.179,4.02,1.564,1.563,5.88,5.599
1096.0,2018-02-04 17:00:04.050367,2018-02-04 19:13:10.545511,9641819.416,-1.5,1.499,3.179,4.02,1.564,1.563,5.88,5.599
1097.0,2018-02-04 19:15:10.597193,2018-02-04 21:28:17.540606,9649926.411,-1.5,1.499,3.179,4.02,1.564,1.563,5.88,5.6
1098.0,2018-02-04 21:30:17.582774,2018-02-04 23:43:22.726478,9658031.597,-1.5,1.499,3.179,4.02,1.564,1.562,5.879,5.598
1099.0,2018-02-04 23:45:22.787762,2018-02-05 01:58:26.437204,9666135.308,-1.5,1.499,3.179,4.02,1.563,1.562,5.878,5.597
1100.0,2018-02-05 02:00:26.483565,2018-02-05 04:13:28.479059,9674237.35,-1.5,1.499,3.179,4.02,1.563,1.562,5.877,5.596
1101.0,2018-02-05 04:15:28.539194,2018-02-05 06:28:30.061750,9682338.932,-1.5,1.499,3.179,4.02,1.563,1.562,5.876,5.596
1102.0,2018-02-05 06:30:30.103658,2018-02-05 08:43:29.269034,9690438.14,-1.5,1.499,3.179,4.02,1.563,1.561,5.876,5.592
1103.0,2018-02-05 08:45:29.332151,2018-02-05 10:57:54.037813,9698502.908,-1.5,1.499,3.179,4.02,1.555,1.554,5.849,5.563
1104.0,2018-02-05 10:59:54.096413,2018-02-05 13:12:03.531189,9706552.402,-1.5,1.5,3.179,4.02,1.552,1.55,5.84,5.548
1105.0,2018-02-05 13:14:03.574394,2018-02-05 15:25:19.016385,9714547.887,-1.5,1.499,3.179,4.02,1.54,1.54,5.794,5.506
1106.0,2018-02-05 15:27:19.064333,2018-02-05 17:40:22.351198,9722651.222,-1.5,1.499,3.179,4.02,1.563,1.562,5.877,5.599
1107.0,2018-02-05 17:42:22.406150,2018-02-05 19:55:29.667315,9730758.538,-1.5,1.499,3.179,4.02,1.564,1.563,5.88,5.602
1108.0,2018-02-05 19:57:29.713204,2018-02-05 22:10:39.394209,9738868.265,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.604
1109.0,2018-02-05 22:12:39.434977,2018-02-06 00:25:51.372046,9746980.243,-1.5,1.499,3.179,4.02,1.565,1.564,5.884,5.606
1110.0,2018-02-06 00:27:51.426917,2018-02-06 02:41:01.657602,9755090.528,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.605
1111.0,2018-02-06 02:43:01.708367,2018-02-06 04:56:13.305728,9763202.176,-1.5,1.499,3.179,4.02,1.565,1.564,5.883,5.606
1112.0,2018-02-06 04:58:13.354751,2018-02-06 07:11:25.011130,9771313.882,-1.5,1.499,3.179,4.02,1.565,1.564,5.883,5.606
1113.0,2018-02-06 07:13:25.058649,2018-02-06 09:26:35.539359,9779424.41,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.605
1114.0,2018-02-06 09:28:35.598092,2018-02-06 11:41:46.414641,9787535.285,-1.5,1.499,3.179,4.02,1.565,1.564,5.882,5.606
1115.0,2018-02-06 11:43:46.471546,2018-02-06 13:56:58.666407,9795647.537,-1.5,1.499,3.179,4.02,1.565,1.564,5.884,5.607
1116.0,2018-02-06 13:58:58.698497,2018-02-06 16:12:08.395566,9803757.266,-1.5,1.499,3.179,4.02,1.564,1.563,5.881,5.605
1117.0,2018-02-06 16:14:08.472030,2018-02-06 18:27:18.433284,9811867.304,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.605
1118.0,2018-02-06 18:29:18.473896,2018-02-06 20:42:28.160754,9819977.031,-1.5,1.499,3.179,4.02,1.564,1.563,5.882,5.605
1119.0,2018-02-06 20:44:28.243027,2018-02-06 22:57:37.934702,9828086.805,-1.5,1.499,3.179,4.02,1.564,1.563,5.881,5.605
1120.0,2018-02-06 22:59:37.980865,2018-02-07 01:12:47.131534,9836196.002,-1.5,1.499,3.179,4.02,1.564,1.563,5.881,5.605
1121.0,2018-02-07 01:14:47.171790,2018-02-07 03:27:54.686436,9844303.557,-1.5,1.499,3.179,4.02,1.564,1.563,5.88,5.604
1122.0,2018-02-07 03:29:54.718350,2018-02-07 05:43:02.089884,9852410.96,-1.5,1.499,3.179,4.02,1.564,1.563,5.879,5.604
1123.0,2018-02-07 05:45:02.144209,2018-02-07 07:58:10.029761,9860518.9,-1.5,1.499,3.179,4.02,1.564,1.563,5.88,5.604
1124.0,2018-02-07 08:00:10.107751,2018-02-07 10:13:18.884454,9868627.755,-1.5,1.499,3.179,4.02,1.564,1.563,5.881,5.605
1125.0,2018-02-07 10:15:18.924507,2018-02-07 12:28:22.382437,9876731.253,-1.5,1.499,3.179,4.02,1.563,1.562,5.876,5.601
1126.0,2018-02-07 12:30:22.446429,2018-02-07 14:43:27.386869,9884836.257,-1.5,1.499,3.179,4.02,1.563,1.562,5.878,5.602
1127.0,2018-02-07 14:45:27.434096,2018-02-07 16:58:33.649164,9892942.52,-1.5,1.499,3.179,4.02,1.564,1.563,5.879,5.603
1128.0,2018-02-07 17:00:33.685655,2018-02-07 19:13:40.362493,9901049.233,-1.5,1.499,3.179,4.02,1.564,1.563,5.879,5.603
1129.0,2018-02-07 19:15:40.434276,2018-02-07 21:28:44.479958,9909153.35,-1.5,1.499,3.179,4.02,1.563,1.562,5.877,5.601
1130.0,2018-02-07 21:30:44.537714,2018-02-07 23:43:47.836213,9917256.707,-1.5,1.499,3.179,4.02,1.563,1.562,5.876,5.601
1131.0,2018-02-07 23:45:47.878360,2018-02-08 01:58:48.521193,9925357.392,-1.5,1.499,3.179,4.02,1.562,1.561,5.875,5.599
1132.0,2018-02-08 02:00:48.606214,2018-02-08 04:13:51.896835,9933460.767,-1.5,1.499,3.179,4.02,1.563,1.562,5.876,5.601
1133.0,2018-02-08 04:15:51.966193,2018-02-08 06:28:55.944871,9941564.815,-1.5,1.499,3.179,4.02,1.563,1.562,5.877,5.601
1134.0,2018-02-08 06:30:56.031268,2018-02-08 08:43:58.032412,9949666.903,-1.5,1.499,3.179,4.02,1.563,1.562,5.876,5.6
1135.0,2018-02-08 08:45:58.059106,2018-02-08 10:58:58.416175,9957767.287,-1.5,1.499,3.179,4.02,1.563,1.561,5.876,5.595
1136.0,2018-02-08 11:00:58.462334,2018-02-08 13:13:33.050197,9965841.921,-1.5,1.499,3.179,4.02,1.557,1.556,5.856,5.576
1137.0,2018-02-08 13:15:33.097039,2018-02-08 15:28:13.873030,9973922.744,-1.5,1.499,3.179,4.02,1.558,1.557,5.86,5.582
1138.0,2018-02-08 15:30:13.898977,2018-02-08 17:36:46.236372,9981635.107,-1.5,1.499,3.179,4.02,1.486,1.476,5.586,5.243
1139.0,2018-02-08 17:38:46.276206,2018-02-08 19:45:21.734059,9989350.605,-1.5,1.499,3.179,4.02,1.482,1.481,5.592,5.263
1140.0,2018-02-08 19:47:21.809074,2018-02-08 21:54:00.798341,9997069.669,-1.5,1.499,3.179,4.02,1.483,1.482,5.595,5.266
1141.0,2018-02-08 21:56:00.828865,2018-02-09 00:02:41.728877,10004790.599,-1.5,1.499,3.179,4.02,1.483,1.482,5.596,5.268
1142.0,2018-02-09 00:04:41.780063,2018-02-09 02:11:25.252781,10012514.123,-1.5,1.499,3.179,4.02,1.484,1.483,5.598,5.27
1143.0,2018-02-09 02:13:25.297789,2018-02-09 04:20:07.726978,10020236.597,-1.5,1.499,3.179,4.02,1.484,1.483,5.597,5.269
1144.0,2018-02-09 04:22:07.764110,2018-02-09 06:28:52.427965,10027961.298,-1.5,1.499,3.179,4.02,1.484,1.483,5.599,5.271
1145.0,2018-02-09 06:30:52.491955,2018-02-09 08:37:37.865793,10035686.736,-1.5,1.499,3.179,4.02,1.484,1.483,5.599,5.272
1146.0,2018-02-09 08:39:37.895510,2018-02-09 10:46:23.606616,10043412.477,-1.5,1.499,3.179,4.02,1.484,1.483,5.599,5.272
1147.0,2018-02-09 10:48:23.633931,2018-02-09 12:55:10.652815,10051139.523,-1.5,1.499,3.179,4.02,1.485,1.484,5.6,5.273
1148.0,2018-02-09 12:57:10.710995,2018-02-09 15:03:57.416148,10058866.287,-1.5,1.499,3.179,4.02,1.484,1.484,5.6,5.273
1149.0,2018-02-09 15:05:57.473385,2018-02-09 17:12:43.676565,10066592.547,-1.5,1.499,3.179,4.02,1.484,1.484,5.599,5.273
1150.0,2018-02-09 17:14:43.700787,2018-02-09 19:21:32.995023,10074321.866,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.275
1151.0,2018-02-09 19:23:33.053919,2018-02-09 21:30:20.385712,10082049.256,-1.5,1.499,3.179,4.02,1.485,1.484,5.6,5.274
1152.0,2018-02-09 21:32:20.444484,2018-02-09 23:39:08.869849,10089777.74,-1.5,1.5,3.179,4.02,1.485,1.484,5.601,5.275
1153.0,2018-02-09 23:41:08.930353,2018-02-10 01:47:57.046774,10097505.917,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1154.0,2018-02-10 01:49:57.077495,2018-02-10 03:56:43.228186,10105232.099,-1.5,1.499,3.179,4.02,1.484,1.483,5.599,5.273
1155.0,2018-02-10 03:58:43.288425,2018-02-10 06:05:32.060142,10112960.931,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1156.0,2018-02-10 06:07:32.122707,2018-02-10 08:14:20.257942,10120689.128,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1157.0,2018-02-10 08:16:20.305763,2018-02-10 10:23:08.584706,10128417.455,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1158.0,2018-02-10 10:25:08.665440,2018-02-10 12:31:57.133694,10136146.004,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1159.0,2018-02-10 12:33:57.184799,2018-02-10 14:40:45.813202,10143874.684,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1160.0,2018-02-10 14:42:45.866450,2018-02-10 16:49:37.030126,10151605.901,-1.5,1.499,3.179,4.02,1.485,1.485,5.603,5.278
1161.0,2018-02-10 16:51:37.089461,2018-02-10 18:58:25.016124,10159333.887,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1162.0,2018-02-10 19:00:25.045161,2018-02-10 21:07:12.974245,10167061.845,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1163.0,2018-02-10 21:09:13.004477,2018-02-10 23:16:01.840865,10174790.711,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.276
1164.0,2018-02-10 23:18:01.873482,2018-02-11 01:24:49.340484,10182518.211,-1.5,1.499,3.179,4.02,1.485,1.484,5.6,5.275
1165.0,2018-02-11 01:26:49.404483,2018-02-11 03:33:38.715537,10190247.586,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.276
1166.0,2018-02-11 03:35:38.751663,2018-02-11 05:42:25.881328,10197974.752,-1.5,1.499,3.179,4.02,1.485,1.484,5.6,5.275
1167.0,2018-02-11 05:44:25.917349,2018-02-11 07:51:13.859237,10205702.73,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.275
1168.0,2018-02-11 07:53:13.896009,2018-02-11 10:00:03.277443,10213432.148,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.276
1169.0,2018-02-11 10:02:03.317419,2018-02-11 12:08:52.486523,10221161.357,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.276
1170.0,2018-02-11 12:10:52.529550,2018-02-11 14:17:42.579404,10228891.45,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.277
1171.0,2018-02-11 14:19:42.657939,2018-02-11 16:26:32.904336,10236621.775,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.277
1172.0,2018-02-11 16:28:32.956421,2018-02-11 18:35:21.430517,10244350.301,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.276
1173.0,2018-02-11 18:37:21.515679,2018-02-11 20:44:12.087370,10252080.958,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.278
1174.0,2018-02-11 20:46:12.146810,2018-02-11 22:53:01.166752,10259810.037,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.276
1175.0,2018-02-11 22:55:01.228688,2018-02-12 01:01:49.817248,10267538.688,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.276
1176.0,2018-02-12 01:03:49.881584,2018-02-12 03:10:38.254491,10275267.125,-1.5,1.499,3.179,4.02,1.485,1.484,5.601,5.276
1177.0,2018-02-12 03:12:38.288875,2018-02-12 05:19:24.697144,10282993.568,-1.499,1.499,3.179,4.02,1.484,1.483,5.599,5.274
1178.0,2018-02-12 05:21:24.761417,2018-02-12 07:28:14.322348,10290723.193,-1.5,1.499,3.179,4.02,1.485,1.484,5.602,5.277
1179.0,2018-02-12 07:30:14.390110,2018-02-12 09:37:12.171438,10298461.042,-1.5,1.499,3.179,4.02,1.485,1.488,5.6,5.301
1180.0,2018-02-12 09:39:12.248233,2018-02-12 11:49:05.002293,10306373.873,-1.5,1.499,3.179,4.02,1.523,1.522,5.737,5.437
1181.0,2018-02-12 11:51:05.050387,2018-02-12 14:00:56.279591,10314285.15,-1.5,1.499,3.179,4.02,1.524,1.521,5.74,5.431
1182.0,2018-02-12 14:00:56.279716,2018-02-12 17:57:55.551429,10328504.422,-1.5,1.499,1.999,4.2,2.401,2.61,9.384,9.497
1183.0,2018-02-12 17:57:55.704461,2018-02-12 22:04:00.235690,10343269.106,-1.5,1.499,1.999,4.2,2.616,2.614,10.116,9.52
1184.0,2018-02-12 22:04:00.238034,2018-02-13 02:10:07.902109,10358036.773,-1.5,1.499,1.999,4.2,2.616,2.614,10.115,9.522
1185.0,2018-02-13 02:10:07.902232,2018-02-13 02:11:08.036759,10358096.907,0.0,0.0,2.718,2.729,0.0,0.0,0.0,0.0
1186.0,2018-02-13 16:11:52.005162,2018-02-13 20:21:26.140992,10373081.048,-1.5,1.499,1.999,4.2,2.619,2.628,10.126,9.599
1187.0,2018-02-13 20:21:26.203536,2018-02-14 00:30:32.531455,10388027.439,-1.5,1.499,1.998,4.2,2.631,2.625,10.148,9.591
1188.0,2018-02-14 00:30:32.657323,2018-02-14 04:39:27.189582,10402962.097,-1.5,1.5,1.999,4.2,2.628,2.623,10.136,9.584
1189.0,2018-02-14 04:39:27.189690,2018-02-14 10:18:07.368304,10423282.276,-1.5,1.499,2.716,4.2,3.946,3.768,14.967,13.684
1190.0,2018-02-14 10:20:07.424291,2018-02-14 12:35:58.647883,10431553.555,-1.5,1.499,3.179,4.02,1.599,1.596,6.007,5.712
1191.0,2018-02-14 12:37:58.706924,2018-02-14 14:53:38.100076,10439813.007,-1.5,1.499,3.179,4.02,1.596,1.594,5.998,5.704
1192.0,2018-02-14 14:55:38.154317,2018-02-14 17:11:08.070954,10448062.978,-1.5,1.499,3.179,4.02,1.594,1.592,5.991,5.696
1193.0,2018-02-14 17:13:08.129057,2018-02-14 19:28:25.436586,10456300.344,-1.5,1.499,3.179,4.02,1.592,1.589,5.982,5.687
1194.0,2018-02-14 19:30:25.493314,2018-02-14 21:45:30.854404,10464525.762,-1.5,1.499,3.179,4.02,1.59,1.586,5.973,5.678
1195.0,2018-02-14 21:47:30.906209,2018-02-15 00:02:22.257553,10472737.165,-1.5,1.499,3.179,4.02,1.587,1.583,5.963,5.668
1196.0,2018-02-15 00:04:22.313081,2018-02-15 02:19:00.842409,10480935.75,-1.5,1.499,3.179,4.02,1.584,1.581,5.952,5.66
1197.0,2018-02-15 02:21:00.896396,2018-02-15 04:35:27.469484,10489122.377,-1.5,1.499,3.179,4.02,1.581,1.578,5.943,5.652
1198.0,2018-02-15 04:37:27.525975,2018-02-15 06:51:41.125502,10497296.033,-1.5,1.499,3.179,4.02,1.578,1.576,5.933,5.643
1199.0,2018-02-15 06:53:41.186547,2018-02-15 09:07:47.235787,10505462.143,-1.5,1.499,3.179,4.02,1.577,1.574,5.927,5.639
1200.0,2018-02-15 09:09:47.292086,2018-02-15 11:23:42.015604,10513616.923,-1.5,1.499,3.179,4.02,1.574,1.572,5.918,5.631
1201.0,2018-02-15 11:25:42.066532,2018-02-15 13:39:30.140955,10521765.048,-1.5,1.499,3.179,4.02,1.573,1.571,5.912,5.627
1202.0,2018-02-15 13:41:30.198754,2018-02-15 15:55:11.532799,10529906.44,-1.5,1.499,3.179,4.02,1.571,1.569,5.907,5.623
1203.0,2018-02-15 15:57:11.590102,2018-02-15 18:10:47.937806,10538042.845,-1.5,1.499,3.179,4.02,1.57,1.569,5.903,5.62
1204.0,2018-02-15 18:12:47.986307,2018-02-15 20:26:17.410214,10546172.317,-1.5,1.499,3.179,4.02,1.569,1.567,5.898,5.615
1205.0,2018-02-15 20:28:17.470057,2018-02-15 22:41:40.587705,10554295.495,-1.5,1.499,3.179,4.02,1.567,1.566,5.892,5.61
1206.0,2018-02-15 22:43:40.648538,2018-02-16 00:57:01.299015,10562416.206,-1.5,1.499,3.179,4.02,1.567,1.565,5.89,5.609
1207.0,2018-02-16 00:59:01.357085,2018-02-16 03:12:18.923521,10570533.831,-1.5,1.499,3.179,4.02,1.566,1.565,5.888,5.607
1208.0,2018-02-16 03:14:18.973558,2018-02-16 05:27:33.821204,10578648.728,-1.5,1.499,3.179,4.02,1.566,1.564,5.886,5.605
1209.0,2018-02-16 05:29:33.874484,2018-02-16 07:42:45.198300,10586760.106,-1.5,1.499,3.179,4.02,1.565,1.563,5.883,5.603
1210.0,2018-02-16 07:44:45.249368,2018-02-16 09:57:53.863791,10594868.771,-1.5,1.499,3.179,4.02,1.564,1.563,5.881,5.601
1211.0,2018-02-16 09:59:53.923875,2018-02-16 12:12:57.446768,10602972.354,-1.5,1.499,3.179,4.02,1.563,1.562,5.877,5.597
