Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2439.0,2018-01-05 19:13:42.805959,2018-01-05 20:09:42.550179,8849020.906,-1.5,1.5,3.527,3.889,0.6,0.6,2.264,2.172
2440.0,2018-01-05 20:11:42.570859,2018-01-05 21:07:42.384000,8852500.844,-1.5,1.5,3.527,3.889,0.6,0.6,2.264,2.172
2441.0,2018-01-05 21:09:42.454873,2018-01-05 22:05:42.321803,8855980.589,-1.499,1.5,3.527,3.889,0.6,0.6,2.264,2.172
2442.0,2018-01-05 22:07:42.286920,2018-01-05 23:03:42.066507,8859460.297,-1.5,1.5,3.527,3.89,0.6,0.6,2.264,2.172
2443.0,2018-01-05 23:05:42.066203,2018-01-06 00:01:41.774866,8862940.047,-1.5,1.5,3.527,3.89,0.6,0.6,2.264,2.172
2444.0,2018-01-06 00:03:41.809074,2018-01-06 00:59:41.524672,8866419.87,-1.5,1.5,3.527,3.89,0.6,0.6,2.264,2.172
2445.0,2018-01-06 01:01:41.562351,2018-01-06 01:57:41.347201,8869899.624,-1.5,1.5,3.528,3.89,0.6,0.6,2.264,2.173
2446.0,2018-01-06 01:59:41.356964,2018-01-06 02:55:41.101372,8873379.481,-1.5,1.5,3.528,3.89,0.6,0.6,2.264,2.173
2447.0,2018-01-06 02:57:41.129976,2018-01-06 03:53:40.958892,8876859.333,-1.5,1.5,3.528,3.891,0.6,0.6,2.264,2.173
2448.0,2018-01-06 03:55:41.006283,2018-01-06 04:51:40.810648,8880339.148,-1.5,1.5,3.528,3.891,0.6,0.6,2.264,2.173
2449.0,2018-01-06 04:53:40.783346,2018-01-06 05:49:40.625692,8883818.989,-1.5,1.5,3.528,3.891,0.6,0.6,2.265,2.173
2450.0,2018-01-06 05:51:40.679760,2018-01-06 06:47:40.466323,8887298.855,-1.5,1.5,3.528,3.891,0.6,0.6,2.265,2.173
2451.0,2018-01-06 06:49:40.430291,2018-01-06 07:45:40.333117,8890778.608,-1.5,1.5,3.528,3.891,0.6,0.6,2.265,2.173
2452.0,2018-01-06 07:47:40.316279,2018-01-06 08:43:40.085849,8894258.511,-1.5,1.5,3.529,3.891,0.6,0.6,2.265,2.173
2453.0,2018-01-06 08:45:40.072038,2018-01-06 09:41:39.988886,8897738.331,-1.5,1.5,3.529,3.892,0.6,0.6,2.265,2.173
2454.0,2018-01-06 09:43:40.010165,2018-01-06 10:39:39.809059,8901218.162,-1.5,1.5,3.529,3.892,0.6,0.6,2.265,2.173
2455.0,2018-01-06 10:41:39.786907,2018-01-06 11:37:39.639550,8904697.815,-1.5,1.5,3.529,3.892,0.6,0.6,2.265,2.173
2456.0,2018-01-06 11:39:39.605144,2018-01-06 12:35:39.292730,8908177.76,-1.5,1.5,3.529,3.892,0.6,0.6,2.265,2.173
2457.0,2018-01-06 12:37:39.324322,2018-01-06 13:33:39.237417,8911657.605,-1.5,1.5,3.529,3.892,0.6,0.6,2.265,2.174
2458.0,2018-01-06 13:35:39.272368,2018-01-06 14:31:39.082936,8915137.461,-1.5,1.5,3.529,3.892,0.6,0.6,2.265,2.174
2459.0,2018-01-06 14:33:39.136867,2018-01-06 15:29:38.938350,8918617.467,-1.5,1.5,3.529,3.893,0.6,0.6,2.265,2.174
2460.0,2018-01-06 15:31:38.964435,2018-01-06 16:27:38.944597,8922097.39,-1.5,1.5,3.53,3.892,0.6,0.6,2.265,2.174
2461.0,2018-01-06 16:29:39.005528,2018-01-06 17:25:38.867870,8925577.292,-1.5,1.5,3.53,3.893,0.6,0.6,2.266,2.174
2462.0,2018-01-06 17:27:38.900844,2018-01-06 18:23:38.769689,8929057.048,-1.5,1.5,3.53,3.893,0.6,0.6,2.266,2.174
2463.0,2018-01-06 18:25:38.759061,2018-01-06 19:21:38.525353,8932536.907,-1.5,1.5,3.53,3.893,0.6,0.6,2.266,2.174
2464.0,2018-01-06 19:23:38.596165,2018-01-06 20:19:38.384877,8936016.699,-1.5,1.5,3.53,3.893,0.6,0.6,2.266,2.174
2465.0,2018-01-06 20:21:38.349732,2018-01-06 21:17:38.176496,8939496.594,-1.5,1.5,3.53,3.894,0.6,0.6,2.266,2.174
2466.0,2018-01-06 21:19:38.160443,2018-01-06 22:15:38.072033,8942976.438,-1.5,1.5,3.53,3.894,0.6,0.6,2.266,2.174
2467.0,2018-01-06 22:17:38.059460,2018-01-06 23:13:37.915323,8946456.291,-1.5,1.5,3.53,3.894,0.6,0.6,2.266,2.174
2468.0,2018-01-06 23:15:37.906104,2018-01-07 00:11:37.768990,8949936.14,-1.499,1.5,3.53,3.894,0.6,0.6,2.266,2.174
2469.0,2018-01-07 00:13:37.794418,2018-01-07 01:09:37.617238,8953415.951,-1.5,1.5,3.53,3.894,0.6,0.6,2.266,2.175
2470.0,2018-01-07 01:11:37.661653,2018-01-07 02:07:37.428914,8956895.867,-1.499,1.5,3.53,3.895,0.6,0.6,2.266,2.175
2471.0,2018-01-07 02:09:37.492415,2018-01-07 03:05:37.344451,8960375.589,-1.5,1.5,3.53,3.894,0.6,0.6,2.266,2.175
2472.0,2018-01-07 03:07:37.348771,2018-01-07 04:03:37.067096,8963855.401,-1.5,1.5,3.531,3.895,0.6,0.6,2.266,2.175
2473.0,2018-01-07 04:05:37.090563,2018-01-07 05:01:36.878157,8967335.316,-1.5,1.5,3.53,3.895,0.6,0.6,2.267,2.175
2474.0,2018-01-07 05:03:36.889425,2018-01-07 05:59:36.793245,8970815.273,-1.5,1.5,3.531,3.895,0.6,0.6,2.267,2.175
2475.0,2018-01-07 06:01:36.870562,2018-01-07 06:57:36.750318,8974295.318,-1.5,1.5,3.531,3.895,0.6,0.6,2.267,2.175
2476.0,2018-01-07 06:59:36.784371,2018-01-07 07:55:36.795964,8977775.172,-1.5,1.5,3.531,3.896,0.6,0.6,2.267,2.175
2477.0,2018-01-07 07:57:36.786689,2018-01-07 08:53:36.649215,8981255.098,-1.5,1.5,3.531,3.895,0.6,0.6,2.267,2.175
2478.0,2018-01-07 08:55:36.705850,2018-01-07 09:51:36.575468,8984735.113,-1.499,1.5,3.531,3.896,0.6,0.6,2.267,2.175
2479.0,2018-01-07 09:53:36.588807,2018-01-07 10:49:36.590602,8988215.029,-1.5,1.5,3.531,3.896,0.6,0.6,2.267,2.175
2480.0,2018-01-07 10:51:36.560591,2018-01-07 11:47:36.506891,8991694.956,-1.5,1.5,3.531,3.896,0.6,0.6,2.267,2.175
2481.0,2018-01-07 11:49:36.589761,2018-01-07 12:45:36.433687,8995174.862,-1.5,1.5,3.531,3.896,0.6,0.6,2.267,2.175
2482.0,2018-01-07 12:47:36.488853,2018-01-07 13:43:36.339569,8998654.763,-1.5,1.5,3.531,3.896,0.6,0.6,2.267,2.176
2483.0,2018-01-07 13:45:36.398094,2018-01-07 14:41:36.240278,9002134.674,-1.5,1.5,3.532,3.896,0.6,0.6,2.267,2.176
2484.0,2018-01-07 14:43:36.255229,2018-01-07 15:39:36.151177,9005614.658,-1.5,1.5,3.532,3.896,0.6,0.6,2.267,2.176
2485.0,2018-01-07 15:41:36.138701,2018-01-07 16:37:36.135410,9009094.668,-1.499,1.5,3.532,3.897,0.6,0.6,2.267,2.176
2486.0,2018-01-07 16:39:36.220206,2018-01-07 17:35:36.145504,9012574.641,-1.499,1.5,3.532,3.897,0.6,0.6,2.268,2.176
2487.0,2018-01-07 17:37:36.202377,2018-01-07 18:33:36.118727,9016054.672,-1.5,1.5,3.532,3.897,0.6,0.6,2.268,2.176
2488.0,2018-01-07 18:35:36.132193,2018-01-07 19:31:36.149784,9019534.667,-1.499,1.5,3.532,3.897,0.6,0.6,2.268,2.176
2489.0,2018-01-07 19:33:36.229303,2018-01-07 20:29:36.144461,9023014.641,-1.499,1.5,3.532,3.898,0.6,0.6,2.268,2.176
2490.0,2018-01-07 20:31:36.196287,2018-01-07 21:27:36.118371,9026494.688,-1.499,1.5,3.532,3.897,0.6,0.6,2.268,2.176
2491.0,2018-01-07 21:29:36.189355,2018-01-07 22:25:36.165567,9029974.683,-1.499,1.5,3.533,3.898,0.6,0.6,2.268,2.176
2492.0,2018-01-07 22:27:36.208782,2018-01-07 23:23:36.160646,9033454.595,-1.5,1.5,3.533,3.898,0.6,0.6,2.268,2.176
2493.0,2018-01-07 23:25:36.191788,2018-01-08 00:21:36.072547,9036934.69,-1.5,1.5,3.532,3.898,0.6,0.6,2.268,2.176
2494.0,2018-01-08 00:23:36.138612,2018-01-08 01:19:36.167494,9040414.483,-1.5,1.5,3.533,3.898,0.6,0.6,2.268,2.176
2495.0,2018-01-08 01:21:36.159059,2018-01-08 02:17:35.960908,9043894.412,-1.5,1.5,3.533,3.898,0.6,0.6,2.268,2.177
2496.0,2018-01-08 02:19:35.987182,2018-01-08 03:15:35.889559,9047374.289,-1.5,1.5,3.533,3.898,0.6,0.6,2.268,2.177
2497.0,2018-01-08 03:17:35.872439,2018-01-08 04:13:35.766468,9050854.301,-1.499,1.5,3.533,3.899,0.6,0.6,2.268,2.177
2498.0,2018-01-08 04:15:35.815374,2018-01-08 05:11:35.778998,9054334.278,-1.5,1.5,3.533,3.899,0.6,0.6,2.269,2.177
2499.0,2018-01-08 05:13:35.831571,2018-01-08 06:09:35.755462,9057814.202,-1.499,1.5,3.533,3.899,0.6,0.6,2.269,2.177
2500.0,2018-01-08 06:11:35.764635,2018-01-08 07:07:35.679945,9061294.137,-1.5,1.5,3.533,3.899,0.6,0.6,2.269,2.177
2501.0,2018-01-08 07:09:35.645809,2018-01-08 08:05:35.614711,9064774.114,-1.5,1.5,3.533,3.899,0.6,0.6,2.269,2.177
2502.0,2018-01-08 08:07:35.693589,2018-01-08 09:03:35.591674,9068254.264,-1.5,1.5,3.534,3.899,0.6,0.6,2.269,2.177
2503.0,2018-01-08 09:05:35.658309,2018-01-08 10:01:35.741306,9071734.099,-1.5,1.5,3.534,3.9,0.6,0.6,2.269,2.177
2504.0,2018-01-08 10:03:35.786285,2018-01-08 10:59:35.576993,9075214.053,-1.5,1.5,3.534,3.9,0.6,0.6,2.269,2.177
2505.0,2018-01-08 11:01:35.569905,2018-01-08 11:57:35.530612,9078694.002,-1.5,1.5,3.534,3.9,0.6,0.6,2.269,2.177
2506.0,2018-01-08 11:59:35.511531,2018-01-08 12:55:35.479686,9082173.941,-1.5,1.5,3.534,3.9,0.6,0.6,2.269,2.177
2507.0,2018-01-08 12:57:35.495454,2018-01-08 13:53:35.418524,9085653.995,-1.5,1.5,3.534,3.9,0.6,0.6,2.269,2.178
2508.0,2018-01-08 13:55:35.434655,2018-01-08 14:51:35.472900,9089133.935,-1.5,1.5,3.534,3.9,0.6,0.6,2.269,2.178
2509.0,2018-01-08 14:53:35.539341,2018-01-08 15:49:35.413003,9092614.012,-1.499,1.5,3.534,3.9,0.6,0.6,2.27,2.178
2510.0,2018-01-08 15:51:35.436609,2018-01-08 16:47:35.489260,9096093.958,-1.5,1.5,3.534,3.9,0.6,0.6,2.27,2.178
2511.0,2018-01-08 16:49:35.469448,2018-01-08 17:45:35.435996,9099574.072,-1.5,1.5,3.534,3.901,0.6,0.6,2.27,2.178
2512.0,2018-01-08 17:47:35.497691,2018-01-08 18:43:35.549631,9103053.899,-1.5,1.5,3.534,3.901,0.6,0.6,2.27,2.178
2513.0,2018-01-08 18:45:35.536932,2018-01-08 19:41:35.376981,9106533.955,-1.5,1.5,3.535,3.901,0.6,0.6,2.27,2.178
2514.0,2018-01-08 19:43:35.461283,2018-01-08 20:39:35.433040,9110013.866,-1.5,1.5,3.534,3.901,0.6,0.6,2.27,2.178
2515.0,2018-01-08 20:41:35.442795,2018-01-08 21:37:35.343862,9113493.835,-1.5,1.5,3.535,3.901,0.6,0.6,2.27,2.178
2516.0,2018-01-08 21:39:35.372855,2018-01-08 22:35:35.312545,9116973.783,-1.499,1.5,3.535,3.902,0.6,0.6,2.27,2.178
2517.0,2018-01-08 22:37:35.376390,2018-01-08 23:33:35.260451,9120453.695,-1.5,1.5,3.535,3.902,0.6,0.6,2.27,2.178
2518.0,2018-01-08 23:35:35.234259,2018-01-09 00:31:35.172565,9123933.571,-1.5,1.5,3.535,3.902,0.6,0.6,2.27,2.178
2519.0,2018-01-09 00:33:35.134300,2018-01-09 01:29:35.048637,9127413.458,-1.499,1.5,3.535,3.902,0.6,0.6,2.27,2.178
2520.0,2018-01-09 01:31:35.029580,2018-01-09 02:27:34.935563,9130893.371,-1.5,1.5,3.535,3.902,0.6,0.6,2.27,2.179
2521.0,2018-01-09 02:29:34.967012,2018-01-09 03:25:34.848661,9134373.248,-1.5,1.5,3.535,3.902,0.6,0.6,2.27,2.179
2522.0,2018-01-09 03:27:34.899209,2018-01-09 04:23:34.725431,9137853.276,-1.499,1.5,3.535,3.903,0.6,0.6,2.271,2.179
2523.0,2018-01-09 04:25:34.748204,2018-01-09 05:21:34.753313,9141333.236,-1.499,1.5,3.536,3.903,0.6,0.6,2.271,2.179
2524.0,2018-01-09 05:23:34.748518,2018-01-09 06:19:34.714077,9144813.223,-1.5,1.5,3.536,3.903,0.6,0.6,2.271,2.179
2525.0,2018-01-09 06:21:34.790958,2018-01-09 07:17:34.701114,9148293.151,-1.499,1.5,3.536,3.903,0.6,0.6,2.271,2.179
2526.0,2018-01-09 07:19:34.750471,2018-01-09 08:15:34.628568,9151773.025,-1.5,1.5,3.536,3.903,0.6,0.6,2.271,2.179
2527.0,2018-01-09 08:17:34.658120,2018-01-09 09:13:34.502734,9165054.175,-1.5,1.5,1.999,4.201,1.803,2.731,7.195,9.929
2528.0,2018-01-09 09:13:34.502868,2018-01-09 12:54:55.652520,9180548.19,-1.5,1.5,1.999,4.201,2.729,2.729,10.484,9.929
2529.0,2018-01-09 12:54:55.742778,2018-01-09 17:13:09.667270,9196029.526,-1.5,1.5,1.998,4.201,2.727,2.726,10.475,9.922
2530.0,2018-01-09 17:13:09.733636,2018-01-09 21:31:11.003765,9196089.57,0.0,0.0,2.692,2.702,0.0,0.0,0.0,0.0
2531.0,2018-01-09 21:31:11.003882,2018-01-09 21:32:11.047153,9196089.57,0.0,0.0,2.692,2.702,0.0,0.0,0.0,0.0
2532.0,2018-01-17 13:53:59.003717,2018-01-17 18:12:45.874068,9211626.444,-1.5,1.5,1.998,4.201,2.712,2.735,10.455,9.957
2533.0,2018-01-17 18:12:45.983712,2018-01-17 22:31:34.603248,9227155.173,-1.5,1.5,1.999,4.201,2.736,2.731,10.506,9.943
2534.0,2018-01-17 22:31:34.713255,2018-01-18 02:49:57.623917,9242658.193,-1.5,1.5,1.999,4.201,2.73,2.727,10.483,9.93
2535.0,2018-01-18 02:49:57.624035,2018-01-18 06:11:04.107672,9254724.677,-1.499,1.5,2.691,4.2,2.477,1.8,9.426,6.755
2536.0,2018-01-18 06:13:04.131074,2018-01-18 07:09:03.962851,9258204.532,-1.5,1.5,3.471,3.809,0.6,0.6,2.23,2.141
2537.0,2018-01-18 07:11:03.986431,2018-01-18 08:07:03.888546,9261684.458,-1.5,1.5,3.471,3.81,0.6,0.6,2.229,2.141
2538.0,2018-01-18 08:09:03.912189,2018-01-18 09:05:03.774109,9265164.344,-1.5,1.5,3.468,3.812,0.6,0.6,2.229,2.139
2539.0,2018-01-18 09:07:03.790953,2018-01-18 10:03:03.681912,9268644.251,-1.5,1.5,3.468,3.815,0.6,0.6,2.231,2.139
2540.0,2018-01-18 10:05:03.736875,2018-01-18 11:01:03.603873,9272124.173,-1.5,1.5,3.468,3.815,0.6,0.6,2.231,2.139
2541.0,2018-01-18 11:03:03.662512,2018-01-18 11:59:03.559999,9275604.13,-1.5,1.5,3.468,3.815,0.6,0.6,2.231,2.139
2542.0,2018-01-18 12:01:03.614484,2018-01-18 12:57:03.530638,9279084.1,-1.5,1.5,3.468,3.815,0.6,0.6,2.231,2.139
2543.0,2018-01-18 12:59:03.585267,2018-01-18 13:55:03.482467,9282564.052,-1.5,1.5,3.468,3.816,0.6,0.6,2.231,2.139
2544.0,2018-01-18 13:57:03.540650,2018-01-18 14:53:03.437086,9286044.007,-1.5,1.5,3.468,3.816,0.6,0.6,2.231,2.139
2545.0,2018-01-18 14:55:03.491180,2018-01-18 15:51:03.355907,9289523.925,-1.5,1.5,3.469,3.816,0.6,0.6,2.231,2.139
2546.0,2018-01-18 15:53:03.413734,2018-01-18 16:49:03.371821,9293003.941,-1.5,1.5,3.469,3.816,0.6,0.6,2.231,2.14
2547.0,2018-01-18 16:51:03.425648,2018-01-18 17:47:03.321339,9296483.891,-1.5,1.5,3.469,3.817,0.6,0.6,2.231,2.14
2548.0,2018-01-18 17:49:03.378781,2018-01-18 18:45:03.273654,9299963.843,-1.5,1.5,3.469,3.817,0.6,0.6,2.231,2.14
2549.0,2018-01-18 18:47:03.326769,2018-01-18 19:43:03.189927,9303443.759,-1.5,1.5,3.469,3.817,0.6,0.6,2.231,2.14
2550.0,2018-01-18 19:45:03.246960,2018-01-18 20:41:03.172146,9306923.742,-1.5,1.5,3.469,3.817,0.6,0.6,2.231,2.14
2551.0,2018-01-18 20:43:03.225020,2018-01-18 21:39:03.118879,9310403.688,-1.5,1.5,3.469,3.817,0.6,0.6,2.231,2.14
2552.0,2018-01-18 21:41:03.175381,2018-01-18 22:37:03.006042,9313883.576,-1.5,1.5,3.47,3.818,0.6,0.6,2.232,2.14
2553.0,2018-01-18 22:39:03.058159,2018-01-18 23:35:02.927248,9317363.497,-1.5,1.5,3.47,3.818,0.6,0.6,2.232,2.14
2554.0,2018-01-18 23:37:02.983024,2018-01-19 00:33:02.968707,9320843.538,-1.5,1.5,3.47,3.818,0.6,0.6,2.232,2.14
2555.0,2018-01-19 00:35:03.020650,2018-01-19 01:31:03.013910,9324323.583,-1.5,1.5,3.47,3.818,0.6,0.6,2.232,2.14
2556.0,2018-01-19 01:33:03.069701,2018-01-19 02:29:03.055055,9327803.625,-1.5,1.5,3.47,3.818,0.6,0.6,2.232,2.14
2557.0,2018-01-19 02:31:03.114314,2018-01-19 03:27:02.974288,9331283.544,-1.5,1.5,3.471,3.819,0.6,0.6,2.232,2.14
2558.0,2018-01-19 03:29:03.021891,2018-01-19 04:25:02.889344,9334763.459,-1.5,1.5,3.471,3.819,0.6,0.6,2.232,2.14
2559.0,2018-01-19 04:27:02.940224,2018-01-19 05:23:02.876953,9338243.446,-1.5,1.5,3.471,3.819,0.6,0.6,2.232,2.141
2560.0,2018-01-19 05:25:02.931639,2018-01-19 06:21:02.829017,9341723.399,-1.5,1.5,3.471,3.819,0.6,0.6,2.232,2.141
2561.0,2018-01-19 06:23:02.887405,2018-01-19 07:19:02.776282,9345203.346,-1.5,1.5,3.471,3.819,0.6,0.6,2.232,2.141
2562.0,2018-01-19 07:21:02.838369,2018-01-19 08:17:02.692528,9348683.262,-1.5,1.5,3.471,3.82,0.6,0.6,2.232,2.141
2563.0,2018-01-19 08:19:02.753999,2018-01-19 09:15:02.680571,9352163.25,-1.5,1.5,3.471,3.82,0.6,0.6,2.232,2.141
2564.0,2018-01-19 09:17:02.730015,2018-01-19 10:13:02.664377,9355643.234,-1.5,1.5,3.471,3.82,0.6,0.6,2.232,2.141
2565.0,2018-01-19 10:15:02.717637,2018-01-19 11:11:02.580870,9359123.15,-1.5,1.5,3.472,3.82,0.6,0.6,2.233,2.141
2566.0,2018-01-19 11:13:02.637733,2018-01-19 12:09:02.523782,9362603.093,-1.5,1.5,3.472,3.82,0.6,0.6,2.233,2.141
2567.0,2018-01-19 12:11:02.584154,2018-01-19 13:07:02.477492,9366083.047,-1.5,1.5,3.472,3.82,0.6,0.6,2.233,2.141
2568.0,2018-01-19 13:09:02.525940,2018-01-19 14:05:02.458196,9369563.028,-1.5,1.5,3.472,3.821,0.6,0.6,2.233,2.141
2569.0,2018-01-19 14:07:02.510326,2018-01-19 15:03:02.402393,9373042.972,-1.5,1.5,3.472,3.821,0.6,0.6,2.233,2.141
2570.0,2018-01-19 15:05:02.458090,2018-01-19 16:01:02.388768,9376522.958,-1.5,1.5,3.472,3.821,0.6,0.6,2.233,2.141
2571.0,2018-01-19 16:03:02.448148,2018-01-19 16:59:02.339275,9380002.909,-1.5,1.5,3.472,3.821,0.6,0.6,2.233,2.141
2572.0,2018-01-19 17:01:02.402273,2018-01-19 17:57:02.362929,9383482.932,-1.5,1.5,3.472,3.822,0.6,0.6,2.233,2.141
2573.0,2018-01-19 17:59:02.413905,2018-01-19 18:55:02.350824,9386962.92,-1.5,1.5,3.473,3.822,0.6,0.6,2.233,2.141
2574.0,2018-01-19 18:57:02.405289,2018-01-19 19:53:02.365083,9390442.935,-1.5,1.5,3.473,3.822,0.6,0.6,2.233,2.142
2575.0,2018-01-19 19:55:02.423650,2018-01-19 20:51:02.250110,9393922.82,-1.5,1.5,3.473,3.822,0.6,0.6,2.233,2.142
2576.0,2018-01-19 20:53:02.311833,2018-01-19 21:49:02.301368,9397402.871,-1.499,1.5,3.473,3.822,0.6,0.6,2.233,2.142
2577.0,2018-01-19 21:51:02.351110,2018-01-19 22:47:02.285168,9400882.855,-1.499,1.5,3.474,3.822,0.6,0.6,2.233,2.142
2578.0,2018-01-19 22:49:02.338349,2018-01-19 23:45:02.326703,9404362.896,-1.5,1.5,3.474,3.823,0.6,0.6,2.234,2.142
2579.0,2018-01-19 23:47:02.383503,2018-01-20 00:43:02.269815,9407842.839,-1.5,1.5,3.474,3.823,0.6,0.6,2.234,2.142
2580.0,2018-01-20 00:45:02.330356,2018-01-20 01:41:02.192572,9411322.762,-1.5,1.5,3.474,3.823,0.6,0.6,2.234,2.142
2581.0,2018-01-20 01:43:02.241045,2018-01-20 02:39:02.110549,9414802.68,-1.5,1.5,3.474,3.823,0.6,0.6,2.234,2.142
2582.0,2018-01-20 02:41:02.162504,2018-01-20 03:37:02.148453,9418282.718,-1.5,1.5,3.474,3.823,0.6,0.6,2.234,2.142
2583.0,2018-01-20 03:39:02.204392,2018-01-20 04:35:02.135223,9421762.705,-1.5,1.5,3.475,3.823,0.6,0.6,2.234,2.142
2584.0,2018-01-20 04:37:02.194373,2018-01-20 05:33:02.116288,9425242.686,-1.5,1.5,3.474,3.823,0.6,0.6,2.234,2.142
2585.0,2018-01-20 05:35:02.179231,2018-01-20 06:31:02.139531,9428722.709,-1.5,1.5,3.475,3.824,0.6,0.6,2.234,2.142
2586.0,2018-01-20 06:33:02.190381,2018-01-20 07:29:02.158423,9432202.728,-1.5,1.5,3.475,3.824,0.6,0.6,2.234,2.142
2587.0,2018-01-20 07:31:02.213066,2018-01-20 08:27:02.141201,9435682.711,-1.5,1.5,3.475,3.824,0.6,0.6,2.234,2.142
2588.0,2018-01-20 08:29:02.199298,2018-01-20 09:25:02.087851,9439162.657,-1.5,1.5,3.475,3.824,0.6,0.6,2.234,2.143
2589.0,2018-01-20 09:27:02.149247,2018-01-20 10:23:02.013838,9442642.583,-1.5,1.5,3.475,3.825,0.6,0.6,2.234,2.143
2590.0,2018-01-20 10:25:02.063633,2018-01-20 11:21:01.966448,9446122.536,-1.5,1.5,3.475,3.825,0.6,0.6,2.234,2.143
2591.0,2018-01-20 11:23:02.019680,2018-01-20 12:19:01.883184,9449602.453,-1.5,1.5,3.475,3.825,0.6,0.6,2.234,2.143
2592.0,2018-01-20 12:21:01.940059,2018-01-20 13:17:01.826563,9453082.396,-1.5,1.5,3.475,3.825,0.6,0.6,2.235,2.143
2593.0,2018-01-20 13:19:01.886906,2018-01-20 14:15:01.779782,9456562.349,-1.5,1.5,3.476,3.825,0.6,0.6,2.235,2.143
2594.0,2018-01-20 14:17:01.828099,2018-01-20 15:13:01.712946,9460042.282,-1.5,1.5,3.476,3.826,0.6,0.6,2.235,2.143
2595.0,2018-01-20 15:15:01.780549,2018-01-20 16:11:01.750503,9463522.32,-1.5,1.5,3.476,3.826,0.6,0.6,2.235,2.143
2596.0,2018-01-20 16:13:01.806213,2018-01-20 17:09:01.720699,9467002.29,-1.5,1.5,3.476,3.826,0.6,0.6,2.235,2.143
2597.0,2018-01-20 17:11:01.764086,2018-01-20 18:07:01.654415,9470482.224,-1.5,1.5,3.476,3.826,0.6,0.6,2.235,2.143
2598.0,2018-01-20 18:09:01.717110,2018-01-20 19:05:01.583121,9473962.153,-1.5,1.5,3.477,3.826,0.6,0.6,2.235,2.143
2599.0,2018-01-20 19:07:01.633628,2018-01-20 20:03:01.569160,9477442.139,-1.5,1.5,3.476,3.827,0.6,0.6,2.235,2.143
2600.0,2018-01-20 20:05:01.638997,2018-01-20 21:01:01.550757,9480922.12,-1.5,1.5,3.477,3.827,0.6,0.6,2.235,2.143
2601.0,2018-01-20 21:03:01.608291,2018-01-20 21:59:01.527222,9484402.097,-1.499,1.5,3.477,3.827,0.6,0.6,2.235,2.143
2602.0,2018-01-20 22:01:01.572484,2018-01-20 22:57:01.560992,9487882.131,-1.5,1.5,3.477,3.827,0.6,0.6,2.235,2.144
2603.0,2018-01-20 22:59:01.625875,2018-01-20 23:55:01.527691,9491362.097,-1.5,1.5,3.477,3.827,0.6,0.6,2.235,2.144
2604.0,2018-01-20 23:57:01.580605,2018-01-21 00:53:01.489835,9494842.059,-1.5,1.5,3.477,3.827,0.6,0.6,2.235,2.144
2605.0,2018-01-21 00:55:01.530457,2018-01-21 01:51:01.478200,9498322.048,-1.5,1.5,3.478,3.827,0.6,0.6,2.236,2.144
2606.0,2018-01-21 01:53:01.538266,2018-01-21 02:49:01.461835,9501802.031,-1.5,1.5,3.478,3.828,0.6,0.6,2.236,2.144
2607.0,2018-01-21 02:51:01.510030,2018-01-21 03:47:01.534539,9505282.104,-1.499,1.5,3.478,3.828,0.6,0.6,2.236,2.144
2608.0,2018-01-21 03:49:01.602132,2018-01-21 04:45:01.571683,9508762.141,-1.5,1.5,3.478,3.828,0.6,0.6,2.236,2.144
2609.0,2018-01-21 04:47:01.627110,2018-01-21 05:43:01.510161,9512242.08,-1.5,1.5,3.478,3.828,0.6,0.6,2.236,2.144
2610.0,2018-01-21 05:45:01.553465,2018-01-21 06:41:01.506612,9515722.076,-1.5,1.5,3.479,3.829,0.6,0.6,2.236,2.144
2611.0,2018-01-21 06:43:01.569369,2018-01-21 07:39:01.498343,9519202.068,-1.499,1.5,3.479,3.829,0.6,0.6,2.236,2.144
2612.0,2018-01-21 07:41:01.564704,2018-01-21 08:37:01.501068,9522682.071,-1.5,1.5,3.479,3.829,0.6,0.6,2.236,2.144
2613.0,2018-01-21 08:39:01.555384,2018-01-21 09:35:01.561654,9526162.131,-1.5,1.5,3.479,3.829,0.6,0.6,2.236,2.144
2614.0,2018-01-21 09:37:01.604202,2018-01-21 10:33:01.586649,9529642.156,-1.5,1.5,3.479,3.829,0.6,0.6,2.236,2.144
2615.0,2018-01-21 10:35:01.648676,2018-01-21 11:31:01.607082,9533122.177,-1.499,1.5,3.479,3.83,0.6,0.6,2.236,2.145
2616.0,2018-01-21 11:33:01.657033,2018-01-21 12:29:01.591590,9536602.161,-1.5,1.5,3.479,3.83,0.6,0.6,2.236,2.144
2617.0,2018-01-21 12:31:01.660780,2018-01-21 13:27:01.633505,9540082.203,-1.5,1.5,3.479,3.83,0.6,0.6,2.236,2.145
2618.0,2018-01-21 13:29:01.690561,2018-01-21 14:25:01.576916,9543562.146,-1.5,1.5,3.479,3.83,0.6,0.6,2.236,2.145
2619.0,2018-01-21 14:27:01.621894,2018-01-21 15:23:01.515856,9547042.085,-1.5,1.5,3.48,3.83,0.6,0.6,2.237,2.145
2620.0,2018-01-21 15:25:01.580162,2018-01-21 16:21:01.512129,9550522.082,-1.5,1.5,3.48,3.83,0.6,0.6,2.237,2.145
